 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7089E+16
   -0.037499    0.10790  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6819E+16
   -0.074999    0.21479  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6553E+16
   -0.112499    0.32065  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6291E+16
   -0.150000    0.42543  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6033E+16
   -0.187501    0.52909  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5780E+16
   -0.225002    0.63158  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5531E+16
   -0.262503    0.73285  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5282E+16
   -0.300004    0.83277  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5037E+16
   -0.337506    0.93126  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4797E+16
   -0.375008    1.02826  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4583E+16
   -0.412510    1.12417  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4386E+16
   -0.450013    1.21922  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4192E+16
   -0.487515    1.31338  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4001E+16
   -0.525018    1.40659  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3811E+16
   -0.562520    1.49878  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3625E+16
   -0.600023    1.58988  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3442E+16
   -0.637526    1.67985  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3263E+16
   -0.675029    1.76863  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3088E+16
   -0.712532    1.85619  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2916E+16
   -0.750035    1.94245  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2776E+16
   -0.787538    2.02822  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2647E+16
   -0.825041    2.11377  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2519E+16
   -0.862544    2.19911  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2393E+16
   -0.900047    2.28425  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2268E+16
   -0.937549    2.36919  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2144E+16
   -0.975052    2.45394  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2022E+16
   -1.012555    2.53851  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1904E+16
   -1.050057    2.62307  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1788E+16
   -1.087560    2.70768  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1673E+16
   -1.125062    2.79238  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1593E+16
   -1.162564    2.87915  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1514E+16
   -1.200065    2.96859  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1429E+16
   -1.237567    3.06108  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1342E+16
   -1.275068    3.15739  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1267E+16
   -1.312569    3.26017  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1178E+16
   -1.350070    3.37110  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1065E+16
   -1.387570    3.49264  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9123E+15
   -1.425071    3.62851  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6875E+15
   -1.462570    3.78470  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3174E+15
   -1.500070    3.97196  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
