 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.2300E-12  0.1203E-15  0.1000E-09  0.0000E+00  0.2084E+17
   -0.037499    0.32684  0.0000E+00  0.4215E-12  0.1445E-15  0.1000E-09  0.0000E+00  0.1706E+17
   -0.074999    0.61966  0.0000E+00  0.8981E-12  0.2429E-15  0.1000E-09  0.0000E+00  0.1387E+17
   -0.112499    0.87916  0.0000E+00  0.1871E-11  0.4668E-15  0.1000E-09  0.0000E+00  0.1124E+17
   -0.150000    1.10760  0.0000E+00  0.3795E-11  0.9137E-15  0.1000E-09  0.0000E+00  0.9127E+16
   -0.187501    1.30808  0.0000E+00  0.7572E-11  0.1779E-14  0.1000E-09  0.0000E+00  0.7447E+16
   -0.225002    1.48412  0.0000E+00  0.1494E-10  0.3436E-14  0.1000E-09  0.0000E+00  0.6132E+16
   -0.262503    1.63942  0.0000E+00  0.2923E-10  0.6585E-14  0.1000E-09  0.0000E+00  0.5080E+16
   -0.300004    1.77671  0.0000E+00  0.5675E-10  0.1253E-13  0.1000E-09  0.0000E+00  0.4280E+16
   -0.337506    1.89969  0.0000E+00  0.1093E-09  0.2368E-13  0.1000E-09  0.0000E+00  0.3703E+16
   -0.375008    2.01258  0.0000E+00  0.2090E-09  0.4440E-13  0.1000E-09  0.0000E+00  0.3514E+16
   -0.412510    2.12636  0.0000E+00  0.3965E-09  0.8266E-13  0.1000E-09  0.0000E+00  0.3571E+16
   -0.450013    2.25002  0.0000E+00  0.7465E-09  0.1528E-12  0.1175E-09  0.0000E+00  0.3714E+16
   -0.487515    2.38926  0.0000E+00  0.1395E-08  0.2803E-12  0.1991E-09  0.0000E+00  0.3896E+16
   -0.525018    2.55050  0.0000E+00  0.2590E-08  0.5111E-12  0.3495E-09  0.0000E+00  0.4049E+16
   -0.562520    2.74099  0.0000E+00  0.4778E-08  0.9256E-12  0.6313E-09  0.0000E+00  0.4056E+16
   -0.600023    2.96818  0.0000E+00  0.8748E-08  0.1664E-11  0.1230E-08  0.0000E+00  0.3752E+16
   -0.637526    3.23854  0.0000E+00  0.1589E-07  0.2970E-11  0.2902E-08  0.0000E+00  0.2932E+16
   -0.675029    3.55415  0.0000E+00  0.2848E-07  0.5236E-11  0.1446E-07  0.0000E+00  0.1459E+16
   -0.712532    3.89124  0.0000E+00  0.3806E-07  0.7109E-11  0.3733E-04  0.0000E+00  0.2199E+15
   -0.750035    4.02578  0.0000E+00  0.3901E-07  0.7309E-11  0.7473E-04  0.0000E+00 -0.4722E+12
   -0.787538    4.02655  0.0000E+00  0.3957E-07  0.7450E-11  0.7400E-04  0.0000E+00 -0.4898E+12
   -0.825041    4.02733  0.0000E+00  0.4007E-07  0.7604E-11  0.7434E-04  0.0000E+00 -0.4976E+12
   -0.862544    4.02810  0.0000E+00  0.4052E-07  0.7772E-11  0.7441E-04  0.0000E+00 -0.5081E+12
   -0.900047    4.02886  0.0000E+00  0.4091E-07  0.7956E-11  0.7420E-04  0.0000E+00 -0.5207E+12
   -0.937550    4.02963  0.0000E+00  0.4124E-07  0.8158E-11  0.7364E-04  0.0000E+00 -0.5369E+12
   -0.975052    4.03040  0.0000E+00  0.4150E-07  0.8380E-11  0.7278E-04  0.0000E+00 -0.5561E+12
   -1.012555    4.03118  0.0000E+00  0.4171E-07  0.8627E-11  0.7156E-04  0.0000E+00 -0.5834E+12
   -1.050057    4.03199  0.0000E+00  0.4184E-07  0.8906E-11  0.7001E-04  0.0000E+00 -0.6170E+12
   -1.087560    4.03282  0.0000E+00  0.4190E-07  0.9221E-11  0.6809E-04  0.0000E+00 -0.6587E+12
   -1.125062    4.03369  0.0000E+00  0.4186E-07  0.9581E-11  0.6576E-04  0.0000E+00 -0.6938E+12
   -1.162564    4.03460  0.0000E+00  0.4173E-07  0.9999E-11  0.6300E-04  0.0000E+00 -0.7356E+12
   -1.200066    4.03553  0.0000E+00  0.4149E-07  0.1049E-10  0.5972E-04  0.0000E+00 -0.7882E+12
   -1.237567    4.03651  0.0000E+00  0.4112E-07  0.1109E-10  0.5563E-04  0.0000E+00 -0.8599E+12
   -1.275068    4.03757  0.0000E+00  0.4057E-07  0.1186E-10  0.5014E-04  0.0000E+00 -0.9695E+12
   -1.312570    4.03874  0.0000E+00  0.3978E-07  0.1291E-10  0.4340E-04  0.0000E+00 -0.1142E+13
   -1.350070    4.04011  0.0000E+00  0.3855E-07  0.1459E-10  0.3454E-04  0.0000E+00 -0.1486E+13
   -1.387571    4.04187  0.0000E+00  0.3636E-07  0.1788E-10  0.1990E-04  0.0000E+00 -0.2728E+13
   -1.425071    4.04490  0.0000E+00  0.3227E-07  0.2557E-10  0.9321E-05  0.0000E+00 -0.6413E+13
   -1.462571    4.05148  0.0000E+00  0.2120E-07  0.6074E-10  0.1337E-05  0.0000E+00 -0.5969E+14
   -1.500070    4.09504  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
