 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8214E+16
   -0.037495    0.12532  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7892E+16
   -0.074990    0.24995  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7567E+16
   -0.112485    0.37376  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7243E+16
   -0.149981    0.49665  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6921E+16
   -0.187477    0.61851  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6602E+16
   -0.224973    0.73927  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6288E+16
   -0.262470    0.85885  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5975E+16
   -0.299967    0.97713  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5668E+16
   -0.337464    1.09402  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5367E+16
   -0.374961    1.20946  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5086E+16
   -0.412459    1.32372  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4820E+16
   -0.449956    1.43693  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4559E+16
   -0.487454    1.54905  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4303E+16
   -0.524952    1.66002  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4050E+16
   -0.562450    1.76977  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3804E+16
   -0.599948    1.87824  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3563E+16
   -0.637446    1.98535  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3328E+16
   -0.674945    2.09106  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3099E+16
   -0.712443    2.19529  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2877E+16
   -0.749941    2.29796  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2675E+16
   -0.787439    2.39955  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2482E+16
   -0.824938    2.50018  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2294E+16
   -0.862436    2.59980  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2109E+16
   -0.899934    2.69839  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1930E+16
   -0.937432    2.79587  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1755E+16
   -0.974930    2.89220  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1586E+16
   -1.012428    2.98732  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1420E+16
   -1.049926    3.08112  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1260E+16
   -1.087424    3.17350  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1106E+16
   -1.124921    3.26436  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9694E+15
   -1.162418    3.35484  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8371E+15
   -1.199915    3.44513  0.0000E+00  0.1433E-12  0.1803E-15  0.1000E-09  0.0000E+00  0.7061E+15
   -1.237412    3.53528  0.0000E+00  0.5938E-12  0.6967E-15  0.1000E-09  0.0000E+00  0.5769E+15
   -1.274909    3.62541  0.0000E+00  0.2426E-11  0.2780E-14  0.1000E-09  0.0000E+00  0.4504E+15
   -1.312405    3.71608  0.0000E+00  0.9826E-11  0.1108E-13  0.1000E-09  0.0000E+00  0.3228E+15
   -1.349901    3.80753  0.0000E+00  0.3949E-10  0.4412E-13  0.5505E-09  0.0000E+00  0.1922E+15
   -1.387397    3.89985  0.0000E+00  0.1571E-09  0.1771E-12  0.5562E-08  0.0000E+00  0.5845E+14
   -1.424892    3.99069  0.0000E+00  0.5917E-09  0.7234E-12  0.1484E-06  0.0000E+00 -0.2084E+14
   -1.462387    4.03814  0.0000E+00  0.9909E-09  0.1987E-11  0.1584E-06  0.0000E+00 -0.5769E+14
   -1.499882    4.08661  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
