 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.6900563570E-025      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.2752787517E-016      0.50      0.0000000000E+000      0.60      0.2919107150E-019      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50      0.0000000000E+000      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.3646656936E-008      0.05      0.3820258763E-008      0.10      0.3983827422E-008      0.15      0.4154294546E-008      0.20      0.4341668624E-008      0.25      0.4170570817E-008      0.30      0.4051259418E-008      0.40      0.4430225689E-008      0.50      0.3797946019E-008      0.60      0.2668834482E-008      0.80      0.3038129436E-008      1.00      0.5225042738E-008      1.20      0.7926229344E-008      1.40      0.1035815375E-007      1.50      0.7378737848E-011      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.9639886876E-008      0.05      0.1034989961E-007      0.10      0.1099606984E-007      0.15      0.1155436182E-007      0.20      0.1201687852E-007      0.25      0.1168772728E-007      0.30      0.1163876611E-007      0.40      0.1249137793E-007      0.50      0.1074502752E-007      0.60      0.8826712408E-008      0.80      0.9932071646E-008      1.00      0.7984040827E-008      1.20      0.1198853049E-007      1.40      0.1452653735E-007      1.50      0.3950057185E-010      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.1656389067E-008      0.05      0.2033413110E-008      0.10      0.2407357363E-008      0.15      0.2691270849E-008      0.20      0.2878272720E-008      0.25      0.2843860801E-008      0.30      0.3243502814E-008      0.40      0.3606801423E-008      0.50      0.2713904886E-008      0.60      0.1273149429E-008      0.80      0.1365195079E-008      1.00      0.2294676990E-008      1.20      0.3448480777E-008      1.40      0.4228154069E-008      1.50      0.1946708175E-010      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.6900073583E-025      0.05      0.2962192692E-016      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.5524468314E-016      0.40      0.1937889629E-016      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.1160121594E-016      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.3741052618E-016      1.50      0.0000000000E+000      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.1264076640E-007      0.05      0.1255697451E-006      0.10      0.1031836206E-006      0.15      0.9134411053E-007      0.20      0.8321589828E-007      0.25      0.6882135062E-007      0.30      0.5892456399E-007      0.40      0.4536491818E-007      0.50      0.1231255529E-007      0.60      0.1451265440E-011      0.80      0.8200786646E-015      1.00      0.9002845254E-017      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.6094151302E-006      0.05      0.6049748031E-006      0.10      0.6231866857E-006      0.15      0.6421831534E-006      0.20      0.6621839815E-006      0.25      0.6245624498E-006      0.30      0.5953751222E-006      0.40      0.6312281560E-006      0.50      0.5199671854E-006      0.60      0.3461860643E-006      0.80      0.3664014379E-006      1.00      0.5295331855E-006      1.20      0.8058726662E-006      1.40      0.9954177615E-006      1.50      0.6859826889E-010      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.8192806808E-006      0.05      0.8278934223E-006      0.10      0.8499148480E-006      0.15      0.8753038869E-006      0.20      0.9033299003E-006      0.25      0.8527876630E-006      0.30      0.8135937110E-006      0.40      0.8636237685E-006      0.50      0.7121507610E-006      0.60      0.4749103978E-006      0.80      0.5004307907E-006      1.00      0.5023182086E-006      1.20      0.7641784043E-006      1.40      0.9408316079E-006      1.50      0.4354266314E-011      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.8759090543E-006      0.05      0.9011906471E-006      0.10      0.9288908199E-006      0.15      0.9581184791E-006      0.20      0.9894113047E-006      0.25      0.9344839857E-006      0.30      0.8918835570E-006      0.40      0.9473716058E-006      0.50      0.7816959060E-006      0.60      0.5218048206E-006      0.80      0.5574006678E-006      1.00      0.1400287862E-006      1.20      0.1385582101E-006      1.40      0.1643632259E-006      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.8988302616E-006      0.05      0.9263186523E-006      0.10      0.9546806812E-006      0.15      0.9846499076E-006      0.20      0.1017039865E-005      0.25      0.9607774159E-006      0.30      0.9171180772E-006      0.40      0.9744924712E-006      0.50      0.8045090447E-006      0.60      0.5373971470E-006      0.80      0.5588672532E-006      1.00      0.2503586164E-006      1.20      0.8004344906E-007      1.40      0.9333617545E-007      1.50      0.1242329330E-010      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00      0.9204181662E-006      0.05      0.9479406696E-006      0.10      0.9769023442E-006      0.15      0.1007582269E-005      0.20      0.1040517055E-005      0.25      0.9828539431E-006      0.30      0.9380612725E-006      0.40      0.9966166502E-006      0.50      0.8228120061E-006      0.60      0.5493412422E-006      0.80      0.5783676625E-006      1.00      0.3473138328E-006      1.20      0.5208980656E-006      1.40      0.6138221483E-006      1.50      0.3285715418E-009      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00      0.9043184272E-006      0.05      0.9266379632E-006      0.10      0.9535016603E-006      0.15      0.9825665839E-006      0.20      0.1014034053E-005      0.25      0.9572378514E-006      0.30      0.9131826224E-006      0.40      0.9692831656E-006      0.50      0.7993722898E-006      0.60      0.5348583350E-006      0.80      0.5729893560E-006      1.00      0.9673544961E-006      1.20      0.1474045035E-005      1.40      0.1818023943E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00      0.9247194431E-006      0.05      0.9554798318E-006      0.10      0.9849766862E-006      0.15      0.1016244905E-005      0.20      0.1049698897E-005      0.25      0.9914038966E-006      0.30      0.9462907624E-006      0.40      0.1005984672E-005      0.50      0.8308801061E-006      0.60      0.5559585836E-006      0.80      0.5963090200E-006      1.00      0.1007439254E-005      1.20      0.1536270757E-005      1.40      0.1895832214E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00      0.8588328513E-006      0.05      0.8903664632E-006      0.10      0.9192025421E-006      0.15      0.9487690720E-006      0.20      0.9802944844E-006      0.25      0.9262859149E-006      0.30      0.8845419283E-006      0.40      0.9402419124E-006      0.50      0.7758855288E-006      0.60      0.5202873147E-006      0.80      0.5573909321E-006      1.00      0.9414226518E-006      1.20      0.1437558795E-005      1.40      0.1773395127E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.7482789351E-006      0.05      0.8215494074E-006      0.10      0.8483096297E-006      0.15      0.8758331058E-006      0.20      0.9050925408E-006      0.25      0.8558551986E-006      0.30      0.8178004468E-006      0.40      0.8699738677E-006      0.50      0.7183818244E-006      0.60      0.4801446904E-006      0.80      0.5156006877E-006      1.00      0.8711786663E-006      1.20      0.1326939904E-005      1.40      0.1639021992E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.7563868185E-006      0.05      0.7792112773E-006      0.10      0.8062607319E-006      0.15      0.8334051895E-006      0.20      0.8610729533E-006      0.25      0.8136240677E-006      0.30      0.7766324389E-006      0.40      0.8254414413E-006      0.50      0.6820060242E-006      0.60      0.4555121929E-006      0.80      0.4893690338E-006      1.00      0.8264648080E-006      1.20      0.1258644227E-005      1.40      0.1555754847E-005      1.50      0.2092129172E-008      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00      0.7156846944E-006      0.05      0.7464195243E-006      0.10      0.7719248732E-006      0.15      0.7974032926E-006      0.20      0.8235417691E-006      0.25      0.7779772377E-006      0.30      0.7427434701E-006      0.40      0.7894972680E-006      0.50      0.6519618921E-006      0.60      0.4357489329E-006      0.80      0.4682274246E-006      1.00      0.7914526189E-006      1.20      0.1204725893E-005      1.40      0.1489185566E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00      0.6956756611E-006      0.05      0.7317638628E-006      0.10      0.7564859975E-006      0.15      0.7821813303E-006      0.20      0.8078471207E-006      0.25      0.7630460803E-006      0.30      0.7283624328E-006      0.40      0.7741981596E-006      0.50      0.6392150144E-006      0.60      0.4271823697E-006      0.80      0.4588549068E-006      1.00      0.7753412514E-006      1.20      0.1181014348E-005      1.40      0.1458873837E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00      0.7180938113E-006      0.05      0.7422262460E-006      0.10      0.7667419947E-006      0.15      0.7914265518E-006      0.20      0.8177167200E-006      0.25      0.7726735750E-006      0.30      0.7378032952E-006      0.40      0.7843880032E-006      0.50      0.6477572532E-006      0.60      0.4331055423E-006      0.80      0.4650011531E-006      1.00      0.7856362703E-006      1.20      0.1197110879E-005      1.40      0.1478292926E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00      0.7127823553E-006      0.05      0.7487949473E-006      0.10      0.7775388439E-006      0.15      0.8033290457E-006      0.20      0.8297319731E-006      0.25      0.7840561890E-006      0.30      0.7487465787E-006      0.40      0.7962233901E-006      0.50      0.6575757035E-006      0.60      0.4393927644E-006      0.80      0.4718844437E-006      1.00      0.7971407644E-006      1.20      0.1214112472E-005      1.40      0.1499599418E-005      1.50      0.2627652400E-009      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00      0.7170948639E-006      0.05      0.7574106314E-006      0.10      0.7803320254E-006      0.15      0.8048446594E-006      0.20      0.8317923171E-006      0.25      0.7856010238E-006      0.30      0.7493418120E-006      0.40      0.7965965471E-006      0.50      0.6575294891E-006      0.60      0.4403518741E-006      0.80      0.4730484048E-006      1.00      0.7993153849E-006      1.20      0.1216913108E-005      1.40      0.1503019978E-005      1.50      0.4587008631E-009      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00      0.7350382668E-006      0.05      0.7555654213E-006      0.10      0.7808254030E-006      0.15      0.8059072548E-006      0.20      0.8324344076E-006      0.25      0.7863486194E-006      0.30      0.7506556031E-006      0.40      0.7977674649E-006      0.50      0.6587191323E-006      0.60      0.4402544232E-006      0.80      0.4730223221E-006      1.00      0.7998491177E-006      1.20      0.1215000597E-005      1.40      0.1503752301E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00      0.7640853500E-006      0.05      0.7910814021E-006      0.10      0.8155807036E-006      0.15      0.8413873351E-006      0.20      0.8690662905E-006      0.25      0.8210039636E-006      0.30      0.7837954378E-006      0.40      0.8330450375E-006      0.50      0.6878671425E-006      0.60      0.4593956826E-006      0.80      0.4938990188E-006      1.00      0.8349250781E-006      1.20      0.1269008818E-005      1.40      0.1570748779E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00      0.8492507740E-006      0.05      0.8723753786E-006      0.10      0.8994058306E-006      0.15      0.9279969058E-006      0.20      0.9586093940E-006      0.25      0.9056394889E-006      0.30      0.8646119167E-006      0.40      0.9188410018E-006      0.50      0.7585689142E-006      0.60      0.5066851410E-006      0.80      0.5445552486E-006      1.00      0.9204287237E-006      1.20      0.1399025017E-005      1.40      0.1731256533E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00      0.9119311758E-006      0.05      0.9388318725E-006      0.10      0.9674826236E-006      0.15      0.9979282983E-006      0.20      0.1030638957E-005      0.25      0.9734846892E-006      0.30      0.9292310229E-006      0.40      0.9874130888E-006      0.50      0.8150655666E-006      0.60      0.5445229878E-006      0.80      0.5849973747E-006      1.00      0.9886526080E-006      1.20      0.1502668543E-005      1.40      0.1858978921E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00      0.9568859514E-006      0.05      0.9855478053E-006      0.10      0.1015750754E-005      0.15      0.1047657293E-005      0.20      0.1081901252E-005      0.25      0.1021876867E-005      0.30      0.9753532418E-006      0.40      0.1036237092E-005      0.50      0.8553620335E-006      0.60      0.5712857517E-006      0.80      0.6137992165E-006      1.00      0.1037147860E-005      1.20      0.1576597472E-005      1.40      0.1949340179E-005      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
