 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.4886142123E-001      0.05      0.4886140308E-001      0.10      0.4886137920E-001      0.15      0.4886135089E-001      0.20      0.4886132225E-001      0.25      0.4886129401E-001      0.30      0.4886127109E-001      0.40      0.4886122035E-001      0.50      0.4886116993E-001      0.60      0.4886111967E-001      0.80      0.4886103499E-001      1.00      0.4886097517E-001      1.20      0.4886096460E-001      1.40      0.4922410176E-001      1.50      0.9208644160E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.1205138126E-001      0.05      0.1205236784E-001      0.10      0.1205293939E-001      0.15      0.1205334982E-001      0.20      0.1205368785E-001      0.25      0.1205354045E-001      0.30      0.1205339719E-001      0.40      0.1205396633E-001      0.50      0.1205337359E-001      0.60      0.1205189992E-001      0.80      0.1205259570E-001      1.00      0.1205593812E-001      1.20      0.1206153326E-001      1.40      0.1221001842E-001      1.50      0.9164293238E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.6105655829E-002      0.05      0.6125043609E-002      0.10      0.6140542813E-002      0.15      0.6152851887E-002      0.20      0.6163265017E-002      0.25      0.6167005036E-002      0.30      0.6166434666E-002      0.40      0.6181500655E-002      0.50      0.6185674233E-002      0.60      0.6152301332E-002      0.80      0.6178147803E-002      1.00      0.6334755243E-002      1.20      0.6337709762E-002      1.40      0.6340815153E-002      1.50      0.6351593331E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.2789732133E-002      0.05      0.2817155157E-002      0.10      0.2840513700E-002      0.15      0.2859535883E-002      0.20      0.2873243818E-002      0.25      0.2884102540E-002      0.30      0.2887474045E-002      0.40      0.2898087487E-002      0.50      0.2939430428E-002      0.60      0.2978872778E-002      0.80      0.2980050822E-002      1.00      0.2981291812E-002      1.20      0.2982740296E-002      1.40      0.2984006700E-002      1.50      0.2987148962E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.1515004972E-002      0.05      0.1606788144E-002      0.10      0.1687358417E-002      0.15      0.1687771116E-002      0.20      0.1687755868E-002      0.25      0.1687944296E-002      0.30      0.1688315787E-002      0.40      0.1688500136E-002      0.50      0.1688865042E-002      0.60      0.1689393888E-002      0.80      0.1689964902E-002      1.00      0.1690704033E-002      1.20      0.1691551717E-002      1.40      0.1692236650E-002      1.50      0.1693396949E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.1189375786E-002      0.05      0.1190575150E-002      0.10      0.1190669422E-002      0.15      0.1190814289E-002      0.20      0.1191007776E-002      0.25      0.1191242709E-002      0.30      0.1191533671E-002      0.40      0.1192537670E-002      0.50      0.1198116118E-002      0.60      0.1207474401E-002      0.80      0.1208054932E-002      1.00      0.1208636439E-002      1.20      0.1209175756E-002      1.40      0.1209639295E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.1871068712E-002      0.05      0.1871238688E-002      0.10      0.1871438481E-002      0.15      0.1871629497E-002      0.20      0.1871813092E-002      0.25      0.1871993148E-002      0.30      0.1872172310E-002      0.40      0.1872517043E-002      0.50      0.1872823906E-002      0.60      0.1873051731E-002      0.80      0.1873062232E-002      1.00      0.1862882821E-002      1.20      0.1863660790E-002      1.40      0.1864182190E-002      1.50      0.1863470939E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.3620845901E-002      0.05      0.3621210522E-002      0.10      0.3621574805E-002      0.15      0.3621973178E-002      0.20      0.3622342717E-002      0.25      0.3622705056E-002      0.30      0.3623065651E-002      0.40      0.3623765142E-002      0.50      0.3624401585E-002      0.60      0.3624908176E-002      0.80      0.3621915533E-002      1.00      0.3508818387E-002      1.20      0.3510360412E-002      1.40      0.3511481053E-002      1.50      0.3510722269E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.8260737978E-002      0.05      0.8261475418E-002      0.10      0.8262284762E-002      0.15      0.8263092403E-002      0.20      0.8263877418E-002      0.25      0.8264640917E-002      0.30      0.8265368402E-002      0.40      0.8266750020E-002      0.50      0.8267820454E-002      0.60      0.8268551977E-002      0.80      0.8265578664E-002      1.00      0.7712872565E-002      1.20      0.7699971985E-002      1.40      0.7701997620E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.1568383689E-001      0.05      0.1568544761E-001      0.10      0.1568705357E-001      0.15      0.1568865055E-001      0.20      0.1569023770E-001      0.25      0.1569182134E-001      0.30      0.1569339779E-001      0.40      0.1569652285E-001      0.50      0.1569959227E-001      0.60      0.1570258749E-001      0.80      0.1567717149E-001      1.00      0.1439675430E-001      1.20      0.1415054275E-001      1.40      0.1415323142E-001      1.50      0.1414836617E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00      0.2348838708E-001      0.05      0.2349090107E-001      0.10      0.2349341271E-001      0.15      0.2349592511E-001      0.20      0.2349843681E-001      0.25      0.2350094106E-001      0.30      0.2350344216E-001      0.40      0.2350842166E-001      0.50      0.2351332746E-001      0.60      0.2351804432E-001      0.80      0.2350634015E-001      1.00      0.2100255189E-001      1.20      0.2100615479E-001      1.40      0.2100492007E-001      1.50      0.2099877258E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00      0.3141698504E-001      0.05      0.3142050882E-001      0.10      0.3142389331E-001      0.15      0.3142725804E-001      0.20      0.3143063587E-001      0.25      0.3143399843E-001      0.30      0.3143734379E-001      0.40      0.3144399960E-001      0.50      0.3145066494E-001      0.60      0.3145794250E-001      0.80      0.3147089439E-001      1.00      0.3148430725E-001      1.20      0.3149882797E-001      1.40      0.3151025532E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00      0.4183053449E-001      0.05      0.4183524365E-001      0.10      0.4184000900E-001      0.15      0.4184476951E-001      0.20      0.4184951570E-001      0.25      0.4185421800E-001      0.30      0.4185889676E-001      0.40      0.4186820890E-001      0.50      0.4187749761E-001      0.60      0.4188722216E-001      0.80      0.4190526234E-001      1.00      0.4192381737E-001      1.20      0.4194376854E-001      1.40      0.4196003407E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00      0.5687276047E-001      0.05      0.5687925205E-001      0.10      0.5688572642E-001      0.15      0.5689222567E-001      0.20      0.5689871551E-001      0.25      0.5690517964E-001      0.30      0.5691164782E-001      0.40      0.5692445828E-001      0.50      0.5693733928E-001      0.60      0.5695148762E-001      0.80      0.5697617355E-001      1.00      0.5700209986E-001      1.20      0.5703035716E-001      1.40      0.5705408090E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00      0.1031229855E+000      0.05      0.1031370781E+000      0.10      0.1031483299E+000      0.15      0.1031595244E+000      0.20      0.1031706865E+000      0.25      0.1031815941E+000      0.30      0.1031920219E+000      0.40      0.1032123422E+000      0.50      0.1032338759E+000      0.60      0.1032563641E+000      0.80      0.1032985653E+000      1.00      0.1033417073E+000      1.20      0.1033874646E+000      1.40      0.1034251671E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00      0.1655594505E+000      0.05      0.1655756281E+000      0.10      0.1655921885E+000      0.15      0.1656090051E+000      0.20      0.1656259910E+000      0.25      0.1656429229E+000      0.30      0.1656598195E+000      0.40      0.1656934132E+000      0.50      0.1657269992E+000      0.60      0.1657606109E+000      0.80      0.1658279266E+000      1.00      0.1658952408E+000      1.20      0.1659622101E+000      1.40      0.1660280413E+000      1.50      0.1660323322E+000      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
