 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.879  0.8939E-13  998.811  0.1725E+00  0.3640E-03  0.5541E-03  0.5355E-07  0.7947E-04  0.0000E+00 -0.6007E-04  0.4980E-04
   -0.050000   17.020  0.8938E-13  998.787  0.4967E-01  0.1837E-03  0.1031E-03  0.4917E-07  0.2313E-04  0.0000E+00 -0.6619E-06  0.1017E-03
   -0.100000   17.059  0.8938E-13  998.780  0.3153E-01  0.1040E-03  0.9109E-05  0.4703E-07  0.4989E-05  0.0000E+00  0.3586E-04  0.1398E-03
   -0.150000   17.076  0.8938E-13  998.777  0.2453E-01  0.7666E-04  0.5195E-05  0.4557E-07  0.2457E-05  0.0000E+00 -0.1021E-04  0.1590E-03
   -0.200000   17.086  0.8938E-13  998.775  0.2040E-01  0.5950E-04  0.3192E-05  0.4424E-07  0.1506E-05  0.0000E+00  0.1639E-05  0.1936E-03
   -0.250000   17.093  0.8938E-13  998.774  0.1746E-01  0.4799E-04  0.2080E-05  0.4386E-07  0.9581E-06  0.0000E+00  0.1079E-05  0.2550E-03
   -0.300000   17.099  0.8938E-13  998.773  0.1522E-01  0.4004E-04  0.1427E-05  0.4192E-07  0.6892E-06  0.0000E+00  0.6963E-06  0.3066E-03
   -0.400000   17.107  0.8938E-13  998.771  0.1201E-01  0.2981E-04  0.7070E-06  0.4000E-07  0.3755E-06  0.0000E+00  0.2915E-06  0.4164E-03
   -0.500000   17.112  0.8938E-13  998.770  0.9929E-02  0.2424E-04  0.3838E-06  0.3839E-07  0.2078E-06  0.0000E+00  0.1376E-06  0.5211E-03
   -0.600000   17.118  0.8938E-13  998.769  0.8338E-02  0.2125E-04  0.2416E-06  0.3704E-07  0.1497E-06  0.0000E+00  0.5485E-07  0.6020E-03
   -0.800000   17.147  0.8937E-13  998.764  0.5584E-02  0.1767E-04  0.1235E-06  0.3501E-07  0.7394E-07  0.0000E+00  0.1452E-07  0.7775E-03
   -1.000000   17.195  0.8937E-13  998.755  0.3190E-02  0.1447E-04  0.7769E-07  0.3356E-07  0.5045E-07  0.0000E+00 -0.6330E-08  0.8116E-03
   -1.200000   17.203  0.8937E-13  998.754  0.2004E-02  0.1068E-04  0.5823E-07  0.3257E-07  0.1703E-07  0.0000E+00  0.8625E-08  0.6235E-03
   -1.400000   17.213  0.8937E-13  998.752  0.1416E-02  0.6488E-05  0.6715E-07  0.3184E-07  0.4014E-08  0.0000E+00  0.3130E-07  0.2643E-03
   -1.500000   17.247  0.8937E-13  998.746  0.1256E-02  0.3024E-05  0.1106E-06  0.3160E-07  0.1313E-08  0.0000E+00  0.7769E-07  0.4089E-04
