 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.299  0.9625E-13  999.771  0.2901E+00  0.8201E-03  0.7194E-02  0.1079E-07  0.3210E-03  0.0000E+00  0.4806E-02  0.2813E-04
   -0.050000    9.358  0.9626E-13  999.766  0.7845E-01  0.4281E-03  0.8678E-03  0.9647E-08  0.9074E-04  0.0000E+00 -0.8113E-02  0.1526E-03
   -0.100000    9.372  0.9626E-13  999.765  0.4760E-01  0.2468E-03  0.3549E-04  0.9195E-08  0.2172E-04  0.0000E+00  0.9612E-02  0.2035E-03
   -0.150000    9.380  0.9626E-13  999.764  0.3652E-01  0.1835E-03  0.1965E-04  0.9085E-08  0.9474E-05  0.0000E+00 -0.2824E-02  0.2112E-03
   -0.200000    9.385  0.9626E-13  999.764  0.3066E-01  0.1432E-03  0.1250E-04  0.8899E-08  0.4859E-05  0.0000E+00 -0.4602E-01  0.2187E-03
   -0.250000    9.390  0.9626E-13  999.764  0.2672E-01  0.1165E-03  0.8617E-05  0.8715E-08  0.3068E-05  0.0000E+00  0.4970E-01  0.2303E-03
   -0.300000    9.394  0.9626E-13  999.763  0.2367E-01  0.9713E-04  0.6266E-05  0.8530E-08  0.2471E-05  0.0000E+00  0.3565E-05  0.2450E-03
   -0.400000    9.399  0.9626E-13  999.763  0.1905E-01  0.6916E-04  0.3516E-05  0.8213E-08  0.1560E-05  0.0000E+00  0.3550E-04  0.2860E-03
   -0.500000    9.404  0.9626E-13  999.762  0.1615E-01  0.5193E-04  0.2088E-05  0.7938E-08  0.9420E-06  0.0000E+00 -0.3296E-04  0.3485E-03
   -0.600000    9.407  0.9626E-13  999.762  0.1399E-01  0.4156E-04  0.1326E-05  0.7653E-08  0.8246E-06  0.0000E+00  0.5733E-04  0.3917E-03
   -0.800000    9.412  0.9626E-13  999.762  0.9892E-02  0.2895E-04  0.6091E-06  0.7153E-08  0.3826E-06  0.0000E+00  0.1981E-06  0.4773E-03
   -1.000000    9.420  0.9626E-13  999.761  0.6519E-02  0.2133E-04  0.3225E-06  0.6722E-08  0.2895E-06  0.0000E+00  0.2800E-07  0.5044E-03
   -1.200000    9.425  0.9626E-13  999.761  0.4496E-02  0.1483E-04  0.1913E-06  0.6411E-08  0.1113E-06  0.0000E+00  0.7365E-07  0.4616E-03
   -1.400000    9.430  0.9626E-13  999.760  0.3468E-02  0.9062E-05  0.1612E-06  0.6117E-08  0.4141E-07  0.0000E+00  0.1136E-06  0.2244E-03
