 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.8044E-12  999.868  0.0000E+00  0.2651E-12  0.1242E-15 -0.9172E-16  0.0000E+00  0.0000E+00  0.1774E-15  0.1000E-09
   -0.050000    0.298  0.3369E-12  999.887  0.0000E+00  0.5522E-12  0.1444E-15 -0.1068E-15  0.0000E+00  0.0000E+00  0.2324E-15  0.1000E-09
   -0.100000    0.587  0.1774E-12  999.904  0.0000E+00  0.1216E-11  0.2339E-15 -0.1731E-15  0.0000E+00  0.0000E+00  0.3993E-15  0.1000E-09
   -0.150000    0.866  0.1109E-12  999.920  0.0000E+00  0.2729E-11  0.4690E-15 -0.3471E-15  0.0000E+00  0.0000E+00  0.8110E-15  0.1000E-09
   -0.200000    1.132  0.9414E-13  999.933  0.0000E+00  0.5762E-11  0.9484E-15 -0.7020E-15  0.0000E+00  0.0000E+00  0.1649E-14  0.1000E-09
   -0.250000    1.390  0.8967E-13  999.945  0.0000E+00  0.1228E-10  0.1966E-14 -0.1455E-14  0.0000E+00  0.0000E+00  0.3423E-14  0.1000E-09
   -0.300000    1.639  0.8864E-13  999.955  0.0000E+00  0.2609E-10  0.4082E-14 -0.3021E-14  0.0000E+00  0.0000E+00  0.7113E-14  0.1000E-09
   -0.400000    2.115  0.8833E-13  999.971  0.0000E+00  0.1103E-09  0.1660E-13 -0.1229E-13  0.0000E+00  0.0000E+00  0.2893E-13  0.1000E-09
   -0.500000    2.595  0.8737E-13  999.984  0.0000E+00  0.4587E-09  0.6673E-13 -0.4939E-13  0.0000E+00  0.0000E+00  0.1162E-12  0.1000E-09
   -0.600000    3.096  0.8446E-13  999.993  0.0000E+00  0.1885E-08  0.2663E-12 -0.1971E-12  0.0000E+00  0.0000E+00  0.4638E-12  0.3082E-09
   -0.800000    3.969  0.8118E-13 1000.000  0.0000E+00  0.1445E-07  0.2161E-11  0.1784E-11  0.0000E+00  0.0000E+00  0.3761E-12  0.3337E-04
   -1.000000    4.013  0.8116E-13 1000.000  0.0000E+00  0.1738E-07  0.3016E-11  0.4281E-11  0.0000E+00  0.0000E+00 -0.1283E-11  0.4078E-04
   -1.200000    4.017  0.8116E-13 1000.000  0.0000E+00  0.1772E-07  0.3798E-11  0.5279E-11  0.0000E+00  0.0000E+00 -0.1499E-11  0.3407E-04
   -1.400000    4.027  0.8116E-13 1000.000  0.0000E+00  0.1467E-07  0.6761E-11  0.6956E-11  0.0000E+00  0.0000E+00 -0.2099E-12  0.9803E-05
   -1.500000    4.091  0.8116E-13 1000.000  0.0000E+00  0.7542E-08  0.2026E-10  0.1088E-10  0.0000E+00  0.0000E+00  0.9382E-11  0.5967E-06
