 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.157  0.9299E-13  999.782  0.2904E+00  0.8145E-03  0.3999E-02  0.1030E-07  0.3209E-03  0.0000E+00 -0.1006E-03  0.4149E-04
   -0.050000    9.213  0.9300E-13  999.778  0.7832E-01  0.4312E-03  0.5848E-03  0.9266E-08  0.9314E-04  0.0000E+00 -0.5021E-05  0.1480E-03
   -0.100000    9.227  0.9300E-13  999.777  0.4782E-01  0.2463E-03  0.3991E-04  0.8955E-08  0.2083E-04  0.0000E+00 -0.8030E-02  0.1967E-03
   -0.150000    9.235  0.9300E-13  999.776  0.3663E-01  0.1823E-03  0.1964E-04  0.8754E-08  0.9718E-05  0.0000E+00  0.4988E-03  0.2051E-03
   -0.200000    9.241  0.9300E-13  999.776  0.3056E-01  0.1415E-03  0.1232E-04  0.8601E-08  0.5039E-05  0.0000E+00  0.8393E-02  0.2133E-03
   -0.250000    9.246  0.9301E-13  999.775  0.2647E-01  0.1150E-03  0.8522E-05  0.8431E-08  0.3259E-05  0.0000E+00 -0.5547E-05  0.2254E-03
   -0.300000    9.249  0.9301E-13  999.775  0.2330E-01  0.9565E-04  0.6183E-05  0.8240E-08  0.2609E-05  0.0000E+00 -0.4290E-03  0.2404E-03
   -0.400000    9.255  0.9301E-13  999.775  0.1868E-01  0.6821E-04  0.3454E-05  0.7942E-08  0.1503E-05  0.0000E+00  0.1921E-05  0.2845E-03
   -0.500000    9.260  0.9301E-13  999.774  0.1585E-01  0.5132E-04  0.2060E-05  0.7684E-08  0.8559E-06  0.0000E+00  0.1240E-05  0.3437E-03
   -0.600000    9.263  0.9301E-13  999.774  0.1371E-01  0.4118E-04  0.1301E-05  0.7419E-08  0.7363E-06  0.0000E+00  0.2245E-05  0.3885E-03
   -0.800000    9.268  0.9301E-13  999.774  0.1011E-01  0.2902E-04  0.6139E-06  0.6952E-08  0.3634E-06  0.0000E+00  0.2377E-06  0.4786E-03
   -1.000000    9.273  0.9301E-13  999.773  0.6786E-02  0.2181E-04  0.3421E-06  0.6554E-08  0.3574E-06  0.0000E+00 -0.2186E-07  0.5041E-03
   -1.200000    9.277  0.9301E-13  999.773  0.4473E-02  0.1498E-04  0.1962E-06  0.6256E-08  0.1085E-06  0.0000E+00  0.8144E-07  0.4560E-03
   -1.400000    9.283  0.9301E-13  999.772  0.3453E-02  0.8989E-05  0.1594E-06  0.5978E-08  0.4089E-07  0.0000E+00  0.1125E-06  0.2222E-03
