 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.873  0.8991E-13  998.812  0.1742E+00  0.3648E-03  0.7758E-03  0.5277E-07  0.7926E-04  0.0000E+00 -0.3008E-04  0.3918E-04
   -0.050000   17.015  0.8990E-13  998.787  0.4974E-01  0.1838E-03  0.2896E-03  0.4896E-07  0.2307E-04  0.0000E+00 -0.1450E-05  0.1016E-03
   -0.100000   17.054  0.8990E-13  998.781  0.3143E-01  0.1044E-03  0.8941E-05  0.4693E-07  0.4926E-05  0.0000E+00  0.6383E-04  0.1414E-03
   -0.150000   17.071  0.8990E-13  998.778  0.2447E-01  0.7698E-04  0.5186E-05  0.4549E-07  0.2353E-05  0.0000E+00  0.6138E-04  0.1592E-03
   -0.200000   17.082  0.8989E-13  998.776  0.2035E-01  0.5953E-04  0.3198E-05  0.4416E-07  0.1470E-05  0.0000E+00 -0.1393E-03  0.1929E-03
   -0.250000   17.089  0.8989E-13  998.775  0.1742E-01  0.4788E-04  0.2072E-05  0.4293E-07  0.9353E-06  0.0000E+00  0.1096E-05  0.2541E-03
   -0.300000   17.095  0.8989E-13  998.774  0.1517E-01  0.3988E-04  0.1406E-05  0.4186E-07  0.6932E-06  0.0000E+00  0.6699E-06  0.3067E-03
   -0.400000   17.103  0.8989E-13  998.772  0.1197E-01  0.2967E-04  0.6872E-06  0.3995E-07  0.3739E-06  0.0000E+00  0.2731E-06  0.4151E-03
   -0.500000   17.108  0.8989E-13  998.771  0.9887E-02  0.2417E-04  0.3826E-06  0.3836E-07  0.2098E-06  0.0000E+00  0.1343E-06  0.5202E-03
   -0.600000   17.112  0.8989E-13  998.771  0.8344E-02  0.2117E-04  0.2428E-06  0.3702E-07  0.1439E-06  0.0000E+00  0.6194E-07  0.6275E-03
   -0.800000   17.142  0.8989E-13  998.765  0.5475E-02  0.1769E-04  0.1244E-06  0.3492E-07  0.8700E-07  0.0000E+00  0.2494E-08  0.7478E-03
   -1.000000   17.184  0.8989E-13  998.757  0.3174E-02  0.1446E-04  0.7687E-07  0.3353E-07  0.4641E-07  0.0000E+00 -0.3067E-08  0.8504E-03
   -1.200000   17.191  0.8989E-13  998.756  0.1982E-02  0.1062E-04  0.5736E-07  0.3251E-07  0.1628E-07  0.0000E+00  0.8577E-08  0.6149E-03
   -1.400000   17.201  0.8989E-13  998.754  0.1395E-02  0.6443E-05  0.6639E-07  0.3177E-07  0.3881E-08  0.0000E+00  0.3074E-07  0.2625E-03
