 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    6.945  0.6267E-13  999.546  0.8929E-01  0.1808E-03  0.1086E-03  0.1680E-07  0.3311E-04  0.0000E+00 -0.1086E-04  0.1430E-04
   -0.050000    7.876  0.7898E-13  999.570  0.2560E-01  0.8925E-04  0.1864E-04  0.1571E-07  0.9604E-05  0.0000E+00 -0.2652E-06  0.6606E-04
   -0.100000    8.048  0.9586E-13  999.574  0.1639E-01  0.5000E-04  0.3835E-05  0.1497E-07  0.1985E-05  0.0000E+00  0.6193E-05  0.1032E-03
   -0.150000    8.164  0.1147E-12  999.577  0.1277E-01  0.3628E-04  0.2182E-05  0.1447E-07  0.9654E-06  0.0000E+00 -0.2177E-05  0.1230E-03
   -0.200000    8.253  0.1286E-12  999.580  0.1055E-01  0.2762E-04  0.1321E-05  0.1403E-07  0.6147E-06  0.0000E+00  0.6906E-06  0.1434E-03
   -0.250000    8.329  0.1350E-12  999.582  0.8905E-02  0.2181E-04  0.8285E-06  0.1366E-07  0.3998E-06  0.0000E+00  0.4154E-06  0.1662E-03
   -0.300000    8.398  0.1343E-12  999.584  0.7612E-02  0.1785E-04  0.5446E-06  0.1338E-07  0.2826E-06  0.0000E+00  0.2488E-06  0.1908E-03
   -0.400000    8.529  0.1213E-12  999.587  0.5745E-02  0.1286E-04  0.2549E-06  0.1297E-07  0.1441E-06  0.0000E+00  0.9767E-07  0.2484E-03
   -0.500000    8.617  0.1089E-12  999.589  0.4609E-02  0.1017E-04  0.1363E-06  0.1254E-07  0.7517E-07  0.0000E+00  0.4862E-07  0.3107E-03
   -0.600000    8.666  0.1023E-12  999.590  0.3816E-02  0.8708E-05  0.8291E-07  0.1229E-07  0.4902E-07  0.0000E+00  0.2160E-07  0.3645E-03
   -0.800000    8.782  0.9906E-13  999.592  0.2531E-02  0.7119E-05  0.4024E-07  0.1214E-07  0.2300E-07  0.0000E+00  0.5107E-08  0.4230E-03
   -1.000000    8.954  0.9854E-13  999.590  0.1343E-02  0.5838E-05  0.2451E-07  0.1237E-07  0.1196E-07  0.0000E+00  0.1827E-09  0.4251E-03
   -1.200000    9.136  0.9840E-13  999.591  0.7910E-03  0.4350E-05  0.1846E-07  0.1271E-07  0.3805E-08  0.0000E+00  0.1954E-08  0.3457E-03
   -1.400000    9.188  0.9839E-13  999.591  0.5303E-03  0.2789E-05  0.2243E-07  0.1332E-07  0.5278E-09  0.0000E+00  0.8585E-08  0.1569E-03
