 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.6489E-12  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6247E-16  0.0000E+00  0.0000E+00  0.2827E-35  0.1000E-09
   -0.050000    0.123  0.4942E-12  999.876  0.0000E+00  0.4096E-13  0.8591E-16 -0.6244E-16  0.0000E+00  0.0000E+00  0.2764E-36  0.1000E-09
   -0.100000    0.247  0.3284E-12  999.884  0.0000E+00  0.4096E-13  0.8591E-16 -0.6240E-16  0.0000E+00  0.0000E+00 -0.4345E-37  0.1000E-09
   -0.150000    0.372  0.2115E-12  999.892  0.0000E+00  0.4096E-13  0.8591E-16 -0.6237E-16  0.0000E+00  0.0000E+00 -0.4483E-37  0.1000E-09
   -0.200000    0.497  0.1533E-12  999.899  0.0000E+00  0.4096E-13  0.8591E-16 -0.6233E-16  0.0000E+00  0.0000E+00 -0.4628E-37  0.1000E-09
   -0.250000    0.622  0.1239E-12  999.906  0.0000E+00  0.4096E-13  0.8591E-16 -0.6228E-16  0.0000E+00  0.0000E+00 -0.4456E-37  0.1000E-09
   -0.300000    0.748  0.1099E-12  999.913  0.0000E+00  0.4096E-13  0.8591E-16 -0.6223E-16  0.0000E+00  0.0000E+00 -0.4174E-37  0.1000E-09
   -0.400000    1.001  0.1011E-12  999.927  0.0000E+00  0.4096E-13  0.8591E-16 -0.6212E-16  0.0000E+00  0.0000E+00 -0.4434E-37  0.1000E-09
   -0.500000    1.255  0.9809E-13  999.939  0.0000E+00  0.4096E-13  0.8591E-16 -0.6199E-16  0.0000E+00  0.0000E+00 -0.3405E-37  0.1000E-09
   -0.600000    1.510  0.9611E-13  999.950  0.0000E+00  0.4096E-13  0.8591E-16 -0.6182E-16  0.0000E+00  0.0000E+00 -0.2446E-37  0.1000E-09
   -0.800000    2.012  0.9377E-13  999.968  0.0000E+00  0.4096E-13  0.8591E-16 -0.6133E-16  0.0000E+00  0.0000E+00 -0.2627E-37  0.1000E-09
   -1.000000    2.510  0.9312E-13  999.982  0.0000E+00  0.4096E-13  0.8591E-16 -0.6057E-16  0.0000E+00  0.0000E+00 -0.4114E-37  0.1000E-09
   -1.200000    3.024  0.9304E-13  999.992  0.0000E+00  0.4096E-13  0.8591E-16 -0.5936E-16  0.0000E+00  0.0000E+00 -0.6756E-37  0.1000E-09
   -1.400000    3.603  0.9303E-13  999.999  0.0000E+00  0.4096E-13  0.8591E-16 -0.5490E-16  0.0000E+00  0.0000E+00 -0.8345E-37  0.1000E-09
   -1.500000    3.932  0.9303E-13 1000.000  0.0000E+00  0.4096E-13  0.8591E-16 -0.4039E-16  0.0000E+00  0.0000E+00 -0.1938E-35  0.1000E-09
