 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.2275618382E-022      0.25     -0.7675770936E-024      0.50     -0.1675116657E-025      0.75      0.6523519373E-026      1.00      0.3667184689E-027      1.25      0.2338994660E-027      1.50      0.1717641850E-027      1.75      0.1295097110E-027      2.00      0.8051624714E-028      2.25      0.4455023324E-028      2.50      0.1619704984E-028      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.2140566567E-038      0.25     -0.7220227559E-040      0.50     -0.1807843492E-041      0.75     -0.1412683835E-042      1.00     -0.2153169447E-044      1.25     -0.1185137365E-044      1.50     -0.8371599745E-045      1.75     -0.6592496065E-045      2.00     -0.4177026203E-045      2.25     -0.2554645491E-045      2.50     -0.1069747399E-045      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.2013025868E-054      0.25     -0.6790109258E-056      0.50     -0.1698913798E-057      0.75     -0.1274560911E-058      1.00     -0.1106191485E-060      1.25     -0.5774357553E-061      1.50     -0.4049888901E-061      1.75     -0.3303256469E-061      2.00     -0.2126795008E-061      2.25     -0.1377739780E-061      2.50     -0.6208167610E-062      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.1892744292E-070      0.25     -0.6384132241E-072      0.50     -0.1597031180E-073      0.75     -0.1133295367E-074      1.00     -0.1458862190E-077      1.25     -0.7020242431E-078      1.50     -0.5551513940E-078      1.75     -0.8059099734E-078      2.00     -0.6700263000E-078      2.25     -0.6407170955E-078      2.50     -0.3958180669E-078      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.1777437661E-086      0.25     -0.5994980879E-088      0.50     -0.1499198297E-089      0.75     -0.1004080834E-090      1.00      0.4347011358E-094      1.25      0.5434418945E-094      1.50      0.4964999825E-094      1.75      0.5048552117E-094      2.00      0.4827996378E-094      2.25      0.4982978993E-094      2.50      0.3694232343E-094      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.1669140643E-102      0.25     -0.5629895128E-104      0.50     -0.1407670129E-105      0.75     -0.8900683738E-107      1.00      0.8459908940E-109      1.25      0.1416434149E-109      1.50      0.1236863484E-109      1.75      0.1505432527E-109      2.00      0.1391492939E-109      2.25      0.1431565447E-109      2.50      0.1010955406E-109      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.1568889110E-118      0.25     -0.5291900601E-120      0.50     -0.1322979705E-121      0.75     -0.7984141968E-123      1.00      0.2921752197E-124      1.25      0.1733018859E-125      1.50      0.1492106586E-125      1.75      0.1896223334E-125      2.00      0.1757545000E-125      2.25      0.1821684540E-125      2.50      0.1287022182E-125      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.1474055829E-134      0.25     -0.4971715440E-136      0.50     -0.1242800251E-137      0.75     -0.7290684348E-139      1.00      0.5583355819E-140      1.25      0.1710064379E-141      1.50      0.1410230620E-141      1.75      0.1889079426E-141      2.00      0.1804560470E-141      2.25      0.1895954327E-141      2.50      0.1031471060E-141      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.1380000318E-150      0.25     -0.4655314518E-152      0.50     -0.1164114538E-153      0.75     -0.6725141782E-155      1.00      0.9528634930E-156      1.25      0.1371200944E-157      1.50      0.1087080343E-157      1.75      0.1560958895E-157      2.00      0.1533802538E-157      2.25      0.1650861618E-157      2.50      0.8438171499E-158      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.1288215126E-166      0.25     -0.4347661476E-168      0.50     -0.1087867310E-169      0.75     -0.6255674530E-171      1.00      0.1112261725E-171      1.25      0.1006136035E-173      1.50      0.7744101184E-174      1.75      0.1137528422E-173      2.00      0.1126286916E-173      2.25      0.1220730232E-173      2.50      0.6199838589E-174      2.75     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00     -0.1204823702E-182      0.25     -0.4067584608E-184      0.50     -0.1018145969E-185      0.75     -0.5834653487E-187      1.00      0.1190899619E-187      1.25      0.6172179794E-190      1.50      0.4324303832E-190      1.75      0.6418968565E-190      2.00      0.6367027898E-190      2.25      0.6913909508E-190      2.50      0.3503214961E-190      2.75     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00     -0.1131608460E-198      0.25     -0.3820792912E-200      0.50     -0.9564149435E-202      0.75     -0.5469878521E-203      1.00      0.1170883586E-203      1.25      0.4490120459E-206      1.50      0.2964353359E-206      1.75      0.4399009781E-206      2.00      0.4359692341E-206      2.25      0.4730432142E-206      2.50      0.2392772191E-206      2.75     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00     -0.1064802634E-214      0.25     -0.3594987953E-216      0.50     -0.8997416096E-218      0.75     -0.5133683091E-219      1.00      0.1133624433E-219      1.25      0.2152118925E-222      1.50      0.1400026611E-222      1.75      0.2080239137E-222      2.00      0.2059792507E-222      2.25      0.2233038366E-222      2.50      0.1151920159E-222      2.75     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00     -0.1002938003E-230      0.25     -0.3385604773E-232      0.50     -0.8471134290E-234      0.75     -0.4824691908E-235      1.00      0.1079989763E-235      1.25      0.1500740679E-238      1.50      0.1012817880E-238      1.75      0.1438096216E-238      2.00      0.1426092497E-238      2.25      0.1494754248E-238      2.50      0.7118537638E-240      2.75     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00     -0.9441239337E-247      0.25     -0.3187156807E-248      0.50     -0.7974267932E-250      0.75     -0.4537786689E-251      1.00      0.1023533007E-251      1.25      0.8527650369E-254      1.50      0.5351679056E-255      1.75      0.7660137230E-255      2.00      0.7622389530E-255      2.25      0.8003607957E-255      2.50      0.2399773749E-256      2.75     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00     -0.8886223550E-263      0.25     -0.3000041035E-264      0.50     -0.7506615461E-266      0.75     -0.4268076840E-267      1.00      0.9677896939E-268      1.25      0.1260067022E-269      1.50      0.2907827897E-271      1.75      0.4190236656E-271      2.00      0.4176594970E-271      2.25      0.4390830540E-271      2.50      0.1085069674E-272      2.75     -0.9990000000E+003
   2022      1     18   12.00      17.0000      0.00     -0.8346971151E-279      0.25     -0.2817900107E-280      0.50     -0.7050444846E-282      0.75     -0.4005239953E-283      1.00      0.9114204657E-284      1.25      0.1278378677E-285      1.50      0.2077735456E-287      1.75      0.3026654259E-287      2.00      0.3016435640E-287      2.25      0.3170655245E-287      2.50      0.7153317187E-289      2.75     -0.9990000000E+003
   2022      1     19   12.00      18.0000      0.00     -0.7821357210E-295      0.25     -0.2640108496E-296      0.50     -0.6604534173E-298      0.75     -0.3747603821E-299      1.00      0.8559657853E-300      1.25      0.1329593894E-301      1.50      0.9036180805E-304      1.75      0.1359254346E-303      2.00      0.1354021751E-303      2.25      0.1422683181E-303      2.50      0.3065725632E-305      2.75     -0.9990000000E+003
   2022      1     20   12.00      19.0000      0.00     -0.7313131715E-311      0.25     -0.2468315316E-312      0.50     -0.6173666447E-314      0.75     -0.3500412858E-315      1.00      0.8006315016E-316      1.25      0.1329575119E-317      1.50      0.1005917655E-319      1.75      0.6032541536E-320      2.00      0.3097791599E-320      2.25      0.4584929193E-320      2.50      0.2371515100E-321      2.75     -0.9990000000E+003
   2022      1     21   12.00      20.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25      0.2717361052E-321      1.50      0.3310239827E-320      1.75     -0.2816174181E-321      2.00     -0.1630416631E-320      2.25      0.5736102148E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     22   12.00      21.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1828042890E-321      1.50      0.2084957025E-320      1.75      0.1768755012E-320      2.00      0.3695611031E-320      2.25      0.1916974706E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     23   12.00      22.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1828042890E-321      1.50     -0.1585950723E-320      1.75      0.1170935581E-320      2.00     -0.2159066872E-320      2.25     -0.1057300482E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     24   12.00      23.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.2055313087E-320      1.75      0.1146232298E-320      2.00      0.6348743549E-320      2.25      0.9041401319E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     25   12.00      24.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.1373502495E-320      1.75      0.9140214448E-321      2.00      0.2643251205E-320      2.25     -0.2984156501E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.3843830725E-320      1.75      0.4945597115E-320      2.00      0.2816174181E-321      2.25      0.2949571906E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     27   12.00      26.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.9782499788E-321      1.75     -0.2322108535E-321      2.00      0.4150151425E-321      2.25     -0.8300302850E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     28   12.00      27.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.4446590813E-322      1.75      0.2667954488E-321      2.00     -0.2015787835E-320      2.25     -0.4174854707E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     29   12.00      28.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.4051338296E-321      1.75      0.3127435538E-320      2.00     -0.7806237204E-321      2.25      0.5113579434E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     30   12.00      29.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.4940656458E-322      1.75     -0.1788517638E-320      2.00      0.2549378733E-320      2.25      0.4056278952E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      1     31   12.00      30.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.9387247271E-322      1.75     -0.5187689281E-320      2.00      0.4416946874E-320      2.25      0.6571073090E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      1   12.00      31.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50      0.1926856019E-321      1.75     -0.1210460832E-320      2.00     -0.7410984688E-322      2.25      0.1403146434E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      2   12.00      32.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75      0.3063207004E-321      2.00      0.1304333305E-320      2.25      0.6556251120E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      3   12.00      33.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75      0.4545403942E-321      2.00      0.3122494882E-320      2.25      0.1679823196E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      4   12.00      34.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75     -0.7756830640E-321      2.00      0.4001931731E-320      2.25      0.9140214448E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      5   12.00      35.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75     -0.1551366128E-320      2.00     -0.3596797902E-320      2.25     -0.2840877464E-320      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      6   12.00      36.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75      0.3537510024E-320      2.00      0.9189621013E-321      2.25      0.8250896286E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
   2022      2      7   12.00      37.0000      0.00     -0.1432790373E-321      0.25     -0.1926856019E-321      0.50     -0.2223295406E-321      0.75      0.2914987310E-321      1.00      0.2865580746E-321      1.25     -0.1086944421E-321      1.50     -0.2470328229E-322      1.75     -0.2272701971E-321      2.00     -0.4891249894E-321      2.25     -0.1383383808E-321      2.50      0.4940656458E-323      2.75     -0.9990000000E+003
