 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.25      0.1509025091E+017      0.50      0.8542943010E+016      0.75      0.2489112051E+016      1.00      0.3557998248E+012      1.25     -0.8824698800E+012      1.50      0.5169425187E+011      1.75      0.2717330165E+013      2.00     -0.4147904676E+013      2.25     -0.4770932646E+013      2.50     -0.2283966883E+013      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.25      0.1497880364E+017      0.50      0.8678390140E+016      0.75      0.2376035136E+016      1.00      0.4093332103E+012      1.25     -0.6386158853E+012      1.50      0.2004582424E+012      1.75      0.2623136900E+013      2.00     -0.3336864464E+013      2.25     -0.3696060090E+013      2.50     -0.1224904236E+013      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.25      0.1474210136E+017      0.50      0.8570963459E+016      0.75      0.2478227328E+016      1.00      0.5475361075E+012      1.25     -0.5063600219E+012      1.50      0.2342645508E+012      1.75      0.2474907255E+013      2.00     -0.2911135130E+013      2.25     -0.3158969166E+013      2.50     -0.7582810394E+012      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.25      0.1445802012E+017      0.50      0.8412432485E+016      0.75      0.2601500553E+016      1.00      0.2360926933E+012      1.25     -0.3659246014E+012      1.50      0.4468560759E+012      1.75      0.2749741003E+013      2.00     -0.2323008631E+013      2.25     -0.2516991710E+013      2.50     -0.4422707410E+012      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.25      0.1415335630E+017      0.50      0.8257442259E+016      0.75      0.2751824801E+016      1.00      0.1347886471E+013      1.25     -0.2856877477E+012      1.50      0.3880730345E+012      1.75      0.2516253382E+013      2.00     -0.2128719559E+013      2.25     -0.2291862504E+013      2.50     -0.2475906233E+012      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.25      0.1384219055E+017      0.50      0.8123739130E+016      0.75      0.2896846677E+016      1.00      0.5601601211E+014      1.25     -0.2294606760E+012      1.50      0.3468922425E+012      1.75      0.2317801292E+013      2.00     -0.1949812441E+013      2.25     -0.2074434578E+013      2.50     -0.3189615252E+011      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.25      0.1353435271E+017      0.50      0.8010535900E+016      0.75      0.3033483849E+016      1.00      0.1952290654E+015      1.25     -0.1590555806E+012      1.50      0.2928701480E+012      1.75      0.2103317150E+013      2.00     -0.1781550741E+013      2.25     -0.1875199116E+013      2.50      0.1077866680E+012      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.25      0.1323312998E+017      0.50      0.7914077965E+016      0.75      0.3158852713E+016      1.00      0.3885982114E+015      1.25     -0.1219226833E+012      1.50      0.2684763398E+012      1.75      0.1975856267E+013      2.00     -0.1652072195E+013      2.25     -0.1738200235E+013      2.50      0.2445034599E+014      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.25      0.1294330643E+017      0.50      0.7826489312E+016      0.75      0.3265303406E+016      1.00      0.5759892437E+015      1.25     -0.7847035754E+011      1.50      0.2364670193E+012      1.75      0.1848466312E+013      2.00     -0.1534604812E+013      2.25     -0.1608117747E+013      2.50      0.1776255995E+015      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.25      0.1266790203E+017      0.50      0.7749339842E+016      0.75      0.3365594529E+016      1.00      0.7424885081E+015      1.25     -0.2836078731E+011      1.50      0.1896467668E+012      1.75      0.1676237970E+013      2.00     -0.1408540029E+013      2.25     -0.1451352729E+013      2.50      0.4574386767E+015      2.75     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.25      0.1240514426E+017      0.50      0.7684940993E+016      0.75      0.3462074158E+016      1.00      0.8918295033E+015      1.25      0.3007465890E+010      1.50      0.1501832158E+012      1.75      0.1516509780E+013      2.00     -0.1291639067E+013      2.25     -0.1303510694E+013      2.50      0.7171802107E+015      2.75     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.25      0.1214807938E+017      0.50      0.7629881412E+016      0.75      0.3555789270E+016      1.00      0.1033179796E+016      1.25      0.5234376422E+012      1.50      0.1069718854E+012      1.75      0.1361513371E+013      2.00     -0.1186243182E+013      2.25     -0.1176333406E+013      2.50      0.9221087590E+015      2.75     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.25      0.1189399684E+017      0.50      0.7576926955E+016      0.75      0.3642691930E+016      1.00      0.1163804347E+016      1.25      0.1881344552E+014      1.50      0.8338285222E+011      1.75      0.1249532439E+013      2.00     -0.1101629856E+013      2.25     -0.1069181866E+013      2.50      0.1099884841E+016      2.75     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.25      0.1164555013E+017      0.50      0.7522515627E+016      0.75      0.3721708450E+016      1.00      0.1283932988E+016      1.25      0.5055643167E+014      1.50      0.5493890366E+011      1.75      0.1150189589E+013      2.00     -0.1034576241E+013      2.25     -0.9973415162E+012      2.50      0.1171527882E+016      2.75     -0.9990000000E+003
