 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.5971325328E-001      0.25      0.5971332597E-001      0.50      0.5971339145E-001      0.75      0.5967798038E-001      1.00      0.5918623382E-001      1.25      0.5918249162E-001      1.50      0.5917965282E-001      1.75      0.5917742923E-001      2.00      0.5917333665E-001      2.25      0.5916937756E-001      2.50      0.5915990648E-001      2.75     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.8376967056E-001      0.25      0.8376973429E-001      0.50      0.8376979350E-001      0.75      0.8376912906E-001      1.00      0.8345439258E-001      1.25      0.8345310565E-001      1.50      0.8345230648E-001      1.75      0.8345184287E-001      2.00      0.8345081462E-001      2.25      0.8344996528E-001      2.50      0.8344756646E-001      2.75     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.9346112985E-001      0.25      0.9346117546E-001      0.50      0.9346122367E-001      0.75      0.9350658101E-001      1.00      0.9341688856E-001      1.25      0.9341649110E-001      1.50      0.9341627336E-001      1.75      0.9341617383E-001      2.00      0.9341590679E-001      2.25      0.9341571049E-001      2.50      0.9341505004E-001      2.75     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.9736548907E-001      0.25      0.9736552166E-001      0.50      0.9736555926E-001      0.75      0.9740202758E-001      1.00      0.9749782468E-001      1.25      0.9749783553E-001      1.50      0.9749782547E-001      1.75      0.9749782884E-001      2.00      0.9749782364E-001      2.25      0.9749783420E-001      2.50      0.9749777503E-001      2.75     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.9893842424E-001      0.25      0.9893844914E-001      0.50      0.9893848046E-001      0.75      0.9896056950E-001      1.00      0.9915840229E-001      1.25      0.9915859388E-001      1.50      0.9915859860E-001      1.75      0.9915857204E-001      2.00      0.9915858040E-001      2.25      0.9915858392E-001      2.50      0.9915858873E-001      2.75     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.9957210422E-001      0.25      0.9957212495E-001      0.50      0.9957215150E-001      0.75      0.9958349419E-001      1.00      0.9981868748E-001      1.25      0.9982491701E-001      1.50      0.9982492378E-001      1.75      0.9982488432E-001      2.00      0.9982489522E-001      2.25      0.9982489620E-001      2.50      0.9982491569E-001      2.75     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.9982738925E-001      0.25      0.9982740779E-001      0.50      0.9982743047E-001      0.75      0.9983255839E-001      1.00      0.1000603364E+000      1.25      0.1000842394E+000      1.50      0.1000842480E+000      1.75      0.1000842028E+000      2.00      0.1000842140E+000      2.25      0.1000842146E+000      2.50      0.1000842350E+000      2.75     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.9993022927E-001      0.25      0.9993024672E-001      0.50      0.9993026677E-001      0.75      0.9993248979E-001      1.00      0.1001235039E+000      1.25      0.1001776162E+000      1.50      0.1001776282E+000      1.75      0.1001775810E+000      2.00      0.1001775889E+000      2.25      0.1001775884E+000      2.50      0.1001778568E+000      2.75     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.9997165353E-001      0.25      0.9997167043E-001      0.50      0.9997168892E-001      0.75      0.9997264109E-001      1.00      0.1001101911E+000      1.25      0.1002035206E+000      1.50      0.1002035442E+000      1.75      0.1002034938E+000      2.00      0.1002034992E+000      2.25      0.1002034979E+000      2.50      0.1002046816E+000      2.75     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.9998833526E-001      0.25      0.9998835188E-001      0.50      0.9998836945E-001      0.75      0.9998878777E-001      1.00      0.1000764004E+000      1.25      0.1002017414E+000      1.50      0.1002017716E+000      1.75      0.1002017246E+000      2.00      0.1002017289E+000      2.25      0.1002017279E+000      2.50      0.1002035876E+000      2.75     -0.9990000000E+003
