 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.260  0.0000E+00  999.553  0.2854E+00  0.9443E-03  0.2649E-02  0.2551E-07  0.1953E-03  0.0000E+00 -0.1145E-03 -0.5075E-04
   -0.250000   10.382  0.0000E+00  999.542  0.4596E-01  0.2303E-03  0.1437E-04  0.1848E-07  0.3082E-05  0.0000E+00 -0.6683E-03  0.4628E-03
   -0.500000   10.396  0.0000E+00  999.540  0.2989E-01  0.1155E-03  0.4632E-05  0.1613E-07  0.1666E-05  0.0000E+00  0.2119E-05  0.5336E-03
   -0.750000   10.404  0.0000E+00  999.540  0.2047E-01  0.7225E-04  0.1590E-05  0.1487E-07  0.8049E-06  0.0000E+00  0.7705E-06  0.7143E-03
   -1.000000   10.409  0.0000E+00  999.539  0.1482E-01  0.5298E-04  0.6738E-06  0.1431E-07  0.4215E-06  0.0000E+00  0.2378E-06  0.9494E-03
   -1.250000   10.413  0.0000E+00  999.539  0.1102E-01  0.4300E-04  0.3631E-06  0.1432E-07  0.2612E-06  0.0000E+00  0.8746E-07  0.1172E-02
   -1.500000   10.417  0.0000E+00  999.539  0.8028E-02  0.3645E-04  0.2258E-06  0.1462E-07  0.1834E-06  0.0000E+00  0.2772E-07  0.1323E-02
   -1.750000   10.420  0.0000E+00  999.538  0.5779E-02  0.3105E-04  0.1520E-06  0.1498E-07  0.1058E-06  0.0000E+00  0.3119E-07  0.1442E-02
   -2.000000   10.423  0.0000E+00  999.538  0.4095E-02  0.2645E-04  0.1116E-06  0.1547E-07  0.6727E-07  0.0000E+00  0.2883E-07  0.1473E-02
   -2.250000   10.427  0.0000E+00  999.538  0.2774E-02  0.2239E-04  0.9251E-07  0.1607E-07  0.4554E-07  0.0000E+00  0.3088E-07  0.1306E-02
   -2.500000   10.431  0.0000E+00  999.538  0.1719E-02  0.1825E-04  0.1024E-06  0.1665E-07  0.2775E-07  0.0000E+00  0.5801E-07  0.8450E-03
