 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    9.743  0.0000E+00  999.736  0.3368E+00  0.2010E-02  0.4344E-01  0.1329E-07  0.8380E-03  0.0000E+00  0.1177E+01  0.7646E-05
   -0.250000    9.817  0.0000E+00  999.730  0.4824E-01  0.5083E-03  0.1162E-03  0.1016E-07  0.1054E-04  0.0000E+00 -0.9841E-03  0.4843E-03
   -0.500000    9.829  0.0000E+00  999.729  0.3009E-01  0.2640E-03  0.4409E-04  0.9494E-08  0.5091E-05  0.0000E+00  0.2089E+00  0.5612E-03
   -0.750000    9.836  0.0000E+00  999.728  0.2093E-01  0.1469E-03  0.1804E-04  0.8881E-08  0.2138E-05  0.0000E+00 -0.3045E-02  0.7174E-03
   -1.000000    9.840  0.0000E+00  999.728  0.1576E-01  0.9165E-04  0.5429E-05  0.8398E-08  0.1074E-05  0.0000E+00  0.4319E-05  0.9011E-03
   -1.250000    9.843  0.0000E+00  999.728  0.1165E-01  0.6642E-04  0.2055E-05  0.7984E-08  0.9306E-06  0.0000E+00  0.1122E-05  0.1102E-02
   -1.500000    9.846  0.0000E+00  999.728  0.8383E-02  0.5212E-04  0.1106E-05  0.7620E-08  0.7324E-06  0.0000E+00  0.3639E-06  0.1278E-02
   -1.750000    9.848  0.0000E+00  999.727  0.6312E-02  0.4227E-04  0.6842E-06  0.7336E-08  0.3771E-06  0.0000E+00  0.2997E-06  0.1412E-02
   -2.000000    9.849  0.0000E+00  999.727  0.4909E-02  0.3542E-04  0.4924E-06  0.7071E-08  0.2958E-06  0.0000E+00  0.1896E-06  0.1435E-02
   -2.250000    9.851  0.0000E+00  999.727  0.3687E-02  0.2993E-04  0.4149E-06  0.6806E-08  0.2594E-06  0.0000E+00  0.1499E-06  0.1295E-02
   -2.500000    9.853  0.0000E+00  999.727  0.2567E-02  0.2407E-04  0.4333E-06  0.6592E-08  0.2325E-06  0.0000E+00  0.1942E-06  0.9288E-03
   -2.750000    9.875  0.0000E+00  999.725  0.1710E-02  0.1095E-04  0.7230E-06  0.6473E-08  0.1104E-07  0.0000E+00  0.5519E-06  0.4248E-04
