 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5629E-17  0.0000E+00  0.0000E+00 -0.7914E-18  0.1000E-09
   -0.250000    0.732  0.0000E+00  999.912  0.0000E+00  0.4451E-13  0.8321E-17 -0.6155E-17  0.0000E+00  0.0000E+00  0.9171E-17  0.1000E-09
   -0.500000    1.437  0.0000E+00  999.947  0.0000E+00  0.6823E-12  0.4218E-16 -0.3123E-16  0.0000E+00  0.0000E+00  0.7277E-16  0.1000E-09
   -0.750000    2.104  0.0000E+00  999.971  0.0000E+00  0.6611E-11  0.3763E-15 -0.2786E-15  0.0000E+00  0.0000E+00  0.6489E-15  0.1000E-09
   -1.000000    2.729  0.0000E+00  999.987  0.0000E+00  0.5613E-10  0.3012E-14 -0.2230E-14  0.0000E+00  0.0000E+00  0.5192E-14  0.1000E-09
   -1.250000    3.302  0.0000E+00  999.996  0.0000E+00  0.4733E-09  0.2391E-13 -0.1770E-13  0.0000E+00  0.0000E+00  0.4119E-13  0.1184E-09
   -1.500000    3.812  0.0000E+00 1000.000  0.0000E+00  0.3532E-08  0.1694E-12 -0.1049E-12  0.0000E+00  0.0000E+00  0.2716E-12  0.1813E-05
   -1.750000    3.998  0.0000E+00 1000.000  0.0000E+00  0.6609E-08  0.3219E-12  0.4890E-12  0.0000E+00  0.0000E+00 -0.1676E-12  0.5058E-04
   -2.000000    4.000  0.0000E+00 1000.000  0.0000E+00  0.7049E-08  0.3686E-12  0.5462E-12  0.0000E+00  0.0000E+00 -0.1783E-12  0.4962E-04
   -2.250000    4.001  0.0000E+00 1000.000  0.0000E+00  0.7257E-08  0.4455E-12  0.6133E-12  0.0000E+00  0.0000E+00 -0.1684E-12  0.4100E-04
   -2.500000    4.003  0.0000E+00 1000.000  0.0000E+00  0.7072E-08  0.6471E-12  0.7292E-12  0.0000E+00  0.0000E+00 -0.8261E-13  0.2367E-04
