 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   11.011  0.0000E+00  999.499  0.2828E+00  0.9337E-03  0.1128E-02  0.3010E-07  0.1867E-03  0.0000E+00 -0.1006E-03 -0.4680E-04
   -0.250000   11.146  0.0000E+00  999.485  0.4548E-01  0.2223E-03  0.1335E-04  0.2225E-07  0.3113E-05  0.0000E+00 -0.6696E-02  0.4581E-03
   -0.500000   11.161  0.0000E+00  999.483  0.2926E-01  0.1112E-03  0.4120E-05  0.1956E-07  0.1621E-05  0.0000E+00  0.1594E-05  0.5398E-03
   -0.750000   11.170  0.0000E+00  999.482  0.1993E-01  0.7004E-04  0.1471E-05  0.1805E-07  0.7837E-06  0.0000E+00  0.6689E-06  0.7354E-03
   -1.000000   11.176  0.0000E+00  999.482  0.1441E-01  0.5174E-04  0.6458E-06  0.1732E-07  0.4065E-06  0.0000E+00  0.2220E-06  0.9955E-03
   -1.250000   11.180  0.0000E+00  999.481  0.1067E-01  0.4228E-04  0.3512E-06  0.1720E-07  0.2545E-06  0.0000E+00  0.7953E-07  0.1243E-02
   -1.500000   11.183  0.0000E+00  999.481  0.7832E-02  0.3601E-04  0.2185E-06  0.1740E-07  0.1668E-06  0.0000E+00  0.3431E-07  0.1411E-02
   -1.750000   11.187  0.0000E+00  999.481  0.5651E-02  0.3089E-04  0.1484E-06  0.1767E-07  0.1022E-06  0.0000E+00  0.2858E-07  0.1554E-02
   -2.000000   11.190  0.0000E+00  999.481  0.3998E-02  0.2642E-04  0.1098E-06  0.1809E-07  0.6497E-07  0.0000E+00  0.2678E-07  0.1602E-02
   -2.250000   11.193  0.0000E+00  999.480  0.2702E-02  0.2238E-04  0.9194E-07  0.1863E-07  0.4385E-07  0.0000E+00  0.2947E-07  0.1425E-02
   -2.500000   11.197  0.0000E+00  999.480  0.1675E-02  0.1822E-04  0.1038E-06  0.1913E-07  0.2659E-07  0.0000E+00  0.5810E-07  0.9114E-03
