 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    2.455  0.0000E+00  999.930  0.1675E+00  0.4733E-03  0.2430E-03  0.7296E-09  0.9070E-04  0.0000E+00 -0.4633E-04  0.1650E-04
   -0.250000    2.602  0.0000E+00  999.936  0.2939E-01  0.1097E-03  0.6389E-05 -0.2197E-08  0.1714E-05  0.0000E+00 -0.1663E-02  0.2329E-03
   -0.500000    2.625  0.0000E+00  999.937  0.1777E-01  0.5365E-04  0.1931E-05 -0.1368E-08  0.8316E-06  0.0000E+00  0.1077E-05  0.2534E-03
   -0.750000    2.642  0.0000E+00  999.937  0.1139E-01  0.3236E-04  0.6636E-06 -0.9494E-09  0.3635E-06  0.0000E+00  0.3014E-06  0.3323E-03
   -1.000000    2.651  0.0000E+00  999.937  0.7737E-02  0.2230E-04  0.2847E-06 -0.7716E-09  0.1839E-06  0.0000E+00  0.1016E-06  0.3842E-03
   -1.250000    2.669  0.0000E+00  999.938  0.5364E-02  0.1681E-04  0.1496E-06 -0.6664E-09  0.1122E-06  0.0000E+00  0.3808E-07  0.3955E-03
   -1.500000    2.756  0.0000E+00  999.942  0.3586E-02  0.1319E-04  0.8977E-07 -0.5542E-09  0.7352E-07  0.0000E+00  0.1680E-07  0.4544E-03
   -1.750000    2.941  0.0000E+00  999.950  0.2356E-02  0.1043E-04  0.5800E-07 -0.4557E-09  0.4417E-07  0.0000E+00  0.1428E-07  0.4839E-03
   -2.000000    3.221  0.0000E+00  999.958  0.1535E-02  0.8317E-05  0.4010E-07 -0.3082E-09  0.2776E-07  0.0000E+00  0.1265E-07  0.4645E-03
   -2.250000    3.601  0.0000E+00  999.966  0.9441E-03  0.6669E-05  0.3061E-07 -0.5307E-10  0.1890E-07  0.0000E+00  0.1175E-07  0.4206E-03
   -2.500000    4.116  0.0000E+00  999.977  0.5381E-03  0.5290E-05  0.2959E-07  0.2270E-09  0.1198E-07  0.0000E+00  0.1738E-07  0.3267E-03
