 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   11.862  0.0000E+00  999.533  0.4967E+00  0.1602E-02  0.9892E-02  0.1670E-07  0.6549E-03  0.0000E+00  0.1678E-01  0.3705E-04
   -0.050000   11.939  0.0000E+00  999.524  0.1202E+00  0.7872E-03  0.1290E-02  0.1414E-07  0.1685E-03  0.0000E+00 -0.3153E-01  0.2261E-03
   -0.100000   11.960  0.0000E+00  999.522  0.6290E-01  0.4497E-03  0.7024E-04  0.1367E-07  0.4505E-04  0.0000E+00  0.1043E-01  0.3263E-03
   -0.200000   11.972  0.0000E+00  999.520  0.3639E-01  0.2715E-03  0.2424E-04  0.1331E-07  0.1018E-04  0.0000E+00 -0.4941E-01  0.3700E-03
   -0.300000   11.978  0.0000E+00  999.520  0.2442E-01  0.1928E-03  0.1255E-04  0.1264E-07  0.6631E-05  0.0000E+00 -0.8130E-01  0.3721E-03
   -0.400000   11.983  0.0000E+00  999.519  0.1703E-01  0.1438E-03  0.7399E-05  0.1191E-07  0.3182E-05  0.0000E+00  0.1845E-05  0.4043E-03
   -0.500000   11.988  0.0000E+00  999.519  0.1191E-01  0.1139E-03  0.4763E-05  0.1161E-07  0.2406E-05  0.0000E+00 -0.1065E+00  0.4198E-03
   -0.600000   11.992  0.0000E+00  999.518  0.8757E-02  0.9032E-04  0.3217E-05  0.1073E-07  0.1174E-05  0.0000E+00 -0.2972E-03  0.4753E-03
   -0.800000   11.994  0.0000E+00  999.518  0.6160E-02  0.5667E-04  0.1468E-05  0.1093E-07  0.6495E-06  0.0000E+00  0.2505E-06  0.5208E-03
   -1.000000   11.998  0.0000E+00  999.517  0.3988E-02  0.3857E-04  0.8009E-06  0.1048E-07  0.3605E-06  0.0000E+00  0.2434E-02  0.5247E-03
   -1.200000   12.003  0.0000E+00  999.517  0.2278E-02  0.2675E-04  0.5923E-06  0.1017E-07  0.2380E-06  0.0000E+00  0.3440E-06  0.4035E-03
