 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1977E-11  0.5506E-14 -0.4071E-14  0.0000E+00  0.0000E+00  0.9411E-14  0.1000E-09
   -0.050000    0.313  0.0000E+00  999.888  0.0000E+00  0.1409E-10  0.4639E-14 -0.3434E-14  0.0000E+00  0.0000E+00  0.8105E-14  0.1000E-09
   -0.100000    0.618  0.0000E+00  999.906  0.0000E+00  0.4062E-10  0.7389E-14 -0.5470E-14  0.0000E+00  0.0000E+00  0.1317E-13  0.1000E-09
   -0.200000    1.199  0.0000E+00  999.936  0.0000E+00  0.1988E-09  0.2954E-13 -0.2187E-13  0.0000E+00  0.0000E+00  0.5289E-13  0.1009E-09
   -0.300000    1.754  0.0000E+00  999.959  0.0000E+00  0.8368E-09  0.1194E-12 -0.8838E-13  0.0000E+00  0.0000E+00  0.2135E-12  0.1338E-09
   -0.400000    2.296  0.0000E+00  999.975  0.0000E+00  0.3544E-08  0.4906E-12 -0.3631E-12  0.0000E+00  0.0000E+00  0.8763E-12  0.9351E-09
   -0.500000    2.789  0.0000E+00  999.987  0.0000E+00  0.6703E-08  0.9864E-12  0.5771E-12  0.0000E+00  0.0000E+00  0.4343E-12  0.1048E-04
   -0.600000    3.260  0.0000E+00  999.995  0.0000E+00  0.1028E-07  0.1556E-11  0.1651E-11  0.0000E+00  0.0000E+00 -0.7015E-13  0.1650E-04
   -0.800000    4.004  0.0000E+00 1000.000  0.0000E+00  0.1949E-07  0.2835E-11  0.4110E-11  0.0000E+00  0.0000E+00 -0.1251E-11  0.4124E-04
   -1.000000    4.012  0.0000E+00 1000.000  0.0000E+00  0.2132E-07  0.3404E-11  0.5425E-11  0.0000E+00  0.0000E+00 -0.1998E-11  0.4867E-04
   -1.200000    4.017  0.0000E+00 1000.000  0.0000E+00  0.2234E-07  0.4631E-11  0.6551E-11  0.0000E+00  0.0000E+00 -0.1896E-11  0.4001E-04
