 1 - year
 2 - month
 3 - depth, m
 4 - ice thickness, m
 5 - volume, m**3
 6 - volume deficit, m**3
 7 - accumulated volume deficit, m**3
 8 - mean diffusive CH4 flux, mol/(m**2*s)
 9 - mean ebullition CH4 flux, mol/(m**2*s)
 10 - mean plant CH4 flux, mol/(m**2*s)
 11 - maximal monthly depth, m
 12 - maximal monthly ice thickness, m
 13 - maximal monthly volume, m**3
        2021           7   1.4000161097477191        6.0823806387287410E-003   1225.9871498405851        0.0000000000000000        0.0000000000000000        1.3176511722480939E-008   1.5316537612751173E-008   0.0000000000000000        1.4208650681821202       0.22999870726757451        1274.0015139420648     
        2021           8   1.4000001761030068        0.0000000000000000        1225.9507137941855        0.0000000000000000        0.0000000000000000        1.8270580076109305E-008   4.8746540420365391E-008   0.0000000000000000        1.4000329855688056        0.0000000000000000        1226.0256665286249     
        2021           9   1.4000034516258251        0.0000000000000000        1225.9581980472672        0.0000000000000000        0.0000000000000000        1.6627564790903639E-008   4.4848521576876126E-008   0.0000000000000000        1.4000249726251250        0.0000000000000000        1226.0073616940008     
        2021          10   1.3999882668204833        4.0998037546137740E-002   1225.9226952457132        0.0000000000000000        0.0000000000000000        6.7200419959590102E-009   1.5905797887877407E-008   0.0000000000000000        1.4104239846100037       0.21749822484934528        1249.8716758171374     
        2021          11   1.3999610499196058       0.45740027579635656        1225.8612662102535        0.0000000000000000        0.0000000000000000        5.1852175894745452E-014   3.2528716583171595E-009   0.0000000000000000        1.3999894153510304       0.76144989407107921        1225.9261155466888     
        2021          12   1.3999937967683027       0.84945198764218621        1225.9361298035074        0.0000000000000000        0.0000000000000000        3.8718769335980772E-019   2.9528522229606727E-009   0.0000000000000000        1.4000157894254892       0.86844271757540181        1225.9863836759141     
        2022           1   1.3999974963275907       0.88451237092470458        1225.9445907695251        0.0000000000000000        0.0000000000000000        2.8911864796879308E-024   2.9847334042338873E-009   0.0000000000000000        1.4000012621838152       0.89956271793382769        1225.9531981293187     
        2022           2   1.3999995154704361       0.90781504952192826        1225.9492061099481        0.0000000000000000        0.0000000000000000        2.3902004627049693E-029   3.1411618140513064E-009   0.0000000000000000        1.4000026792798337       0.91204468945888939        1225.9564352719826     
        2022           3   1.4000013346845133       0.90289047405426326        1225.9533633459582        0.0000000000000000        0.0000000000000000        1.7847972391763510E-034   3.2776878648463557E-009   0.0000000000000000        1.4000058135371254       0.90793912008586197        1225.9635950391901     
        2022           4   1.4000098429469483       0.89561731457850702        1225.9727992209321        0.0000000000000000        0.0000000000000000        1.3771583635619993E-039   3.0685728890789895E-009   0.0000000000000000        1.4000388300477162       0.90095085017735388        1226.0390177859369     
        2022           5   1.4000646733731774       0.54243884928418995        1226.0980644276460        0.0000000000000000        0.0000000000000000        6.7877987480530844E-008   1.5121512042760130E-007   0.0000000000000000        1.4095745084733649       0.89073857882424468        1247.9140816020981     
        2022           6   1.3999942505834766        0.0000000000000000        1225.9371693910778        0.0000000000000000        0.0000000000000000        2.0201045748040403E-008   1.0681962360632949E-007   0.0000000000000000        1.4000061872772831        0.0000000000000000        1225.9644487970054     
        2022           7   1.3999999812954778        0.0000000000000000        1225.9502661423671        0.0000000000000000        0.0000000000000000        1.9682915672870299E-008   9.2559279958741010E-008   0.0000000000000000        1.4000453624889782        0.0000000000000000        1226.0539407210626     
        2022           8   1.4000027724941955        0.0000000000000000        1225.9566441850070        0.0000000000000000        0.0000000000000000        1.9276040547211990E-008   7.8186787176271757E-008   0.0000000000000000        1.4000374117831107        0.0000000000000000        1226.0357778644839     
        2022           9   1.4000040239343521        0.0000000000000000        1225.9595062429441        0.0000000000000000        0.0000000000000000        1.7881010051669820E-008   5.2749915679800984E-008   0.0000000000000000        1.4000191560481787        0.0000000000000000        1225.9940743385944     
        2022          10   1.3999919265847063        1.3994590973246873E-002   1225.9302761213221        0.0000000000000000        0.0000000000000000        1.1348417800385700E-008   2.1092898227717326E-008   0.0000000000000000        1.4098565487593087       0.14236161910072742        1248.5638745937677     
        2022          11   1.3999785636572879       0.30665425355689452        1225.9013022512252        0.0000000000000000        0.0000000000000000        8.7564952163469915E-014   3.6402029337237995E-009   0.0000000000000000        1.4000329768225235       0.44329831517896906        1226.0256465484756     
        2022          12   1.3999834097383237       0.51610258313342416        1225.9123848452268        0.0000000000000000        0.0000000000000000        6.5386015653726044E-019   3.7893090444036807E-009   0.0000000000000000        1.4031074097514995       0.68644084802337768        1233.0584419003603     
        2023           1   1.3999874697518644       0.79478632863345389        1225.9216670822450        0.0000000000000000        0.0000000000000000        4.8824683134502719E-024   3.2087671217707996E-009   0.0000000000000000        1.3999995305236099       0.87061713421015308        1225.9492415001525     
        2023           2   1.3999957467610731       0.92891453627676523        1225.9405866471184        0.0000000000000000        0.0000000000000000        4.0364321374423545E-029   4.4942250281772931E-009   0.0000000000000000        1.4089916790725587       0.98201936184953642        1246.5718073602941     
        2023           3   1.4000189157395517       0.83984752362998927        1225.9935248026263        0.0000000000000000        0.0000000000000000        3.0140622292729648E-034   3.8341061708824580E-009   0.0000000000000000        1.4001031903318677       0.96186965912661615        1226.1860483935884     
        2023           4   1.4000493543953028       0.44232707507660046        1226.0628022311828        0.0000000000000000        0.0000000000000000        8.7982558363750106E-008   1.3998767676760271E-007   0.0000000000000000        1.4101191897542487       0.69474720460897010        1249.1691174746418     
        2023           5   1.3999987822075164        0.0000000000000000        1225.9475267169469        0.0000000000000000        0.0000000000000000        1.9017512442258641E-008   6.9408998853600115E-008   0.0000000000000000        1.4000374043251724        0.0000000000000000        1226.0357608273821     
        2023           6   1.3999995259973188        0.0000000000000000        1225.9492286989796        0.0000000000000000        0.0000000000000000        1.9648739479718591E-008   1.0259193508465934E-007   0.0000000000000000        1.4000121734823041        0.0000000000000000        1225.9781234946158     
        2023           7   1.4000030344521597        0.0000000000000000        1225.9572431498862        0.0000000000000000        0.0000000000000000        1.9799464890117073E-008   1.0051329805192797E-007   0.0000000000000000        1.4000408043298815        0.0000000000000000        1226.0435278954567     
        2023           8   1.4000023196267521        0.0000000000000000        1225.9556107572687        0.0000000000000000        0.0000000000000000        1.9524502720218554E-008   9.3184108566550259E-008   0.0000000000000000        1.4000270415496936        0.0000000000000000        1226.0120879499725     
        2023           9   1.4000020918562879        0.0000000000000000        1225.9550912299944        0.0000000000000000        0.0000000000000000        1.7577274467442395E-008   5.4394708422447992E-008   0.0000000000000000        1.4000233973099236        0.0000000000000000        1226.0037630461613     
        2023          10   1.3999998449999762        2.4081936908502459E-002   1225.9481131512907        0.0000000000000000        0.0000000000000000        1.1895287030384184E-008   1.8233122470382440E-008   0.0000000000000000        1.4095859063210379        8.7073150337115615E-002   1247.9403380147355     
        2023          11   1.3999872852386928       0.14141097436293779        1225.9209744015482        0.0000000000000000        0.0000000000000000        1.1378677444411164E-009   5.0244191678881294E-009   0.0000000000000000        1.4016074620070911       0.18000909204359758        1229.6249205128433     
        2023          12   1.3999951873670120       0.21725001532835547        1225.9393118408359        0.0000000000000000        0.0000000000000000        8.4966229423619796E-015   3.4155413559922581E-009   0.0000000000000000        1.3999991562013068       0.25029136448677664        1225.9483856969262     
        2024           1   1.3999993425043098       0.25264818768642555        1225.9488086849278        0.0000000000000000        0.0000000000000000        6.3445511815725659E-020   3.4240754937978951E-009   0.0000000000000000        1.4000376850452434       0.27401710429421960        1226.0364021114656     
        2024           2   1.4000001680596339       0.28020765060203812        1225.9506970452735        0.0000000000000000        0.0000000000000000        5.0642969201569016E-025   3.4629765606276919E-009   0.0000000000000000        1.4000027303182723       0.28518564496430793        1225.9565518619140     
        2024           3   1.4000021652748926       0.26771800910546334        1225.9552608869515        0.0000000000000000        0.0000000000000000        3.7815837217420111E-030   3.9608521411270568E-009   0.0000000000000000        1.4000055667934244       0.27400476079467512        1225.9630313874090     
        2024           4   1.4000074989055098       0.25157495990558915        1225.9674448455958        0.0000000000000000        0.0000000000000000        2.9178886741836508E-035   3.2554197683426869E-009   0.0000000000000000        1.4000311829455538       0.25962316926763379        1226.0215485899382     
        2024           5   1.4000336214420879       0.19070245236987393        1226.0271755343465        0.0000000000000000        0.0000000000000000        3.7751378623771434E-008   1.5442293605738763E-007   0.0000000000000000        1.4455286457109808       0.24398570892442839        1330.5164721250076     
        2024           6   1.3999945878318218        0.0000000000000000        1225.9379409180085        0.0000000000000000        0.0000000000000000        2.0283010724199214E-008   1.1629775692617077E-007   0.0000000000000000        1.4000040760611545        0.0000000000000000        1225.9596260187884     
        2024           7   1.4000029577312798        0.0000000000000000        1225.9570664543544        0.0000000000000000        0.0000000000000000        7.1107395366312838E-008   1.0459255663853851E-007   0.0000000000000000        1.4000463761601178        0.0000000000000000        1226.0562563942274     
        2024           8   1.4000085304230787        0.0000000000000000        1225.9697995687404        0.0000000000000000        0.0000000000000000        1.2263930200057707E-007   7.2478471379216105E-008   0.0000000000000000        1.4000856257353291        0.0000000000000000        1226.1459213717037     
