 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.061  0.0000E+00  999.871  0.5417E-01  0.1380E-03  0.6378E-03 -0.4303E-09  0.3963E-04  0.0000E+00 -0.9725E-05  0.9690E-05
   -0.050000    0.255  0.0000E+00  999.884  0.1433E-01  0.6360E-04  0.4866E-04 -0.5666E-09  0.1107E-04  0.0000E+00 -0.1827E-06  0.2432E-04
   -0.100000    0.443  0.0000E+00  999.895  0.7833E-02  0.3747E-04  0.4180E-05 -0.6981E-09  0.2707E-05  0.0000E+00  0.6085E-05  0.3752E-04
   -0.200000    0.804  0.0000E+00  999.915  0.4693E-02  0.2313E-04  0.1444E-05 -0.6878E-09  0.7645E-06  0.0000E+00 -0.6787E-03  0.4357E-04
   -0.300000    1.150  0.0000E+00  999.932  0.3160E-02  0.1695E-04  0.7286E-06 -0.5997E-09  0.5190E-06  0.0000E+00  0.2102E-06  0.4579E-04
   -0.400000    1.475  0.0000E+00  999.945  0.2150E-02  0.1290E-04  0.4150E-06 -0.5565E-09  0.2480E-06  0.0000E+00  0.1676E-06  0.4893E-04
   -0.500000    1.771  0.0000E+00  999.955  0.1441E-02  0.1029E-04  0.2651E-06 -0.5574E-09  0.1793E-06  0.0000E+00  0.8637E-07  0.4764E-04
   -0.600000    2.033  0.0000E+00  999.963  0.1003E-02  0.8077E-05  0.1744E-06 -0.5871E-09  0.7188E-07  0.0000E+00  0.1033E-06  0.2113E-03
   -0.800000    2.436  0.0000E+00  999.970  0.6199E-03  0.4703E-05  0.7101E-07 -0.6062E-09  0.3280E-07  0.0000E+00  0.3883E-07  0.1670E-03
   -1.000000    2.860  0.0000E+00  999.975  0.3386E-03  0.2883E-05  0.3278E-07 -0.5949E-09  0.1486E-07  0.0000E+00  0.1852E-07  0.3666E-04
   -1.200000    3.204  0.0000E+00  999.981  0.1545E-03  0.1831E-05  0.2047E-07 -0.5369E-09  0.6450E-08  0.0000E+00  0.1456E-07  0.2817E-04
