 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1891-151  0.2268E+17
   -0.068754    0.35721  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.4634-152  0.1779E+17
   -0.137509    0.66608  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.1109-152  0.1369E+17
   -0.206264    0.92612  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.2633-153  0.1023E+17
   -0.275020    1.13678  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.8139-154  0.7654E+16
   -0.343776    1.30577  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.2603-154  0.5644E+16
   -0.412533    1.43787  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.8124-155  0.4094E+16
   -0.481290    1.53837  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.2339-155  0.2897E+16
   -0.550048    1.61216  0.0000E+00  0.1337E-13  0.7603E-17  0.1000E-09  0.5643-156  0.1876E+16
   -0.618806    1.66126  0.0000E+00  0.6221E-13  0.1319E-16  0.1000E-09  0.1328-156  0.1114E+16
   -0.687565    1.69095  0.0000E+00  0.1960E-12  0.3559E-16  0.1000E-09  0.3049-157  0.7812E+15
   -0.756324    1.71201  0.0000E+00  0.5591E-12  0.9698E-16  0.1000E-09  0.6820-158  0.7681E+15
   -0.825083    1.73293  0.0000E+00  0.1548E-11  0.2600E-15  0.1000E-09  0.1486-158  0.9331E+15
   -0.893843    1.75861  0.0000E+00  0.4216E-11  0.6877E-15  0.1000E-09  0.3150-159  0.1274E+16
   -0.962602    1.79419  0.0000E+00  0.1134E-10  0.1796E-14  0.1000E-09  0.6548-160  0.1793E+16
   -1.031362    1.84527  0.0000E+00  0.3007E-10  0.4627E-14  0.1000E-09  0.1612-160  0.2599E+16
   -1.100123    1.92161  0.0000E+00  0.7869E-10  0.1177E-13  0.1000E-09  0.3887-161  0.3529E+16
   -1.168883    2.03020  0.0000E+00  0.2035E-09  0.2960E-13  0.1000E-09  0.8843-162  0.4485E+16
   -1.237643    2.17785  0.0000E+00  0.5204E-09  0.7363E-13  0.1000E-09  0.1625-162  0.5313E+16
   -1.306404    2.37065  0.0000E+00  0.1316E-08  0.1812E-12  0.1592E-09  0.0000E+00  0.5808E+16
   -1.375164    2.61286  0.0000E+00  0.3293E-08  0.4414E-12  0.3840E-09  0.0000E+00  0.5879E+16
   -1.443925    2.91362  0.0000E+00  0.8151E-08  0.1064E-11  0.1070E-08  0.0000E+00  0.5101E+16
   -1.512685    3.27274  0.0000E+00  0.1996E-07  0.2541E-11  0.3995E-08  0.0000E+00  0.3285E+16
   -1.581445    3.67979  0.0000E+00  0.4744E-07  0.5903E-11  0.4435E-07  0.0000E+00  0.7249E+15
   -1.650206    4.03829  0.0000E+00  0.4906E-07  0.6118E-11  0.1420E-03  0.0000E+00 -0.3483E+12
   -1.718966    4.03872  0.0000E+00  0.4986E-07  0.6248E-11  0.1377E-03  0.0000E+00 -0.4056E+12
   -1.787726    4.03922  0.0000E+00  0.5059E-07  0.6399E-11  0.1440E-03  0.0000E+00 -0.4170E+12
   -1.856486    4.03972  0.0000E+00  0.5122E-07  0.6564E-11  0.1487E-03  0.0000E+00 -0.4276E+12
   -1.925245    4.04023  0.0000E+00  0.5176E-07  0.6747E-11  0.1483E-03  0.0000E+00 -0.4514E+12
   -1.994004    4.04076  0.0000E+00  0.5222E-07  0.6953E-11  0.1470E-03  0.0000E+00 -0.4812E+12
   -2.062763    4.04132  0.0000E+00  0.5259E-07  0.7187E-11  0.1443E-03  0.0000E+00 -0.5011E+12
   -2.131522    4.04190  0.0000E+00  0.5285E-07  0.7456E-11  0.1409E-03  0.0000E+00 -0.5230E+12
   -2.200280    4.04250  0.0000E+00  0.5300E-07  0.7770E-11  0.1364E-03  0.0000E+00 -0.5505E+12
   -2.269038    4.04313  0.0000E+00  0.5302E-07  0.8148E-11  0.1307E-03  0.0000E+00 -0.5863E+12
   -2.337795    4.04378  0.0000E+00  0.5292E-07  0.8630E-11  0.1235E-03  0.0000E+00 -0.6344E+12
   -2.406552    4.04448  0.0000E+00  0.5261E-07  0.9329E-11  0.1141E-03  0.0000E+00 -0.7044E+12
   -2.475309    4.04525  0.0000E+00  0.5194E-07  0.1052E-10  0.8458E-04  0.0000E+00 -0.9813E+12
   -2.544064    4.04631  0.0000E+00  0.5061E-07  0.1278E-10  0.5697E-04  0.0000E+00 -0.1529E+13
   -2.612820    4.04792  0.0000E+00  0.4770E-07  0.1829E-10  0.3023E-04  0.0000E+00 -0.3137E+13
   -2.681574    4.05110  0.0000E+00  0.3134E-07  0.6272E-10  0.2695E-05  0.0000E+00 -0.5152E+14
   -2.750328    4.09017  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
