 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    8.64933  0.0000E+00  0.2594E-03  0.2049E-03  0.1028E-03  0.1419E+00 -0.2684E-02
   -0.068774    8.71232  0.0000E+00  0.1400E-03  0.5003E-04  0.2216E-03  0.4547E-01 -0.5768E-01
   -0.137548    8.72315  0.0000E+00  0.1009E-03  0.2021E-04  0.2158E-03  0.3449E-01 -0.7602E-01
   -0.206323    8.72966  0.0000E+00  0.7659E-04  0.9979E-05  0.2260E-03  0.2857E-01 -0.9100E-01
   -0.275098    8.73410  0.0000E+00  0.6094E-04  0.5183E-05  0.2418E-03  0.2457E-01 -0.8274E-01
   -0.343874    8.73758  0.0000E+00  0.5023E-04  0.2823E-05  0.2806E-03  0.2116E-01  0.4299E+00
   -0.412651    8.74039  0.0000E+00  0.4259E-04  0.1618E-05  0.3302E-03  0.1833E-01  0.1653E+02
   -0.481428    8.74272  0.0000E+00  0.3687E-04  0.9831E-06  0.3634E-03  0.1598E-01  0.7845E+00
   -0.550206    8.74476  0.0000E+00  0.3243E-04  0.6350E-06  0.4014E-03  0.1399E-01  0.1452E+02
   -0.618983    8.74658  0.0000E+00  0.2895E-04  0.4348E-06  0.4414E-03  0.1232E-01  0.8521E+01
   -0.687762    8.74823  0.0000E+00  0.2615E-04  0.3129E-06  0.4868E-03  0.1091E-01  0.2396E+01
   -0.756540    8.74976  0.0000E+00  0.2387E-04  0.2342E-06  0.5405E-03  0.9698E-02  0.8226E+01
   -0.825319    8.75119  0.0000E+00  0.2197E-04  0.1810E-06  0.6086E-03  0.8659E-02  0.2142E+02
   -0.894099    8.75252  0.0000E+00  0.2038E-04  0.1435E-06  0.6855E-03  0.7761E-02  0.3194E+02
   -0.962878    8.75376  0.0000E+00  0.1903E-04  0.1163E-06  0.7585E-03  0.6984E-02  0.1396E+02
   -1.031658    8.75493  0.0000E+00  0.1790E-04  0.9615E-07  0.8264E-03  0.6310E-02  0.1429E+01
   -1.100437    8.75605  0.0000E+00  0.1694E-04  0.8091E-07  0.8968E-03  0.5708E-02  0.5762E+02
   -1.169217    8.75712  0.0000E+00  0.1612E-04  0.6914E-07  0.9830E-03  0.5169E-02  0.1040E+02
   -1.237998    8.75814  0.0000E+00  0.1540E-04  0.5993E-07  0.1089E-02  0.4686E-02  0.1295E+02
   -1.306778    8.75909  0.0000E+00  0.1478E-04  0.5260E-07  0.1180E-02  0.4249E-02  0.2104E+02
   -1.375558    8.75998  0.0000E+00  0.1423E-04  0.4670E-07  0.1264E-02  0.3851E-02  0.9385E+01
   -1.444338    8.76083  0.0000E+00  0.1374E-04  0.4188E-07  0.1358E-02  0.3484E-02  0.1147E+02
   -1.513118    8.76162  0.0000E+00  0.1329E-04  0.3790E-07  0.1451E-02  0.3143E-02  0.1072E+03
   -1.581898    8.76235  0.0000E+00  0.1286E-04  0.3456E-07  0.1522E-02  0.2830E-02  0.3463E+02
   -1.650678    8.76303  0.0000E+00  0.1246E-04  0.3173E-07  0.1559E-02  0.2544E-02  0.2162E+02
   -1.719458    8.76370  0.0000E+00  0.1207E-04  0.2931E-07  0.1573E-02  0.2280E-02  0.3270E+01
   -1.788238    8.76439  0.0000E+00  0.1169E-04  0.2726E-07  0.1567E-02  0.2035E-02  0.2448E+01
   -1.857017    8.76509  0.0000E+00  0.1132E-04  0.2554E-07  0.1552E-02  0.1810E-02  0.2182E+01
   -1.925796    8.76583  0.0000E+00  0.1095E-04  0.2413E-07  0.1530E-02  0.1601E-02  0.2109E+01
   -1.994575    8.76660  0.0000E+00  0.1059E-04  0.2303E-07  0.1504E-02  0.1409E-02  0.2087E+01
   -2.063354    8.76742  0.0000E+00  0.1023E-04  0.2225E-07  0.1467E-02  0.1233E-02  0.2140E+01
   -2.132132    8.76828  0.0000E+00  0.9885E-05  0.2179E-07  0.1414E-02  0.1071E-02  0.2267E+01
   -2.200910    8.76921  0.0000E+00  0.9544E-05  0.2170E-07  0.1339E-02  0.9232E-03  0.2542E+01
   -2.269688    8.77023  0.0000E+00  0.9214E-05  0.2201E-07  0.1241E-02  0.7884E-03  0.2943E+01
   -2.338465    8.77137  0.0000E+00  0.8893E-05  0.2282E-07  0.1123E-02  0.6717E-03  0.3851E+01
   -2.407241    8.77266  0.0000E+00  0.8575E-05  0.2431E-07  0.1006E-02  0.5743E-03  0.5849E+01
   -2.476017    8.77414  0.0000E+00  0.8216E-05  0.2727E-07  0.8314E-03  0.4914E-03  0.2134E+02
   -2.544793    8.77613  0.0000E+00  0.7730E-05  0.3334E-07  0.7043E-03  0.4079E-03  0.4585E+03
   -2.613568    8.77855  0.0000E+00  0.6854E-05  0.5214E-07  0.3832E-03  0.3313E-03  0.1052E+03
   -2.682342    8.78621  0.0000E+00  0.4097E-05  0.1681E-06  0.6610E-04  0.2187E-03 -0.7657E+04
   -2.751116    8.81535  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.2568E-03  0.0000E+00
