 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9047E+16
   -0.068745    0.13828  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8545E+16
   -0.137490    0.27393  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8051E+16
   -0.206236    0.40675  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7570E+16
   -0.274983    0.53658  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7125E+16
   -0.343730    0.66369  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6697E+16
   -0.412478    0.78805  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6284E+16
   -0.481226    0.90956  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5881E+16
   -0.549975    1.02803  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5479E+16
   -0.618724    1.14308  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5092E+16
   -0.687473    1.25454  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4764E+16
   -0.756223    1.36333  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4475E+16
   -0.824973    1.46997  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4193E+16
   -0.893724    1.57437  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3921E+16
   -0.962474    1.67643  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3657E+16
   -1.031225    1.77604  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3407E+16
   -1.099976    1.87321  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3166E+16
   -1.168727    1.96786  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2936E+16
   -1.237479    2.05992  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2715E+16
   -1.306230    2.14929  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2504E+16
   -1.374981    2.23588  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2332E+16
   -1.443733    2.32069  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2176E+16
   -1.512484    2.40403  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2029E+16
   -1.581235    2.48603  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1889E+16
   -1.649986    2.56671  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1753E+16
   -1.718737    2.64604  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1621E+16
   -1.787488    2.72395  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1494E+16
   -1.856239    2.80037  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1372E+16
   -1.924989    2.87522  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1253E+16
   -1.993739    2.94842  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1139E+16
   -2.062489    3.01985  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1056E+16
   -2.131239    3.09120  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9778E+15
   -2.199988    3.16286  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9008E+15
   -2.268736    3.23498  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8389E+15
   -2.337485    3.30912  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7830E+15
   -2.406232    3.38663  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7281E+15
   -2.474980    3.46912  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6737E+15
   -2.543726    3.55957  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6244E+15
   -2.612472    3.66561  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5506E+15
   -2.681218    3.80508  0.0000E+00  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2174E+15
   -2.749963    4.05804  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
