 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4349E-09  0.4058E-12  0.1000E-09  0.1654E-87  0.2924E+17
   -0.068783    0.46777  0.0000E+00  0.2982E-08  0.2706E-12  0.1001E-09  0.4043E-88  0.1847E+17
   -0.137566    0.80079  0.0000E+00  0.7214E-08  0.2712E-12  0.1249E-09  0.9651E-89  0.1131E+17
   -0.206350    1.02424  0.0000E+00  0.1305E-07  0.3249E-12  0.2559E-09  0.2285E-89  0.6532E+16
   -0.275134    1.16183  0.0000E+00  0.2067E-07  0.4183E-12  0.5610E-09  0.7051E-90  0.3854E+16
   -0.343919    1.24643  0.0000E+00  0.3044E-07  0.5505E-12  0.1279E-08  0.2251E-90  0.2238E+16
   -0.412705    1.29686  0.0000E+00  0.4293E-07  0.7265E-12  0.2981E-08  0.7009E-91  0.1275E+16
   -0.481491    1.32606  0.0000E+00  0.5881E-07  0.9536E-12  0.7430E-08  0.1989E-91  0.6780E+15
   -0.550278    1.34173  0.0000E+00  0.7682E-07  0.1213E-11  0.1105E-06  0.3810E-92  0.1100E+15
   -0.619064    1.34430  0.0000E+00  0.7691E-07  0.1215E-11  0.1357E-02  0.4798E-93  0.1140E+11
   -0.687852    1.34430  0.0000E+00  0.7693E-07  0.1215E-11  0.1475E-02  0.4716E-93 -0.2344E+11
   -0.756639    1.34430  0.0000E+00  0.7693E-07  0.1215E-11  0.1504E-02  0.4661E-93 -0.2207E+11
   -0.825427    1.34430  0.0000E+00  0.7691E-07  0.1215E-11  0.1503E-02  0.4621E-93 -0.1129E+11
   -0.894216    1.34430  0.0000E+00  0.7687E-07  0.1214E-11  0.7192E-03  0.4596E-93  0.1266E+14
   -0.963004    1.34460  0.0000E+00  0.7267E-07  0.1160E-11  0.4049E-07  0.4576E-93  0.1927E+15
   -1.031793    1.34910  0.0000E+00  0.5487E-07  0.9170E-12  0.5488E-08  0.1371E-93  0.8719E+15
   -1.100581    1.36945  0.0000E+00  0.3992E-07  0.7204E-12  0.2251E-08  0.3474E-94  0.1651E+16
   -1.169370    1.40842  0.0000E+00  0.2800E-07  0.5768E-12  0.1176E-08  0.8515E-95  0.2525E+16
   -1.238160    1.46925  0.0000E+00  0.1868E-07  0.4880E-12  0.7095E-09  0.2030E-95  0.3538E+16
   -1.306949    1.55720  0.0000E+00  0.1172E-07  0.4663E-12  0.5014E-09  0.4715E-96  0.4770E+16
   -1.375738    1.68145  0.0000E+00  0.7233E-08  0.5557E-12  0.4133E-09  0.1065E-96  0.6844E+16
   -1.444527    1.87323  0.0000E+00  0.5997E-08  0.9226E-12  0.5091E-09  0.2318E-97  0.9158E+16
   -1.513316    2.16312  0.0000E+00  0.1060E-07  0.2187E-11  0.1020E-08  0.3689E-98  0.1084E+17
   -1.582105    2.58669  0.0000E+00  0.2958E-07  0.6248E-11  0.3140E-08  0.5067E-99  0.1036E+17
   -1.650894    3.18940  0.0000E+00  0.8814E-07  0.1820E-10  0.2735E-07  0.6656-100  0.5024E+16
   -1.719683    3.91562  0.0000E+00  0.1182E-06  0.2486E-10  0.1283E-03  0.8247-101  0.3879E+15
   -1.788472    4.09155  0.0000E+00  0.1210E-06  0.2555E-10  0.1918E-03  0.2889-102 -0.1056E+13
   -1.857260    4.09220  0.0000E+00  0.1228E-06  0.2613E-10  0.1979E-03  0.2257-102 -0.1232E+13
   -1.926048    4.09295  0.0000E+00  0.1243E-06  0.2676E-10  0.2049E-03  0.1761-102 -0.1273E+13
   -1.994836    4.09371  0.0000E+00  0.1255E-06  0.2747E-10  0.2046E-03  0.1371-102 -0.1328E+13
   -2.063624    4.09450  0.0000E+00  0.1263E-06  0.2826E-10  0.2021E-03  0.1058-102 -0.1361E+13
   -2.132411    4.09531  0.0000E+00  0.1269E-06  0.2919E-10  0.1980E-03  0.8061-103 -0.1399E+13
   -2.201198    4.09613  0.0000E+00  0.1272E-06  0.3028E-10  0.1925E-03  0.5971-103 -0.1451E+13
   -2.269985    4.09697  0.0000E+00  0.1272E-06  0.3161E-10  0.1851E-03  0.4240-103 -0.1524E+13
   -2.338771    4.09785  0.0000E+00  0.1268E-06  0.3334E-10  0.1753E-03  0.2900-103 -0.1627E+13
   -2.407556    4.09878  0.0000E+00  0.1260E-06  0.3568E-10  0.1627E-03  0.1915-103 -0.1778E+13
   -2.476341    4.09979  0.0000E+00  0.1245E-06  0.3922E-10  0.1454E-03  0.1199-103 -0.2023E+13
   -2.545126    4.10092  0.0000E+00  0.1217E-06  0.4606E-10  0.9829E-04  0.7060-104 -0.3074E+13
   -2.613910    4.10264  0.0000E+00  0.1150E-06  0.6416E-10  0.5002E-04  0.3045-104 -0.6401E+13
   -2.682693    4.10613  0.0000E+00  0.7354E-07  0.2242E-09  0.3993E-05  0.7977-105 -0.1055E+15
   -2.751476    4.15329  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.8785-105  0.0000E+00
