 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4035E-09  0.3750E-12  0.1000E-09  0.0000E+00  0.4729E+17
   -0.068782    0.79280  0.0000E+00  0.2776E-08  0.3337E-12  0.1000E-09  0.0000E+00  0.3448E+17
   -0.137565    1.53806  0.0000E+00  0.7305E-08  0.5272E-12  0.1132E-09  0.0000E+00  0.2371E+17
   -0.206349    2.23464  0.0000E+00  0.1523E-07  0.9459E-12  0.3251E-09  0.0000E+00  0.1482E+17
   -0.275133    2.88199  0.0000E+00  0.2919E-07  0.1710E-11  0.1141E-08  0.0000E+00  0.7639E+16
   -0.343917    3.47922  0.0000E+00  0.5375E-07  0.3049E-11  0.7718E-08  0.0000E+00  0.2021E+16
   -0.412703    4.01048  0.0000E+00  0.5419E-07  0.3076E-11  0.3195E-03  0.0000E+00 -0.8432E+11
   -0.481488    4.01070  0.0000E+00  0.5440E-07  0.3090E-11  0.3206E-03  0.0000E+00 -0.8805E+11
   -0.550274    4.01093  0.0000E+00  0.5458E-07  0.3106E-11  0.3252E-03  0.0000E+00 -0.8743E+11
   -0.619061    4.01116  0.0000E+00  0.5475E-07  0.3123E-11  0.3250E-03  0.0000E+00 -0.8706E+11
   -0.687848    4.01138  0.0000E+00  0.5489E-07  0.3142E-11  0.3250E-03  0.0000E+00 -0.8693E+11
   -0.756635    4.01160  0.0000E+00  0.5503E-07  0.3163E-11  0.3246E-03  0.0000E+00 -0.8703E+11
   -0.825422    4.01182  0.0000E+00  0.5515E-07  0.3186E-11  0.3238E-03  0.0000E+00 -0.8731E+11
   -0.894210    4.01204  0.0000E+00  0.5525E-07  0.3211E-11  0.3227E-03  0.0000E+00 -0.8772E+11
   -0.962998    4.01226  0.0000E+00  0.5534E-07  0.3238E-11  0.3213E-03  0.0000E+00 -0.8832E+11
   -1.031787    4.01248  0.0000E+00  0.5541E-07  0.3267E-11  0.3195E-03  0.0000E+00 -0.8896E+11
   -1.100575    4.01269  0.0000E+00  0.5547E-07  0.3300E-11  0.3174E-03  0.0000E+00 -0.8977E+11
   -1.169364    4.01291  0.0000E+00  0.5551E-07  0.3335E-11  0.3149E-03  0.0000E+00 -0.9071E+11
   -1.238152    4.01313  0.0000E+00  0.5553E-07  0.3373E-11  0.3120E-03  0.0000E+00 -0.9185E+11
   -1.306941    4.01335  0.0000E+00  0.5554E-07  0.3415E-11  0.3088E-03  0.0000E+00 -0.9311E+11
   -1.375730    4.01357  0.0000E+00  0.5554E-07  0.3460E-11  0.3052E-03  0.0000E+00 -0.9446E+11
   -1.444518    4.01379  0.0000E+00  0.5551E-07  0.3509E-11  0.3013E-03  0.0000E+00 -0.9590E+11
   -1.513307    4.01401  0.0000E+00  0.5547E-07  0.3563E-11  0.2969E-03  0.0000E+00 -0.9768E+11
   -1.582096    4.01423  0.0000E+00  0.5541E-07  0.3624E-11  0.2920E-03  0.0000E+00 -0.9970E+11
   -1.650884    4.01446  0.0000E+00  0.5533E-07  0.3691E-11  0.2866E-03  0.0000E+00 -0.1020E+12
   -1.719673    4.01469  0.0000E+00  0.5524E-07  0.3766E-11  0.2807E-03  0.0000E+00 -0.1047E+12
   -1.788461    4.01493  0.0000E+00  0.5512E-07  0.3850E-11  0.2743E-03  0.0000E+00 -0.1077E+12
   -1.857249    4.01517  0.0000E+00  0.5498E-07  0.3946E-11  0.2672E-03  0.0000E+00 -0.1112E+12
   -1.926037    4.01541  0.0000E+00  0.5481E-07  0.4054E-11  0.2595E-03  0.0000E+00 -0.1152E+12
   -1.994825    4.01567  0.0000E+00  0.5462E-07  0.4178E-11  0.2511E-03  0.0000E+00 -0.1198E+12
   -2.063612    4.01593  0.0000E+00  0.5440E-07  0.4322E-11  0.2420E-03  0.0000E+00 -0.1250E+12
   -2.132399    4.01620  0.0000E+00  0.5415E-07  0.4489E-11  0.2321E-03  0.0000E+00 -0.1310E+12
   -2.201185    4.01647  0.0000E+00  0.5387E-07  0.4685E-11  0.2212E-03  0.0000E+00 -0.1382E+12
   -2.269971    4.01677  0.0000E+00  0.5355E-07  0.4923E-11  0.2097E-03  0.0000E+00 -0.1468E+12
   -2.338757    4.01707  0.0000E+00  0.5311E-07  0.5268E-11  0.1940E-03  0.0000E+00 -0.1600E+12
   -2.407542    4.01741  0.0000E+00  0.5245E-07  0.5846E-11  0.1304E-03  0.0000E+00 -0.2409E+12
   -2.476327    4.01790  0.0000E+00  0.5147E-07  0.6808E-11  0.9137E-04  0.0000E+00 -0.3503E+12
   -2.545111    4.01860  0.0000E+00  0.4994E-07  0.8594E-11  0.6123E-04  0.0000E+00 -0.5388E+12
   -2.613894    4.01965  0.0000E+00  0.4701E-07  0.1301E-10  0.3109E-04  0.0000E+00 -0.1122E+13
   -2.682677    4.02174  0.0000E+00  0.2961E-07  0.5303E-10  0.2336E-05  0.0000E+00 -0.2107E+14
   -2.751459    4.04915  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
