 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.9294E+16
   -0.068728    0.14213  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.8780E+16
   -0.137457    0.28173  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.8271E+16
   -0.206187    0.41857  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7769E+16
   -0.274917    0.55237  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7301E+16
   -0.343648    0.68335  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.6845E+16
   -0.412379    0.81134  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.6401E+16
   -0.481111    0.93616  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.5966E+16
   -0.549843    1.05753  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.5530E+16
   -0.618576    1.17495  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.5111E+16
   -0.687309    1.28824  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.4762E+16
   -0.756042    1.39846  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.4458E+16
   -0.824776    1.50627  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.4165E+16
   -0.893510    1.61159  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.3883E+16
   -0.962244    1.71436  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.3612E+16
   -1.030978    1.81450  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.3358E+16
   -1.099713    1.91209  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.3116E+16
   -1.168447    2.00709  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.2884E+16
   -1.237182    2.09944  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.2664E+16
   -1.305917    2.18906  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.2453E+16
   -1.374652    2.27589  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.2285E+16
   -1.443387    2.36103  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.2132E+16
   -1.512122    2.44485  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1989E+16
   -1.580856    2.52748  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1851E+16
   -1.649591    2.60896  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1718E+16
   -1.718326    2.68927  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1589E+16
   -1.787060    2.76835  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1464E+16
   -1.855794    2.84616  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1343E+16
   -1.924528    2.92261  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1226E+16
   -1.993262    2.99764  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1112E+16
   -2.061995    3.07111  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.1025E+16
   -2.130728    3.14460  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.9427E+15
   -2.199461    3.21843  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.8603E+15
   -2.268193    3.29272  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7901E+15
   -2.336925    3.36886  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.7236E+15
   -2.405656    3.44808  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.6561E+15
   -2.474387    3.53179  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.5862E+15
   -2.543117    3.62267  0.0000E+00  0.1219E-13  0.7604E-17  0.1000E-09  0.0000E+00  0.5148E+15
   -2.611846    3.72780  0.0000E+00  0.1588E-13  0.8179E-17  0.1000E-09  0.0000E+00  0.4074E+15
   -2.680575    3.86392  0.0000E+00  0.4107E-13  0.1486E-16  0.1117E-09  0.0000E+00  0.4372E+13
   -2.749304    4.10654  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
