 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    1.41531  0.0000E+00  0.1657E-03  0.6663E-04  0.1052E-03  0.1211E+00  0.6758E-02
   -0.068774    1.44884  0.0000E+00  0.8712E-04  0.1567E-04  0.1433E-03  0.4388E-01  0.1946E-01
   -0.137548    1.45617  0.0000E+00  0.6125E-04  0.6261E-05  0.1390E-03  0.3368E-01  0.7328E-02
   -0.206324    1.46160  0.0000E+00  0.4542E-04  0.2831E-05  0.1458E-03  0.2767E-01  0.8953E-02
   -0.275099    1.46607  0.0000E+00  0.3576E-04  0.1420E-05  0.1549E-03  0.2334E-01  0.1141E-01
   -0.343876    1.46996  0.0000E+00  0.2939E-04  0.7887E-06  0.1653E-03  0.1980E-01  0.1453E-01
   -0.412652    1.47336  0.0000E+00  0.2486E-04  0.4800E-06  0.1747E-03  0.1688E-01  0.1860E-01
   -0.481430    1.47637  0.0000E+00  0.2135E-04  0.3140E-06  0.1815E-03  0.1445E-01  0.2390E-01
   -0.550207    1.47911  0.0000E+00  0.1842E-04  0.2159E-06  0.1867E-03  0.1240E-01  0.3261E-01
   -0.618985    1.48164  0.0000E+00  0.1596E-04  0.1543E-06  0.1882E-03  0.1070E-01  0.4390E-01
   -0.687764    1.48404  0.0000E+00  0.1386E-04  0.1134E-06  0.1866E-03  0.9259E-02  0.5890E-01
   -0.756543    1.48635  0.0000E+00  0.1203E-04  0.8516E-07  0.1823E-03  0.8027E-02  0.7934E-01
   -0.825322    1.48862  0.0000E+00  0.1044E-04  0.6494E-07  0.1758E-03  0.6963E-02  0.1083E+00
   -0.894101    1.49089  0.0000E+00  0.9050E-05  0.5012E-07  0.1679E-03  0.6042E-02  0.1521E+00
   -0.962881    1.49320  0.0000E+00  0.7842E-05  0.3910E-07  0.1593E-03  0.5245E-02  0.2266E+00
   -1.031661    1.49558  0.0000E+00  0.6810E-05  0.3089E-07  0.1478E-03  0.4564E-02  0.3065E+00
   -1.100441    1.49817  0.0000E+00  0.5914E-05  0.2462E-07  0.1361E-03  0.3947E-02  0.4303E+00
   -1.169221    1.50112  0.0000E+00  0.5131E-05  0.1977E-07  0.1246E-03  0.3386E-02  0.6491E+00
   -1.238002    1.50476  0.0000E+00  0.4447E-05  0.1597E-07  0.1135E-03  0.2875E-02  0.1134E+01
   -1.306782    1.51068  0.0000E+00  0.3855E-05  0.1297E-07  0.1033E-03  0.2400E-02  0.4200E+01
   -1.375562    1.52218  0.0000E+00  0.3353E-05  0.1061E-07  0.9343E-04  0.1977E-02  0.6948E+02
   -1.444343    1.53784  0.0000E+00  0.2916E-05  0.8702E-08  0.8341E-04  0.1623E-02  0.1919E+04
   -1.513123    1.55740  0.0000E+00  0.2524E-05  0.7117E-08  0.7541E-04  0.1312E-02  0.8647E+05
   -1.581903    1.57687  0.0000E+00  0.2172E-05  0.5798E-08  0.6812E-04  0.1058E-02  0.5019E+07
   -1.650684    1.59633  0.0000E+00  0.1863E-05  0.4713E-08  0.6078E-04  0.8546E-03  0.3399E+09
   -1.719464    1.61520  0.0000E+00  0.1590E-05  0.3820E-08  0.5352E-04  0.6892E-03  0.2531E+11
   -1.788244    1.63336  0.0000E+00  0.1349E-05  0.3085E-08  0.4649E-04  0.5526E-03  0.2000E+13
   -1.857023    1.65086  0.0000E+00  0.1138E-05  0.2480E-08  0.3976E-04  0.4392E-03  0.9473E+14
   -1.925803    1.66641  0.0000E+00  0.9516E-06  0.1983E-08  0.3347E-04  0.3448E-03  0.1363E+15
   -1.994582    1.67771  0.0000E+00  0.7904E-06  0.1579E-08  0.2790E-04  0.2658E-03  0.4908E+13
   -2.063361    1.68002  0.0000E+00  0.6507E-06  0.1251E-08  0.2227E-04  0.2018E-03  0.3629E+15
   -2.132139    1.69652  0.0000E+00  0.5300E-06  0.9849E-09  0.1715E-04  0.1493E-03  0.1028E+16
   -2.200917    1.73553  0.0000E+00  0.4261E-06  0.7688E-09  0.1248E-04  0.1065E-03  0.1958E+16
   -2.269695    1.80916  0.0000E+00  0.3373E-06  0.5930E-09  0.8990E-05  0.7003E-04  0.2367E+16
   -2.338472    1.89875  0.0000E+00  0.2616E-06  0.4496E-09  0.6135E-05  0.4348E-04  0.2772E+16
   -2.407249    2.01126  0.0000E+00  0.1986E-06  0.3352E-09  0.3776E-05  0.2545E-04  0.3692E+16
   -2.476025    2.17390  0.0000E+00  0.1459E-06  0.2429E-09  0.1869E-05  0.1357E-04  0.5097E+16
   -2.544801    2.42755  0.0000E+00  0.9645E-07  0.1597E-09  0.6773E-06  0.5610E-05  0.5627E+16
   -2.613576    2.79872  0.0000E+00  0.4699E-07  0.8087E-10  0.7896E-07  0.1445E-05  0.4645E+16
   -2.682351    3.28896  0.0000E+00  0.1024E-07  0.3974E-10  0.1814E-07  0.8796E-07  0.6862E+15
   -2.751125    3.58311  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.1206E-06  0.0000E+00
