   2017      1     23   12.00      22.0000     -5.00   28.9980
   2017      1     23   12.00      22.0000     -6.00   28.9989
   2017      1     23   12.00      22.0000     -7.00   28.9998
   2017      1     23   12.00      22.0000     -8.00   29.0000
   2017      1     23   12.00      22.0000     -9.00   29.0000
   2017      1     23   12.00      22.0000    -10.00 -999.0000
   2017      1     24   12.00      23.0000     -0.00   18.3752
   2017      1     24   12.00      23.0000     -1.00   25.5504
   2017      1     24   12.00      23.0000     -2.00   28.3155
   2017      1     24   12.00      23.0000     -3.00   28.8416
   2017      1     24   12.00      23.0000     -4.00   28.9643
   2017      1     24   12.00      23.0000     -5.00   28.9975
   2017      1     24   12.00      23.0000     -6.00   28.9986
   2017      1     24   12.00      23.0000     -7.00   28.9998
   2017      1     24   12.00      23.0000     -8.00   28.9999
   2017      1     24   12.00      23.0000     -9.00   28.9999
   2017      1     24   12.00      23.0000    -10.00 -999.0000
   2017      1     25   12.00      24.0000     -0.00   18.4887
   2017      1     25   12.00      24.0000     -1.00   25.4241
   2017      1     25   12.00      24.0000     -2.00   28.2587
   2017      1     25   12.00      24.0000     -3.00   28.8254
   2017      1     25   12.00      24.0000     -4.00   28.9594
   2017      1     25   12.00      24.0000     -5.00   28.9970
   2017      1     25   12.00      24.0000     -6.00   28.9984
   2017      1     25   12.00      24.0000     -7.00   28.9997
   2017      1     25   12.00      24.0000     -8.00   28.9999
   2017      1     25   12.00      24.0000     -9.00   28.9999
   2017      1     25   12.00      24.0000    -10.00 -999.0000
   2017      1     26   12.00      25.0000     -0.00   18.4937
   2017      1     26   12.00      25.0000     -1.00   25.3037
   2017      1     26   12.00      25.0000     -2.00   28.2012
   2017      1     26   12.00      25.0000     -3.00   28.8086
   2017      1     26   12.00      25.0000     -4.00   28.9540
   2017      1     26   12.00      25.0000     -5.00   28.9965
   2017      1     26   12.00      25.0000     -6.00   28.9981
   2017      1     26   12.00      25.0000     -7.00   28.9997
   2017      1     26   12.00      25.0000     -8.00   28.9999
   2017      1     26   12.00      25.0000     -9.00   28.9999
   2017      1     26   12.00      25.0000    -10.00 -999.0000
   2017      1     27   12.00      26.0000     -0.00   18.4163
   2017      1     27   12.00      26.0000     -1.00   25.1892
   2017      1     27   12.00      26.0000     -2.00   28.1431
   2017      1     27   12.00      26.0000     -3.00   28.7912
   2017      1     27   12.00      26.0000     -4.00   28.9484
   2017      1     27   12.00      26.0000     -5.00   28.9959
   2017      1     27   12.00      26.0000     -6.00   28.9977
   2017      1     27   12.00      26.0000     -7.00   28.9996
   2017      1     27   12.00      26.0000     -8.00   28.9999
   2017      1     27   12.00      26.0000     -9.00   28.9999
   2017      1     27   12.00      26.0000    -10.00 -999.0000
   2017      1     28   12.00      27.0000     -0.00   18.4400
   2017      1     28   12.00      27.0000     -1.00   25.0799
   2017      1     28   12.00      27.0000     -2.00   28.0846
   2017      1     28   12.00      27.0000     -3.00   28.7732
   2017      1     28   12.00      27.0000     -4.00   28.9423
   2017      1     28   12.00      27.0000     -5.00   28.9952
   2017      1     28   12.00      27.0000     -6.00   28.9974
   2017      1     28   12.00      27.0000     -7.00   28.9995
   2017      1     28   12.00      27.0000     -8.00   28.9999
   2017      1     28   12.00      27.0000     -9.00   28.9999
   2017      1     28   12.00      27.0000    -10.00 -999.0000
   2017      1     29   12.00      28.0000     -0.00   18.5232
   2017      1     29   12.00      28.0000     -1.00   24.9754
   2017      1     29   12.00      28.0000     -2.00   28.0258
   2017      1     29   12.00      28.0000     -3.00   28.7547
   2017      1     29   12.00      28.0000     -4.00   28.9359
   2017      1     29   12.00      28.0000     -5.00   28.9945
   2017      1     29   12.00      28.0000     -6.00   28.9970
   2017      1     29   12.00      28.0000     -7.00   28.9994
   2017      1     29   12.00      28.0000     -8.00   28.9999
   2017      1     29   12.00      28.0000     -9.00   28.9999
   2017      1     29   12.00      28.0000    -10.00 -999.0000
   2017      1     30   12.00      29.0000     -0.00   18.6138
   2017      1     30   12.00      29.0000     -1.00   24.8757
   2017      1     30   12.00      29.0000     -2.00   27.9668
   2017      1     30   12.00      29.0000     -3.00   28.7356
   2017      1     30   12.00      29.0000     -4.00   28.9292
   2017      1     30   12.00      29.0000     -5.00   28.9936
   2017      1     30   12.00      29.0000     -6.00   28.9965
   2017      1     30   12.00      29.0000     -7.00   28.9994
   2017      1     30   12.00      29.0000     -8.00   28.9998
   2017      1     30   12.00      29.0000     -9.00   28.9998
   2017      1     30   12.00      29.0000    -10.00 -999.0000
   2017      1     31   12.00      30.0000     -0.00   18.6794
   2017      1     31   12.00      30.0000     -1.00   24.7811
   2017      1     31   12.00      30.0000     -2.00   27.9078
   2017      1     31   12.00      30.0000     -3.00   28.7160
   2017      1     31   12.00      30.0000     -4.00   28.9221
   2017      1     31   12.00      30.0000     -5.00   28.9927
   2017      1     31   12.00      30.0000     -6.00   28.9960
   2017      1     31   12.00      30.0000     -7.00   28.9993
   2017      1     31   12.00      30.0000     -8.00   28.9998
   2017      1     31   12.00      30.0000     -9.00   28.9998
   2017      1     31   12.00      30.0000    -10.00 -999.0000
   2017      2      1   12.00      31.0000     -0.00   18.8005
   2017      2      1   12.00      31.0000     -1.00   24.6916
   2017      2      1   12.00      31.0000     -2.00   27.8489
   2017      2      1   12.00      31.0000     -3.00   28.6959
   2017      2      1   12.00      31.0000     -4.00   28.9147
   2017      2      1   12.00      31.0000     -5.00   28.9917
   2017      2      1   12.00      31.0000     -6.00   28.9954
   2017      2      1   12.00      31.0000     -7.00   28.9991
   2017      2      1   12.00      31.0000     -8.00   28.9998
   2017      2      1   12.00      31.0000     -9.00   28.9998
   2017      2      1   12.00      31.0000    -10.00 -999.0000
   2017      2      2   12.00      32.0000     -0.00   18.8151
   2017      2      2   12.00      32.0000     -1.00   24.6073
   2017      2      2   12.00      32.0000     -2.00   27.7902
   2017      2      2   12.00      32.0000     -3.00   28.6754
   2017      2      2   12.00      32.0000     -4.00   28.9069
   2017      2      2   12.00      32.0000     -5.00   28.9907
   2017      2      2   12.00      32.0000     -6.00   28.9948
   2017      2      2   12.00      32.0000     -7.00   28.9990
   2017      2      2   12.00      32.0000     -8.00   28.9997
   2017      2      2   12.00      32.0000     -9.00   28.9997
   2017      2      2   12.00      32.0000    -10.00 -999.0000
   2017      2      3   12.00      33.0000     -0.00   18.9393
   2017      2      3   12.00      33.0000     -1.00   24.5280
   2017      2      3   12.00      33.0000     -2.00   27.7318
   2017      2      3   12.00      33.0000     -3.00   28.6545
   2017      2      3   12.00      33.0000     -4.00   28.8988
   2017      2      3   12.00      33.0000     -5.00   28.9895
   2017      2      3   12.00      33.0000     -6.00   28.9942
   2017      2      3   12.00      33.0000     -7.00   28.9989
   2017      2      3   12.00      33.0000     -8.00   28.9997
   2017      2      3   12.00      33.0000     -9.00   28.9997
   2017      2      3   12.00      33.0000    -10.00 -999.0000
   2017      2      4   12.00      34.0000     -0.00   19.1083
   2017      2      4   12.00      34.0000     -1.00   24.4535
   2017      2      4   12.00      34.0000     -2.00   27.6737
   2017      2      4   12.00      34.0000     -3.00   28.6332
   2017      2      4   12.00      34.0000     -4.00   28.8904
   2017      2      4   12.00      34.0000     -5.00   28.9882
   2017      2      4   12.00      34.0000     -6.00   28.9935
   2017      2      4   12.00      34.0000     -7.00   28.9987
   2017      2      4   12.00      34.0000     -8.00   28.9996
   2017      2      4   12.00      34.0000     -9.00   28.9996
   2017      2      4   12.00      34.0000    -10.00 -999.0000
   2017      2      5   12.00      35.0000     -0.00   19.0606
   2017      2      5   12.00      35.0000     -1.00   24.3841
   2017      2      5   12.00      35.0000     -2.00   27.6162
   2017      2      5   12.00      35.0000     -3.00   28.6115
   2017      2      5   12.00      35.0000     -4.00   28.8817
   2017      2      5   12.00      35.0000     -5.00   28.9869
   2017      2      5   12.00      35.0000     -6.00   28.9927
   2017      2      5   12.00      35.0000     -7.00   28.9986
   2017      2      5   12.00      35.0000     -8.00   28.9996
   2017      2      5   12.00      35.0000     -9.00   28.9996
   2017      2      5   12.00      35.0000    -10.00 -999.0000
   2017      2      6   12.00      36.0000     -0.00   19.1414
   2017      2      6   12.00      36.0000     -1.00   24.3193
   2017      2      6   12.00      36.0000     -2.00   27.5592
   2017      2      6   12.00      36.0000     -3.00   28.5895
   2017      2      6   12.00      36.0000     -4.00   28.8726
   2017      2      6   12.00      36.0000     -5.00   28.9854
   2017      2      6   12.00      36.0000     -6.00   28.9919
   2017      2      6   12.00      36.0000     -7.00   28.9984
   2017      2      6   12.00      36.0000     -8.00   28.9995
   2017      2      6   12.00      36.0000     -9.00   28.9995
   2017      2      6   12.00      36.0000    -10.00 -999.0000
   2017      2      7   12.00      37.0000     -0.00   19.1337
   2017      2      7   12.00      37.0000     -1.00   24.2585
   2017      2      7   12.00      37.0000     -2.00   27.5029
   2017      2      7   12.00      37.0000     -3.00   28.5672
   2017      2      7   12.00      37.0000     -4.00   28.8633
   2017      2      7   12.00      37.0000     -5.00   28.9839
   2017      2      7   12.00      37.0000     -6.00   28.9911
   2017      2      7   12.00      37.0000     -7.00   28.9982
   2017      2      7   12.00      37.0000     -8.00   28.9994
   2017      2      7   12.00      37.0000     -9.00   28.9994
   2017      2      7   12.00      37.0000    -10.00 -999.0000
   2017      2      8   12.00      38.0000     -0.00   19.0525
   2017      2      8   12.00      38.0000     -1.00   24.2012
   2017      2      8   12.00      38.0000     -2.00   27.4473
   2017      2      8   12.00      38.0000     -3.00   28.5447
   2017      2      8   12.00      38.0000     -4.00   28.8537
   2017      2      8   12.00      38.0000     -5.00   28.9822
   2017      2      8   12.00      38.0000     -6.00   28.9901
   2017      2      8   12.00      38.0000     -7.00   28.9980
   2017      2      8   12.00      38.0000     -8.00   28.9993
   2017      2      8   12.00      38.0000     -9.00   28.9993
   2017      2      8   12.00      38.0000    -10.00 -999.0000
   2017      2      9   12.00      39.0000     -0.00   19.1272
   2017      2      9   12.00      39.0000     -1.00   24.1466
   2017      2      9   12.00      39.0000     -2.00   27.3925
   2017      2      9   12.00      39.0000     -3.00   28.5219
   2017      2      9   12.00      39.0000     -4.00   28.8438
   2017      2      9   12.00      39.0000     -5.00   28.9805
   2017      2      9   12.00      39.0000     -6.00   28.9891
   2017      2      9   12.00      39.0000     -7.00   28.9978
   2017      2      9   12.00      39.0000     -8.00   28.9993
   2017      2      9   12.00      39.0000     -9.00   28.9993
   2017      2      9   12.00      39.0000    -10.00 -999.0000
   2017      2     10   12.00      40.0000     -0.00   19.1498
   2017      2     10   12.00      40.0000     -1.00   24.0944
   2017      2     10   12.00      40.0000     -2.00   27.3384
   2017      2     10   12.00      40.0000     -3.00   28.4989
   2017      2     10   12.00      40.0000     -4.00   28.8337
   2017      2     10   12.00      40.0000     -5.00   28.9786
   2017      2     10   12.00      40.0000     -6.00   28.9881
   2017      2     10   12.00      40.0000     -7.00   28.9976
   2017      2     10   12.00      40.0000     -8.00   28.9992
   2017      2     10   12.00      40.0000     -9.00   28.9992
   2017      2     10   12.00      40.0000    -10.00 -999.0000
   2017      2     11   12.00      41.0000     -0.00   19.0591
   2017      2     11   12.00      41.0000     -1.00   24.0445
   2017      2     11   12.00      41.0000     -2.00   27.2851
   2017      2     11   12.00      41.0000     -3.00   28.4756
   2017      2     11   12.00      41.0000     -4.00   28.8233
   2017      2     11   12.00      41.0000     -5.00   28.9766
   2017      2     11   12.00      41.0000     -6.00   28.9870
   2017      2     11   12.00      41.0000     -7.00   28.9973
   2017      2     11   12.00      41.0000     -8.00   28.9991
   2017      2     11   12.00      41.0000     -9.00   28.9991
   2017      2     11   12.00      41.0000    -10.00 -999.0000
   2017      2     12   12.00      42.0000     -0.00   18.9446
   2017      2     12   12.00      42.0000     -1.00   23.9963
   2017      2     12   12.00      42.0000     -2.00   27.2326
   2017      2     12   12.00      42.0000     -3.00   28.4522
   2017      2     12   12.00      42.0000     -4.00   28.8127
   2017      2     12   12.00      42.0000     -5.00   28.9746
   2017      2     12   12.00      42.0000     -6.00   28.9858
   2017      2     12   12.00      42.0000     -7.00   28.9971
   2017      2     12   12.00      42.0000     -8.00   28.9989
   2017      2     12   12.00      42.0000     -9.00   28.9989
   2017      2     12   12.00      42.0000    -10.00 -999.0000
   2017      2     13   12.00      43.0000     -0.00   18.8229
   2017      2     13   12.00      43.0000     -1.00   23.9489
   2017      2     13   12.00      43.0000     -2.00   27.1810
   2017      2     13   12.00      43.0000     -3.00   28.4287
   2017      2     13   12.00      43.0000     -4.00   28.8018
   2017      2     13   12.00      43.0000     -5.00   28.9724
   2017      2     13   12.00      43.0000     -6.00   28.9846
   2017      2     13   12.00      43.0000     -7.00   28.9968
   2017      2     13   12.00      43.0000     -8.00   28.9988
   2017      2     13   12.00      43.0000     -9.00   28.9988
   2017      2     13   12.00      43.0000    -10.00 -999.0000
   2017      2     14   12.00      44.0000     -0.00   18.7345
   2017      2     14   12.00      44.0000     -1.00   23.9016
   2017      2     14   12.00      44.0000     -2.00   27.1300
   2017      2     14   12.00      44.0000     -3.00   28.4049
   2017      2     14   12.00      44.0000     -4.00   28.7907
   2017      2     14   12.00      44.0000     -5.00   28.9701
   2017      2     14   12.00      44.0000     -6.00   28.9833
   2017      2     14   12.00      44.0000     -7.00   28.9965
   2017      2     14   12.00      44.0000     -8.00   28.9987
   2017      2     14   12.00      44.0000     -9.00   28.9987
   2017      2     14   12.00      44.0000    -10.00 -999.0000
   2017      2     15   12.00      45.0000     -0.00   18.8725
   2017      2     15   12.00      45.0000     -1.00   23.8540
   2017      2     15   12.00      45.0000     -2.00   27.0799
   2017      2     15   12.00      45.0000     -3.00   28.3810
   2017      2     15   12.00      45.0000     -4.00   28.7794
   2017      2     15   12.00      45.0000     -5.00   28.9677
   2017      2     15   12.00      45.0000     -6.00   28.9819
   2017      2     15   12.00      45.0000     -7.00   28.9962
   2017      2     15   12.00      45.0000     -8.00   28.9985
   2017      2     15   12.00      45.0000     -9.00   28.9985
   2017      2     15   12.00      45.0000    -10.00 -999.0000
   2017      2     16   12.00      46.0000     -0.00   19.0986
   2017      2     16   12.00      46.0000     -1.00   23.8068
   2017      2     16   12.00      46.0000     -2.00   27.0304
   2017      2     16   12.00      46.0000     -3.00   28.3570
   2017      2     16   12.00      46.0000     -4.00   28.7679
   2017      2     16   12.00      46.0000     -5.00   28.9652
   2017      2     16   12.00      46.0000     -6.00   28.9805
   2017      2     16   12.00      46.0000     -7.00   28.9958
   2017      2     16   12.00      46.0000     -8.00   28.9984
   2017      2     16   12.00      46.0000     -9.00   28.9984
   2017      2     16   12.00      46.0000    -10.00 -999.0000
   2017      2     17   12.00      47.0000     -0.00   19.3155
   2017      2     17   12.00      47.0000     -1.00   23.7615
   2017      2     17   12.00      47.0000     -2.00   26.9816
   2017      2     17   12.00      47.0000     -3.00   28.3329
   2017      2     17   12.00      47.0000     -4.00   28.7562
   2017      2     17   12.00      47.0000     -5.00   28.9626
   2017      2     17   12.00      47.0000     -6.00   28.9790
