 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.012  0.3720E-12  999.068  0.1063E+00  0.2133E-03  0.5935E-03  0.3730E-07  0.3265E-04  0.0000E+00 -0.1842E-04 -0.3513E-05
   -0.250000   15.193  0.3720E-12  999.040  0.3354E-01  0.6199E-04  0.2657E-05  0.3043E-07  0.1024E-05  0.0000E+00  0.1602E-05  0.3850E-03
   -0.500000   15.204  0.3720E-12  999.038  0.2651E-01  0.4215E-04  0.8088E-06  0.2702E-07  0.4207E-06  0.0000E+00  0.3611E-06  0.8653E-03
   -0.750000   15.210  0.3720E-12  999.037  0.2273E-01  0.3623E-04  0.3743E-06  0.2455E-07  0.2268E-06  0.0000E+00  0.1230E-06  0.1311E-02
   -1.000000   15.321  0.3720E-12  999.019  0.1757E-01  0.3564E-04  0.3147E-06  0.2222E-07  0.6165E-06  0.0000E+00 -0.3241E-06  0.1687E-02
   -1.250000   15.393  0.3720E-12  999.006  0.1345E-01  0.3158E-04  0.1621E-06  0.2127E-07  0.1126E-06  0.0000E+00  0.2817E-07  0.2051E-02
   -1.500000   15.394  0.3720E-12  999.006  0.1168E-01  0.2944E-04  0.1155E-06  0.1995E-07  0.8947E-07  0.0000E+00  0.6093E-08  0.2310E-02
   -1.750000   15.547  0.3720E-12  998.980  0.7490E-02  0.2758E-04  0.9581E-07  0.1781E-07  0.1250E-06  0.0000E+00 -0.4700E-07  0.2051E-02
   -2.000000   15.739  0.3721E-12  998.947  0.2927E-02  0.2439E-04  0.8069E-07  0.1854E-07  0.4386E-07  0.0000E+00  0.1829E-07  0.2170E-02
   -2.250000   15.740  0.3721E-12  998.947  0.2018E-02  0.2101E-04  0.7701E-07  0.1778E-07  0.3036E-07  0.0000E+00  0.2887E-07  0.1774E-02
   -2.500000   15.742  0.3721E-12  998.947  0.1269E-02  0.1697E-04  0.1027E-06  0.1716E-07  0.1873E-07  0.0000E+00  0.6677E-07  0.1058E-02
   -2.750000   15.757  0.3721E-12  998.945  0.7981E-03  0.7650E-05  0.1001E-05  0.1725E-07  0.2864E-09  0.0000E+00  0.2400E-06  0.1397E-03
