 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    4.505  0.1840E-12  999.753  0.4425E-01  0.7418E-04  0.5671E-05 -0.3284E-09  0.1097E-04  0.0000E+00 -0.5300E-05  0.1532E-06
   -0.250000    4.929  0.4416E-12  999.792  0.1684E-01  0.2044E-04  0.8275E-06 -0.5243E-09  0.3275E-06  0.0000E+00  0.5006E-06  0.1237E-03
   -0.500000    5.045  0.5069E-12  999.804  0.1342E-01  0.1263E-04  0.2365E-06 -0.4990E-09  0.1479E-06  0.0000E+00  0.8914E-07  0.4556E-03
   -0.750000    5.182  0.4505E-12  999.812  0.1147E-01  0.9469E-05  0.9459E-07 -0.1898E-09  0.7642E-07  0.0000E+00  0.1837E-07  0.5545E-03
   -1.000000    5.348  0.4326E-12  999.820  0.1014E-01  0.7518E-05  0.4693E-07  0.2996E-09  0.4058E-07  0.0000E+00  0.6068E-08  0.6248E-03
   -1.250000    5.551  0.4255E-12  999.827  0.9241E-02  0.6086E-05  0.2596E-07  0.9024E-09  0.1974E-07  0.0000E+00  0.5323E-08  0.5861E-03
   -1.500000    5.758  0.4241E-12  999.834  0.8664E-02  0.5233E-05  0.1624E-07  0.1572E-08  0.7300E-08  0.0000E+00  0.7376E-08  0.6524E-03
   -1.750000    6.069  0.4242E-12  999.835  0.6649E-03  0.4659E-05  0.1161E-07  0.2285E-08  0.6947E-08  0.0000E+00  0.2386E-08  0.6439E-03
   -2.000000    6.232  0.4242E-12  999.838  0.2633E-03  0.4010E-05  0.8296E-08  0.2577E-08  0.1282E-08  0.0000E+00  0.4445E-08  0.6704E-03
   -2.250000    6.352  0.4243E-12  999.840  0.1610E-03  0.3536E-05  0.6961E-08  0.3027E-08  0.8022E-09  0.0000E+00  0.3138E-08  0.5809E-03
   -2.500000    6.472  0.4243E-12  999.841  0.8835E-04  0.3133E-05  0.7666E-08  0.3413E-08  0.3277E-09  0.0000E+00  0.3931E-08  0.4169E-03
