 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.1498E-11  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5625E-17  0.0000E+00  0.0000E+00 -0.1050E-36  0.1000E-09
   -0.250000    0.487  0.3862E-12  999.898  0.0000E+00  0.1219E-13  0.7613E-17 -0.5623E-17  0.0000E+00  0.0000E+00  0.3016E-39  0.1000E-09
   -0.500000    0.965  0.3714E-12  999.925  0.0000E+00  0.1219E-13  0.7613E-17 -0.5621E-17  0.0000E+00  0.0000E+00  0.3062E-39  0.1000E-09
   -0.750000    1.447  0.3714E-12  999.947  0.0000E+00  0.1232E-13  0.7613E-17 -0.5619E-17  0.0000E+00  0.0000E+00  0.6356E-18  0.1000E-09
   -1.000000    1.947  0.3709E-12  999.966  0.0000E+00  0.1824E-12  0.1959E-16 -0.1450E-16  0.0000E+00  0.0000E+00  0.3393E-16  0.1000E-09
   -1.250000    2.467  0.3667E-12  999.981  0.0000E+00  0.3351E-11  0.3150E-15 -0.2332E-15  0.0000E+00  0.0000E+00  0.5456E-15  0.1000E-09
   -1.500000    3.003  0.3600E-12  999.992  0.0000E+00  0.5068E-10  0.4411E-14 -0.3265E-14  0.0000E+00  0.0000E+00  0.7641E-14  0.1000E-09
   -1.750000    3.543  0.3586E-12  999.998  0.0000E+00  0.6568E-09  0.5320E-13 -0.3937E-13  0.0000E+00  0.0000E+00  0.9218E-13  0.2644E-09
   -2.000000    4.004  0.3583E-12 1000.000  0.0000E+00  0.5981E-08  0.4617E-12  0.3751E-12  0.0000E+00  0.0000E+00  0.8549E-13  0.1960E-04
   -2.250000    4.006  0.3583E-12 1000.000  0.0000E+00  0.7120E-08  0.6006E-12  0.9454E-12  0.0000E+00  0.0000E+00 -0.3456E-12  0.3198E-04
   -2.500000    4.009  0.3583E-12 1000.000  0.0000E+00  0.7432E-08  0.8800E-12  0.1159E-11  0.0000E+00  0.0000E+00 -0.2800E-12  0.2119E-04
