 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.1960E-11  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5627E-17  0.0000E+00  0.0000E+00  0.2149E-36  0.1000E-09
   -0.250000    0.565  0.5207E-12  999.903  0.0000E+00  0.1219E-13  0.7613E-17 -0.5625E-17  0.0000E+00  0.0000E+00 -0.6172E-39  0.1000E-09
   -0.500000    1.111  0.4831E-12  999.932  0.0000E+00  0.1219E-13  0.7613E-17 -0.5622E-17  0.0000E+00  0.0000E+00 -0.6267E-39  0.1000E-09
   -0.750000    1.635  0.4679E-12  999.955  0.0000E+00  0.1219E-13  0.7613E-17 -0.5618E-17  0.0000E+00  0.0000E+00 -0.6365E-39  0.1000E-09
   -1.000000    2.133  0.4566E-12  999.972  0.0000E+00  0.1220E-13  0.7613E-17 -0.5611E-17  0.0000E+00  0.0000E+00  0.1645E-18  0.1000E-09
   -1.250000    2.602  0.4556E-12  999.984  0.0000E+00  0.5805E-13  0.1044E-16 -0.7703E-17  0.0000E+00  0.0000E+00  0.1006E-16  0.1000E-09
   -1.500000    3.034  0.4556E-12  999.993  0.0000E+00  0.9128E-12  0.8431E-16 -0.6239E-16  0.0000E+00  0.0000E+00  0.1413E-15  0.1000E-09
   -1.750000    3.423  0.4556E-12  999.997  0.0000E+00  0.1225E-10  0.1035E-14 -0.7661E-15  0.0000E+00  0.0000E+00  0.1778E-14  0.1000E-09
   -2.000000    3.754  0.4556E-12 1000.000  0.0000E+00  0.1947E-09  0.1542E-13 -0.1139E-13  0.0000E+00  0.0000E+00  0.2655E-13  0.5743E-09
   -2.250000    3.967  0.4556E-12 1000.000  0.0000E+00  0.1180E-08  0.1000E-12  0.9806E-13  0.0000E+00  0.0000E+00  0.1342E-14  0.4376E-05
   -2.500000    4.001  0.4556E-12 1000.000  0.0000E+00  0.2065E-08  0.2675E-12  0.3691E-12  0.0000E+00  0.0000E+00 -0.1019E-12  0.5573E-05
