 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.1943E-11  999.868  0.0000E+00  0.1219E-13  0.7613E-17 -0.5626E-17  0.0000E+00  0.0000E+00 -0.6813E-36  0.1000E-09
   -0.250000    0.531  0.5424E-12  999.901  0.0000E+00  0.1219E-13  0.7613E-17 -0.5624E-17  0.0000E+00  0.0000E+00  0.1957E-38  0.1000E-09
   -0.500000    1.047  0.4816E-12  999.929  0.0000E+00  0.1219E-13  0.7613E-17 -0.5621E-17  0.0000E+00  0.0000E+00  0.1987E-38  0.1000E-09
   -0.750000    1.540  0.4663E-12  999.951  0.0000E+00  0.1219E-13  0.7613E-17 -0.5617E-17  0.0000E+00  0.0000E+00  0.2018E-38  0.1000E-09
   -1.000000    2.006  0.4567E-12  999.968  0.0000E+00  0.1219E-13  0.7613E-17 -0.5611E-17  0.0000E+00  0.0000E+00  0.2050E-38  0.1000E-09
   -1.250000    2.442  0.4556E-12  999.981  0.0000E+00  0.1219E-13  0.7613E-17 -0.5601E-17  0.0000E+00  0.0000E+00  0.2083E-38  0.1000E-09
   -1.500000    2.842  0.4556E-12  999.989  0.0000E+00  0.1219E-13  0.7613E-17 -0.5583E-17  0.0000E+00  0.0000E+00  0.2118E-38  0.1000E-09
   -1.750000    3.201  0.4556E-12  999.995  0.0000E+00  0.1779E-13  0.8078E-17 -0.5906E-17  0.0000E+00  0.0000E+00  0.3586E-17  0.1000E-09
   -2.000000    3.512  0.4556E-12  999.998  0.0000E+00  0.6230E-12  0.1108E-15 -0.8169E-16  0.0000E+00  0.0000E+00  0.1881E-15  0.1000E-09
   -2.250000    3.770  0.4556E-12 1000.000  0.0000E+00  0.2662E-10  0.4370E-14 -0.3204E-14  0.0000E+00  0.0000E+00  0.7519E-14  0.2230E-09
   -2.500000    3.979  0.4556E-12 1000.000  0.0000E+00  0.6524E-09  0.1239E-12  0.1233E-12  0.0000E+00  0.0000E+00 -0.9842E-17  0.1122E-05
