 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.640  0.4788E-12  998.987  0.1270E+00  0.2571E-03  0.5001E-04  0.4035E-07  0.4202E-04  0.0000E+00 -0.2100E-04 -0.2167E-04
   -0.250000   15.747  0.4788E-12  998.970  0.4983E-01  0.6897E-04  0.3184E-05  0.3218E-07  0.1125E-05  0.0000E+00  0.1155E-03  0.4003E-03
   -0.500000   15.748  0.4788E-12  998.970  0.4267E-01  0.4133E-04  0.9749E-06  0.2812E-07  0.4818E-06  0.0000E+00  0.4639E-06  0.7132E-03
   -0.750000   15.909  0.4791E-12  998.946  0.3671E-01  0.3161E-04  0.4034E-06  0.2549E-07  0.2984E-06  0.0000E+00  0.7949E-07  0.1018E-02
   -1.000000   16.275  0.4789E-12  998.876  0.3144E-01  0.2641E-04  0.2360E-06  0.2461E-07  0.2773E-06  0.0000E+00 -0.6592E-07  0.1452E-02
   -1.250000   16.434  0.4790E-12  998.851  0.2627E-01  0.2260E-04  0.1441E-06  0.2313E-07  0.1623E-06  0.0000E+00 -0.4128E-07  0.1523E-02
   -1.500000   16.872  0.4793E-12  998.794  0.1887E-01  0.1914E-04  0.8087E-07  0.2396E-07  0.2361E-07  0.0000E+00  0.3330E-07  0.1895E-02
   -1.750000   18.039  0.4797E-12  998.587  0.2868E-02  0.1720E-04  0.5898E-07  0.2334E-07  0.3480E-07  0.0000E+00  0.8413E-09  0.1750E-02
   -2.000000   18.284  0.4796E-12  998.537  0.8610E-03  0.1530E-04  0.4774E-07  0.2553E-07  0.5814E-08  0.0000E+00  0.1639E-07  0.1872E-02
   -2.250000   18.285  0.4796E-12  998.537  0.5729E-03  0.1364E-04  0.4576E-07  0.2533E-07  0.3536E-08  0.0000E+00  0.1690E-07  0.1542E-02
   -2.500000   18.287  0.4796E-12  998.536  0.3504E-03  0.1158E-04  0.5936E-07  0.2521E-07  0.1934E-08  0.0000E+00  0.3222E-07  0.9406E-03
