 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00      0.3099999758E-002      0.05      0.3100000643E-002      0.10      0.3100000787E-002      0.15      0.3100000837E-002      0.20      0.3100000766E-002      0.25      0.3100000762E-002      0.30      0.3100000775E-002      0.40      0.3100000776E-002      0.50      0.3100000782E-002      0.60      0.3100000747E-002      0.80      0.3100000818E-002      1.00      0.3100000771E-002      1.20      0.3100000809E-002      1.40      0.3100000833E-002      1.50      0.3100000271E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00      0.2941988456E-002      0.05      0.2941508706E-002      0.10      0.2941267128E-002      0.15      0.2941059928E-002      0.20      0.2940841634E-002      0.25      0.2940036104E-002      0.30      0.2939233510E-002      0.40      0.2938593381E-002      0.50      0.2936463075E-002      0.60      0.2933350148E-002      0.80      0.2931649242E-002      1.00      0.2933166902E-002      1.20      0.2936509317E-002      1.40      0.2934018642E-002      1.50      0.3048235188E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00      0.2638006551E-002      0.05      0.2631328688E-002      0.10      0.2627517022E-002      0.15      0.2626341253E-002      0.20      0.2627549041E-002      0.25      0.2619673750E-002      0.30      0.2607023068E-002      0.40      0.2606985513E-002      0.50      0.2586623002E-002      0.60      0.2513533369E-002      0.80      0.2503916151E-002      1.00      0.2546054918E-002      1.20      0.2546309934E-002      1.40      0.2546810461E-002      1.50      0.2547172353E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00      0.2968295016E-002      0.05      0.2949312073E-002      0.10      0.2933604170E-002      0.15      0.2923657337E-002      0.20      0.2918524465E-002      0.25      0.2912811021E-002      0.30      0.2897006222E-002      0.40      0.2890143398E-002      0.50      0.2814674144E-002      0.60      0.2723989441E-002      0.80      0.2723633346E-002      1.00      0.2723470858E-002      1.20      0.2723413322E-002      1.40      0.2723198079E-002      1.50      0.2722481049E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00      0.3046126985E-002      0.05      0.2966217461E-002      0.10      0.2883320625E-002      0.15      0.2883534336E-002      0.20      0.2883299398E-002      0.25      0.2883280082E-002      0.30      0.2883453322E-002      0.40      0.2883218363E-002      0.50      0.2883175591E-002      0.60      0.2883300016E-002      0.80      0.2883077722E-002      1.00      0.2883031072E-002      1.20      0.2883035595E-002      1.40      0.2882939997E-002      1.50      0.2882894643E-002      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00      0.2889324587E-002      0.05      0.2908643554E-002      0.10      0.2907224161E-002      0.15      0.2905817097E-002      0.20      0.2904530505E-002      0.25      0.2903372763E-002      0.30      0.2902285816E-002      0.40      0.2900074541E-002      0.50      0.2896244512E-002      0.60      0.2893927879E-002      0.80      0.2893814804E-002      1.00      0.2893814242E-002      1.20      0.2893814234E-002      1.40      0.2893814224E-002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00      0.1136717854E-001      0.05      0.1136440773E-001      0.10      0.1136390173E-001      0.15      0.1136282163E-001      0.20      0.1136052687E-001      0.25      0.1135747260E-001      0.30      0.1135388657E-001      0.40      0.1134471055E-001      0.50      0.1132949510E-001      0.60      0.1130459492E-001      0.80      0.1123773562E-001      1.00      0.1317692010E-001      1.20      0.1320914009E-001      1.40      0.1321707399E-001      1.50      0.1320900655E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00      0.2393662353E-001      0.05      0.2393626640E-001      0.10      0.2393611178E-001      0.15      0.2393597434E-001      0.20      0.2393302945E-001      0.25      0.2392860595E-001      0.30      0.2392377090E-001      0.40      0.2391237227E-001      0.50      0.2389245689E-001      0.60      0.2386278987E-001      0.80      0.2376841019E-001      1.00      0.2716562085E-001      1.20      0.2718281094E-001      1.40      0.2718708927E-001      1.50      0.2717857309E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00      0.3801425213E-001      0.05      0.3801240788E-001      0.10      0.3800889403E-001      0.15      0.3800506077E-001      0.20      0.3800041673E-001      0.25      0.3799509310E-001      0.30      0.3798886120E-001      0.40      0.3797171973E-001      0.50      0.3794609733E-001      0.60      0.3790893002E-001      0.80      0.3775233418E-001      1.00      0.3429485482E-001      1.20      0.3436523760E-001      1.40      0.3436636934E-001      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00      0.5121443816E-001      0.05      0.5121248630E-001      0.10      0.5121022314E-001      0.15      0.5120672347E-001      0.20      0.5119974452E-001      0.25      0.5119128954E-001      0.30      0.5118192238E-001      0.40      0.5115842253E-001      0.50      0.5112445960E-001      0.60      0.5107779507E-001      0.80      0.4790707917E-001      1.00      0.3535384701E-001      1.20      0.3314836588E-001      1.40      0.3314528719E-001      1.50      0.3314492957E-001      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
