 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.8708E-12  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6307E-16  0.0000E+00  0.0000E+00  0.3112E-35  0.1000E-09
   -0.050000    0.263  0.3386E-12  999.885  0.0000E+00  0.4096E-13  0.8591E-16 -0.6301E-16  0.0000E+00  0.0000E+00  0.3042E-36  0.1000E-09
   -0.100000    0.515  0.1812E-12  999.900  0.0000E+00  0.4096E-13  0.8591E-16 -0.6294E-16  0.0000E+00  0.0000E+00  0.4496E-19  0.1000E-09
   -0.150000    0.754  0.1174E-12  999.914  0.0000E+00  0.4110E-13  0.8591E-16 -0.6285E-16  0.0000E+00  0.0000E+00  0.9221E-17  0.1000E-09
   -0.200000    0.980  0.1024E-12  999.925  0.0000E+00  0.5799E-13  0.8598E-16 -0.6303E-16  0.0000E+00  0.0000E+00  0.8096E-16  0.1000E-09
   -0.250000    1.194  0.9861E-13  999.936  0.0000E+00  0.2302E-12  0.9249E-16 -0.6817E-16  0.0000E+00  0.0000E+00  0.1489E-15  0.1000E-09
   -0.300000    1.399  0.9782E-13  999.945  0.0000E+00  0.7083E-12  0.1547E-15 -0.1143E-15  0.0000E+00  0.0000E+00  0.2596E-15  0.1000E-09
   -0.400000    1.781  0.9763E-13  999.960  0.0000E+00  0.3779E-11  0.6811E-15 -0.5039E-15  0.0000E+00  0.0000E+00  0.1180E-14  0.1000E-09
   -0.500000    2.156  0.9707E-13  999.972  0.0000E+00  0.1788E-10  0.3125E-14 -0.2312E-14  0.0000E+00  0.0000E+00  0.5437E-14  0.1000E-09
   -0.600000    2.544  0.9491E-13  999.982  0.0000E+00  0.8397E-10  0.1454E-13 -0.1076E-13  0.0000E+00  0.0000E+00  0.2531E-13  0.1000E-09
   -0.800000    3.404  0.8976E-13  999.996  0.0000E+00  0.1720E-08  0.3072E-12 -0.2273E-12  0.0000E+00  0.0000E+00  0.5336E-12  0.4963E-09
   -1.000000    3.986  0.8878E-13 1000.000  0.0000E+00  0.1036E-07  0.2164E-11  0.2160E-11  0.0000E+00  0.0000E+00  0.2249E-14  0.1819E-04
   -1.200000    4.013  0.8877E-13 1000.000  0.0000E+00  0.1286E-07  0.3347E-11  0.4778E-11  0.0000E+00  0.0000E+00 -0.1442E-11  0.1982E-04
   -1.400000    4.027  0.8877E-13 1000.000  0.0000E+00  0.1175E-07  0.6390E-11  0.7276E-11  0.0000E+00  0.0000E+00 -0.8964E-12  0.7103E-05
   -1.500000    4.099  0.8877E-13 1000.000  0.0000E+00  0.6674E-08  0.1879E-10  0.1200E-10  0.0000E+00  0.0000E+00  0.6790E-11  0.5523E-06
