 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.478  0.9261E-13  999.468  0.1834E+00  0.4708E-03  0.1522E-02  0.1334E-07  0.1156E-03  0.0000E+00 -0.2504E-04  0.3095E-04
   -0.050000   10.695  0.9891E-13  999.470  0.5082E-01  0.2282E-03  0.1926E-03  0.1132E-07  0.3531E-04  0.0000E+00 -0.3883E-05  0.9913E-04
   -0.100000   10.791  0.1054E-12  999.471  0.3149E-01  0.1246E-03  0.1291E-04  0.1025E-07  0.7247E-05  0.0000E+00  0.9557E-04  0.1417E-03
   -0.150000   10.851  0.1107E-12  999.473  0.2428E-01  0.9081E-04  0.7389E-05  0.9732E-08  0.3448E-05  0.0000E+00 -0.5276E-04  0.1504E-03
   -0.200000   10.894  0.1133E-12  999.474  0.2009E-01  0.6957E-04  0.4576E-05  0.9455E-08  0.2045E-05  0.0000E+00 -0.1852E-04  0.1594E-03
   -0.250000   10.930  0.1142E-12  999.475  0.1713E-01  0.5506E-04  0.3005E-05  0.9243E-08  0.1289E-05  0.0000E+00  0.1698E-05  0.1696E-03
   -0.300000   10.960  0.1145E-12  999.476  0.1489E-01  0.4486E-04  0.2074E-05  0.9040E-08  0.9584E-06  0.0000E+00  0.1106E-05  0.1818E-03
   -0.400000   11.016  0.1146E-12  999.477  0.1156E-01  0.3131E-04  0.1038E-05  0.8689E-08  0.5496E-06  0.0000E+00  0.1314E-05  0.2199E-03
   -0.500000   11.067  0.1146E-12  999.479  0.9521E-02  0.2346E-04  0.5729E-06  0.8381E-08  0.3052E-06  0.0000E+00  0.2588E-06  0.2785E-03
   -0.600000   11.117  0.1146E-12  999.480  0.8087E-02  0.1895E-04  0.3531E-06  0.8210E-08  0.2293E-06  0.0000E+00  0.1156E-06  0.3225E-03
   -0.800000   11.180  0.1147E-12  999.486  0.5553E-02  0.1387E-04  0.1652E-06  0.8176E-08  0.1147E-06  0.0000E+00  0.4233E-07  0.3815E-03
   -1.000000   11.062  0.1147E-12  999.508  0.3321E-02  0.1071E-04  0.9166E-07  0.8249E-08  0.7853E-07  0.0000E+00  0.4892E-08  0.4038E-03
   -1.200000   11.089  0.1147E-12  999.509  0.2227E-02  0.7644E-05  0.5539E-07  0.8496E-08  0.3049E-07  0.0000E+00  0.1642E-07  0.3663E-03
   -1.400000   11.127  0.1147E-12  999.509  0.1641E-02  0.4509E-05  0.4926E-07  0.9062E-08  0.8319E-08  0.0000E+00  0.3189E-07  0.1657E-03
