 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    8.526  0.6293E-13  999.467  0.1254E+00  0.2703E-03  0.1923E-02  0.2296E-07  0.5651E-04  0.0000E+00 -0.1856E-04  0.2042E-04
   -0.050000    9.307  0.7188E-13  999.482  0.3531E-01  0.1359E-03  0.1418E-02  0.2134E-07  0.1619E-04  0.0000E+00 -0.1408E-04  0.8254E-04
   -0.100000    9.519  0.8060E-13  999.485  0.2243E-01  0.7661E-04  0.6844E-05  0.2044E-07  0.3320E-05  0.0000E+00  0.4803E-04  0.1496E-03
   -0.150000    9.612  0.8968E-13  999.487  0.1759E-01  0.5632E-04  0.4183E-05  0.1995E-07  0.1618E-05  0.0000E+00 -0.5120E-05  0.1701E-03
   -0.200000    9.684  0.9770E-13  999.488  0.1467E-01  0.4327E-04  0.2584E-05  0.1891E-07  0.1034E-05  0.0000E+00 -0.1970E-04  0.1914E-03
   -0.250000    9.746  0.1027E-12  999.490  0.1254E-01  0.3420E-04  0.1587E-05  0.1832E-07  0.6658E-06  0.0000E+00  0.9034E-06  0.2162E-03
   -0.300000    9.804  0.1043E-12  999.491  0.1087E-01  0.2790E-04  0.9988E-06  0.1783E-07  0.4863E-06  0.0000E+00  0.4931E-06  0.2431E-03
   -0.400000    9.958  0.9986E-13  999.494  0.8369E-02  0.2008E-04  0.4628E-06  0.1712E-07  0.2602E-06  0.0000E+00  0.1852E-06  0.3116E-03
   -0.500000   10.059  0.9343E-13  999.496  0.6835E-02  0.1581E-04  0.2529E-06  0.1651E-07  0.1420E-06  0.0000E+00  0.9468E-07  0.3716E-03
   -0.600000   10.149  0.8941E-13  999.497  0.5739E-02  0.1340E-04  0.1554E-06  0.1619E-07  0.9696E-07  0.0000E+00  0.4228E-07  0.4333E-03
   -0.800000   10.221  0.8852E-13  999.496  0.3959E-02  0.1071E-04  0.7481E-07  0.1589E-07  0.4827E-07  0.0000E+00  0.1066E-07  0.5222E-03
   -1.000000   10.276  0.8852E-13  999.488  0.2128E-02  0.8660E-05  0.4470E-07  0.1605E-07  0.2542E-07  0.0000E+00  0.3238E-08  0.5367E-03
   -1.200000   10.285  0.8852E-13  999.487  0.1301E-02  0.6294E-05  0.3136E-07  0.1629E-07  0.9666E-08  0.0000E+00  0.5405E-08  0.4178E-03
   -1.400000   10.298  0.8851E-13  999.486  0.8988E-03  0.3884E-05  0.3419E-07  0.1682E-07  0.1985E-08  0.0000E+00  0.1540E-07  0.1841E-03
