 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.3870E-12  999.868  0.0000E+00  0.5504E-12  0.2241E-15 -0.1659E-15  0.0000E+00  0.0000E+00  0.3895E-15  0.1000E-09
   -0.050000    0.300  0.2445E-12  999.887  0.0000E+00  0.1138E-11  0.2489E-15 -0.1843E-15  0.0000E+00  0.0000E+00  0.4320E-15  0.1000E-09
   -0.100000    0.597  0.1812E-12  999.905  0.0000E+00  0.2411E-11  0.4007E-15 -0.2967E-15  0.0000E+00  0.0000E+00  0.6947E-15  0.1000E-09
   -0.150000    0.890  0.1365E-12  999.921  0.0000E+00  0.5163E-11  0.7819E-15 -0.5789E-15  0.0000E+00  0.0000E+00  0.1355E-14  0.1000E-09
   -0.200000    1.179  0.1121E-12  999.935  0.0000E+00  0.1046E-10  0.1525E-14 -0.1129E-14  0.0000E+00  0.0000E+00  0.2642E-14  0.1000E-09
   -0.250000    1.464  0.1001E-12  999.948  0.0000E+00  0.2134E-10  0.3033E-14 -0.2245E-14  0.0000E+00  0.0000E+00  0.5254E-14  0.1000E-09
   -0.300000    1.744  0.9499E-13  999.959  0.0000E+00  0.4341E-10  0.6033E-14 -0.4466E-14  0.0000E+00  0.0000E+00  0.1045E-13  0.1000E-09
   -0.400000    2.289  0.9212E-13  999.976  0.0000E+00  0.1690E-09  0.2257E-13 -0.1671E-13  0.0000E+00  0.0000E+00  0.3910E-13  0.1000E-09
   -0.500000    2.818  0.8955E-13  999.989  0.0000E+00  0.6473E-09  0.8310E-13 -0.6151E-13  0.0000E+00  0.0000E+00  0.1439E-12  0.1072E-09
   -0.600000    3.333  0.8670E-13  999.996  0.0000E+00  0.2436E-08  0.3005E-12 -0.2224E-12  0.0000E+00  0.0000E+00  0.5204E-12  0.5054E-09
   -0.800000    4.005  0.8586E-13 1000.000  0.0000E+00  0.1181E-07  0.1419E-11  0.1854E-11  0.0000E+00  0.0000E+00 -0.4384E-12  0.3507E-04
   -1.000000    4.009  0.8586E-13 1000.000  0.0000E+00  0.1287E-07  0.1688E-11  0.2428E-11  0.0000E+00  0.0000E+00 -0.7427E-12  0.3730E-04
   -1.200000    4.013  0.8586E-13 1000.000  0.0000E+00  0.1300E-07  0.2130E-11  0.2960E-11  0.0000E+00  0.0000E+00 -0.8322E-12  0.3064E-04
   -1.400000    4.022  0.8586E-13 1000.000  0.0000E+00  0.1048E-07  0.3937E-11  0.4012E-11  0.0000E+00  0.0000E+00 -0.7623E-13  0.8161E-05
