 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.093  0.8888E-13  999.705  0.2887E+00  0.7998E-03  0.5788E-02  0.1221E-07  0.3162E-03  0.0000E+00 -0.5721E-03  0.3659E-04
   -0.050000   10.148  0.8888E-13  999.700  0.7767E-01  0.4207E-03  0.7480E-03  0.1081E-07  0.8914E-04  0.0000E+00  0.7794E-03  0.1468E-03
   -0.100000   10.163  0.8888E-13  999.699  0.4706E-01  0.2400E-03  0.3455E-04  0.1040E-07  0.2154E-04  0.0000E+00 -0.2410E+00  0.1959E-03
   -0.150000   10.171  0.8888E-13  999.698  0.3619E-01  0.1775E-03  0.1956E-04  0.1015E-07  0.9299E-05  0.0000E+00  0.1872E+00  0.2045E-03
   -0.200000   10.177  0.8888E-13  999.698  0.3030E-01  0.1383E-03  0.1217E-04  0.9944E-08  0.5229E-05  0.0000E+00 -0.2386E-02  0.2136E-03
   -0.250000   10.181  0.8888E-13  999.697  0.2623E-01  0.1117E-03  0.8263E-05  0.9758E-08  0.3304E-05  0.0000E+00  0.1178E-02  0.2311E-03
   -0.300000   10.185  0.8888E-13  999.697  0.2313E-01  0.9257E-04  0.5912E-05  0.9555E-08  0.2437E-05  0.0000E+00 -0.2139E-02  0.2481E-03
   -0.400000   10.190  0.8888E-13  999.696  0.1861E-01  0.6606E-04  0.3225E-05  0.9189E-08  0.1428E-05  0.0000E+00 -0.3651E-01  0.2963E-03
   -0.500000   10.194  0.8888E-13  999.696  0.1580E-01  0.4990E-04  0.1906E-05  0.8878E-08  0.8545E-06  0.0000E+00  0.9955E-06  0.3588E-03
   -0.600000   10.197  0.8889E-13  999.696  0.1382E-01  0.4031E-04  0.1221E-05  0.8572E-08  0.6856E-06  0.0000E+00  0.5325E-06  0.4078E-03
   -0.800000   10.202  0.8889E-13  999.695  0.9864E-02  0.2880E-04  0.5819E-06  0.8028E-08  0.3644E-06  0.0000E+00  0.2103E-06  0.5034E-03
   -1.000000   10.207  0.8889E-13  999.695  0.6441E-02  0.2166E-04  0.3276E-06  0.7563E-08  0.3884E-06  0.0000E+00 -0.6835E-07  0.5278E-03
   -1.200000   10.210  0.8889E-13  999.695  0.4401E-02  0.1486E-04  0.1866E-06  0.7207E-08  0.1016E-06  0.0000E+00  0.7783E-07  0.4770E-03
   -1.400000   10.215  0.8889E-13  999.694  0.3391E-02  0.8902E-05  0.1527E-06  0.6867E-08  0.3609E-07  0.0000E+00  0.1097E-06  0.2297E-03
