 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   12.096  0.8437E-13  999.375  0.3095E+00  0.8291E-03  0.2119E-02  0.3775E-07  0.2052E-03  0.0000E+00 -0.6321E-04  0.5660E-04
   -0.050000   12.235  0.8435E-13  999.359  0.8310E-01  0.4013E-03  0.2774E-03  0.3165E-07  0.6278E-04  0.0000E+00 -0.1448E-05  0.1455E-03
   -0.100000   12.276  0.8435E-13  999.355  0.4977E-01  0.2132E-03  0.2391E-04  0.2975E-07  0.1325E-04  0.0000E+00  0.7416E-03  0.2128E-03
   -0.150000   12.293  0.8435E-13  999.353  0.3808E-01  0.1543E-03  0.1335E-04  0.2901E-07  0.6049E-05  0.0000E+00 -0.2921E-03  0.2282E-03
   -0.200000   12.301  0.8435E-13  999.352  0.3164E-01  0.1185E-03  0.8108E-05  0.2784E-07  0.3784E-05  0.0000E+00 -0.3370E-03  0.2452E-03
   -0.250000   12.308  0.8435E-13  999.351  0.2723E-01  0.9431E-04  0.5230E-05  0.2687E-07  0.2376E-05  0.0000E+00 -0.4325E-04  0.2707E-03
   -0.300000   12.313  0.8435E-13  999.350  0.2393E-01  0.7742E-04  0.3581E-05  0.2611E-07  0.1699E-05  0.0000E+00  0.2780E-05  0.2980E-03
   -0.400000   12.321  0.8435E-13  999.349  0.1901E-01  0.5545E-04  0.1794E-05  0.2484E-07  0.1035E-05  0.0000E+00  0.6618E-06  0.3665E-03
   -0.500000   12.326  0.8435E-13  999.349  0.1595E-01  0.4270E-04  0.1001E-05  0.2385E-07  0.5584E-06  0.0000E+00  0.5973E-06  0.4495E-03
   -0.600000   12.331  0.8435E-13  999.348  0.1377E-01  0.3538E-04  0.6259E-06  0.2321E-07  0.4105E-06  0.0000E+00  0.1587E-05  0.5325E-03
   -0.800000   12.351  0.8434E-13  999.346  0.9894E-02  0.2703E-04  0.2985E-06  0.2248E-07  0.2561E-06  0.0000E+00  0.2017E-07  0.6468E-03
   -1.000000   12.390  0.8434E-13  999.340  0.6328E-02  0.2103E-04  0.1676E-06  0.2240E-07  0.1362E-06  0.0000E+00  0.9017E-08  0.6856E-03
   -1.200000   12.403  0.8434E-13  999.338  0.4224E-02  0.1492E-04  0.1047E-06  0.2246E-07  0.5509E-07  0.0000E+00  0.2710E-07  0.5693E-03
   -1.400000   12.413  0.8434E-13  999.337  0.3115E-02  0.8620E-05  0.9665E-07  0.2291E-07  0.1416E-07  0.0000E+00  0.5958E-07  0.2496E-03
