 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.5305E-12  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6298E-16  0.0000E+00  0.0000E+00 -0.2325E-35  0.1000E-09
   -0.050000    0.226  0.3676E-12  999.882  0.0000E+00  0.4096E-13  0.8591E-16 -0.6294E-16  0.0000E+00  0.0000E+00 -0.2272E-36  0.1000E-09
   -0.100000    0.449  0.2539E-12  999.896  0.0000E+00  0.4096E-13  0.8591E-16 -0.6289E-16  0.0000E+00  0.0000E+00  0.3572E-37  0.1000E-09
   -0.150000    0.671  0.1723E-12  999.909  0.0000E+00  0.4096E-13  0.8591E-16 -0.6283E-16  0.0000E+00  0.0000E+00  0.3685E-37  0.1000E-09
   -0.200000    0.889  0.1294E-12  999.921  0.0000E+00  0.4096E-13  0.8591E-16 -0.6276E-16  0.0000E+00  0.0000E+00  0.1106E-16  0.1000E-09
   -0.250000    1.105  0.1089E-12  999.932  0.0000E+00  0.6411E-13  0.8638E-16 -0.6320E-16  0.0000E+00  0.0000E+00  0.4057E-16  0.1000E-09
   -0.300000    1.318  0.1008E-12  999.942  0.0000E+00  0.1733E-12  0.9525E-16 -0.6989E-16  0.0000E+00  0.0000E+00  0.9409E-16  0.1000E-09
   -0.400000    1.734  0.9753E-13  999.958  0.0000E+00  0.1141E-11  0.2400E-15 -0.1774E-15  0.0000E+00  0.0000E+00  0.4116E-15  0.1000E-09
   -0.500000    2.142  0.9625E-13  999.972  0.0000E+00  0.5882E-11  0.1045E-14 -0.7738E-15  0.0000E+00  0.0000E+00  0.1812E-14  0.1000E-09
   -0.600000    2.544  0.9414E-13  999.983  0.0000E+00  0.2785E-10  0.4697E-14 -0.3477E-14  0.0000E+00  0.0000E+00  0.8143E-14  0.1000E-09
   -0.800000    3.317  0.8972E-13  999.996  0.0000E+00  0.5221E-09  0.8062E-13 -0.5966E-13  0.0000E+00  0.0000E+00  0.1397E-12  0.1896E-09
   -1.000000    3.960  0.8887E-13 1000.000  0.0000E+00  0.5193E-08  0.7725E-12  0.4907E-12  0.0000E+00  0.0000E+00  0.2783E-12  0.8373E-05
   -1.200000    4.008  0.8886E-13 1000.000  0.0000E+00  0.7298E-08  0.1332E-11  0.1907E-11  0.0000E+00  0.0000E+00 -0.5777E-12  0.1435E-04
   -1.400000    4.021  0.8886E-13 1000.000  0.0000E+00  0.6687E-08  0.2819E-11  0.3311E-11  0.0000E+00  0.0000E+00 -0.4937E-12  0.5042E-05
