 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.912  0.9192E-13  999.281  0.2375E+00  0.5636E-03  0.9178E-03  0.2666E-07  0.1280E-03  0.0000E+00 -0.4650E-04  0.4924E-04
   -0.050000   14.001  0.9193E-13  999.269  0.6478E-01  0.2776E-03  0.1271E-03  0.2367E-07  0.3805E-04  0.0000E+00  0.1408E-04  0.1274E-03
   -0.100000   14.026  0.9193E-13  999.266  0.3999E-01  0.1513E-03  0.1434E-04  0.2258E-07  0.8104E-05  0.0000E+00 -0.8630E-03  0.1700E-03
   -0.150000   14.037  0.9193E-13  999.264  0.3101E-01  0.1100E-03  0.8143E-05  0.2196E-07  0.3664E-05  0.0000E+00  0.6763E-03  0.1797E-03
   -0.200000   14.043  0.9193E-13  999.263  0.2581E-01  0.8445E-04  0.5037E-05  0.2136E-07  0.2269E-05  0.0000E+00 -0.1614E-04  0.1909E-03
   -0.250000   14.048  0.9193E-13  999.263  0.2210E-01  0.6703E-04  0.3294E-05  0.2089E-07  0.1492E-05  0.0000E+00  0.1164E-06  0.2066E-03
   -0.300000   14.052  0.9193E-13  999.262  0.1922E-01  0.5482E-04  0.2236E-05  0.2054E-07  0.1091E-05  0.0000E+00  0.1120E-05  0.2277E-03
   -0.400000   14.059  0.9193E-13  999.261  0.1501E-01  0.3879E-04  0.1094E-05  0.1944E-07  0.6033E-06  0.0000E+00  0.4641E-06  0.2938E-03
   -0.500000   14.063  0.9193E-13  999.260  0.1239E-01  0.2977E-04  0.6021E-06  0.1871E-07  0.3354E-06  0.0000E+00  0.2448E-06  0.3876E-03
   -0.600000   14.067  0.9193E-13  999.260  0.1049E-01  0.2462E-04  0.3708E-06  0.1807E-07  0.2470E-06  0.0000E+00  0.1058E-06  0.4676E-03
   -0.800000   14.072  0.9193E-13  999.259  0.7496E-02  0.1877E-04  0.1726E-06  0.1705E-07  0.1196E-06  0.0000E+00  0.3597E-07  0.6091E-03
   -1.000000   14.094  0.9194E-13  999.256  0.4635E-02  0.1484E-04  0.9847E-07  0.1621E-07  0.9369E-07  0.0000E+00 -0.1143E-07  0.6544E-03
   -1.200000   14.105  0.9194E-13  999.254  0.2876E-02  0.1044E-04  0.5968E-07  0.1577E-07  0.2835E-07  0.0000E+00  0.1557E-07  0.5653E-03
   -1.400000   14.111  0.9194E-13  999.254  0.2023E-02  0.5979E-05  0.5565E-07  0.1533E-07  0.6264E-08  0.0000E+00  0.3405E-07  0.2444E-03
