 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.067  0.1672E-12  999.883  0.9408E-01  0.2813E-03  0.1188E-02  0.5879E-09  0.9043E-04  0.0000E+00 -0.3765E-04  0.1440E-05
   -0.050000    2.475  0.1599E-12  999.934  0.2457E-01  0.1407E-03  0.1499E-03  0.7597E-09  0.2662E-04  0.0000E+00  0.1836E-04  0.5308E-04
   -0.100000    2.822  0.1604E-12  999.943  0.1437E-01  0.7527E-04  0.9881E-05  0.8708E-09  0.6007E-05  0.0000E+00  0.9541E-03  0.1531E-03
   -0.150000    2.948  0.1481E-12  999.949  0.1106E-01  0.5545E-04  0.5502E-05  0.8655E-09  0.2541E-05  0.0000E+00 -0.7304E-03  0.1664E-03
   -0.200000    3.052  0.1320E-12  999.954  0.9253E-02  0.4324E-04  0.3430E-05  0.8321E-09  0.1578E-05  0.0000E+00 -0.5901E-03  0.1763E-03
   -0.250000    3.146  0.1177E-12  999.958  0.8056E-02  0.3485E-04  0.2291E-05  0.8908E-09  0.9546E-06  0.0000E+00  0.5838E-03  0.1851E-03
   -0.300000    3.234  0.1069E-12  999.961  0.7152E-02  0.2893E-04  0.1624E-05  0.8918E-09  0.7443E-06  0.0000E+00  0.8679E-06  0.1930E-03
   -0.400000    3.397  0.9627E-13  999.968  0.5816E-02  0.2088E-04  0.8597E-06  0.9219E-09  0.4652E-06  0.0000E+00  0.4055E-06  0.2071E-03
   -0.500000    3.554  0.9304E-13  999.973  0.4943E-02  0.1602E-04  0.5008E-06  0.9411E-09  0.2807E-06  0.0000E+00  0.2207E-06  0.2205E-03
   -0.600000    3.706  0.9217E-13  999.978  0.4320E-02  0.1307E-04  0.3198E-06  0.9920E-09  0.1983E-06  0.0000E+00  0.3341E-05  0.2293E-03
   -0.800000    3.994  0.9185E-13  999.985  0.3163E-02  0.9566E-05  0.1521E-06  0.1105E-08  0.1151E-06  0.0000E+00  0.3593E-07  0.2399E-03
   -1.000000    4.241  0.9184E-13  999.988  0.2365E-02  0.7341E-05  0.8542E-07  0.1175E-08  0.7648E-07  0.0000E+00  0.7761E-08  0.2325E-03
   -1.200000    4.459  0.9185E-13  999.990  0.1762E-02  0.5227E-05  0.5168E-07  0.1256E-08  0.3522E-07  0.0000E+00  0.1520E-07  0.1954E-03
   -1.400000    4.503  0.9185E-13  999.990  0.1366E-02  0.2998E-05  0.4272E-07  0.1294E-08  0.1066E-07  0.0000E+00  0.3077E-07  0.9055E-04
