 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.700  0.1634E-12  999.914  0.1407E+00  0.3103E-03  0.6783E-02 -0.1189E-08  0.7627E-04  0.0000E+00 -0.3094E-04  0.3060E-04
   -0.050000    1.784  0.8938E-13  999.917  0.4153E-01  0.1658E-03  0.4593E-02 -0.2024E-08  0.1980E-04  0.0000E+00 -0.5208E-04  0.8499E-04
   -0.100000    1.824  0.9486E-13  999.919  0.2733E-01  0.9580E-04  0.1694E-04 -0.2826E-08  0.4096E-05  0.0000E+00  0.7224E-04  0.1059E-03
   -0.150000    1.851  0.9430E-13  999.921  0.2152E-01  0.6879E-04  0.9644E-05 -0.2955E-08  0.2058E-05  0.0000E+00  0.6445E-05  0.1095E-03
   -0.200000    1.869  0.9411E-13  999.921  0.1789E-01  0.5128E-04  0.5721E-05 -0.2759E-08  0.1241E-05  0.0000E+00 -0.6707E-05  0.1129E-03
   -0.250000    1.882  0.9404E-13  999.922  0.1519E-01  0.3947E-04  0.3489E-05 -0.2535E-08  0.8237E-06  0.0000E+00  0.2666E-05  0.1215E-03
   -0.300000    1.891  0.9400E-13  999.922  0.1303E-01  0.3141E-04  0.2106E-05 -0.2279E-08  0.5935E-06  0.0000E+00  0.1512E-05  0.1617E-03
   -0.400000    1.906  0.9396E-13  999.923  0.9845E-02  0.2098E-04  0.6809E-06 -0.1918E-08  0.3292E-06  0.0000E+00  0.3530E-06  0.2147E-03
   -0.500000    1.924  0.9393E-13  999.923  0.7780E-02  0.1511E-04  0.2977E-06 -0.1697E-08  0.1782E-06  0.0000E+00  0.1212E-06  0.2260E-03
   -0.600000    1.953  0.9385E-13  999.924  0.6327E-02  0.1173E-04  0.1749E-06 -0.1540E-08  0.1263E-06  0.0000E+00  0.5013E-07  0.1621E-03
   -0.800000    2.098  0.9278E-13  999.928  0.4056E-02  0.7829E-05  0.7752E-07 -0.1257E-08  0.6383E-07  0.0000E+00  0.1495E-07  0.1470E-03
   -1.000000    2.324  0.9231E-13  999.938  0.2391E-02  0.5478E-05  0.4198E-07 -0.1078E-08  0.4865E-07  0.0000E+00 -0.5587E-08  0.1426E-03
   -1.200000    2.738  0.9225E-13  999.951  0.1333E-02  0.3400E-05  0.2204E-07 -0.8821E-09  0.1448E-07  0.0000E+00  0.8438E-08  0.1179E-03
   -1.400000    3.375  0.9223E-13  999.968  0.7735E-03  0.1686E-05  0.1439E-07 -0.4205E-09  0.3681E-08  0.0000E+00  0.1113E-07  0.5650E-04
