 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.036  0.9707E-13  999.397  0.2387E+00  0.5790E-03  0.8973E-03  0.2412E-07  0.1302E-03  0.0000E+00 -0.4226E-04  0.4337E-04
   -0.050000   13.126  0.9707E-13  999.386  0.6479E-01  0.2827E-03  0.1255E-03  0.2185E-07  0.3864E-04  0.0000E+00  0.4209E-05  0.1316E-03
   -0.100000   13.149  0.9707E-13  999.383  0.4030E-01  0.1553E-03  0.1471E-04  0.2094E-07  0.8342E-05  0.0000E+00 -0.1945E-02  0.1739E-03
   -0.150000   13.159  0.9708E-13  999.381  0.3134E-01  0.1126E-03  0.8411E-05  0.2033E-07  0.3794E-05  0.0000E+00  0.4869E-03  0.1810E-03
   -0.200000   13.166  0.9708E-13  999.380  0.2604E-01  0.8629E-04  0.5194E-05  0.1980E-07  0.2396E-05  0.0000E+00  0.1496E-02  0.1915E-03
   -0.250000   13.171  0.9708E-13  999.380  0.2223E-01  0.6850E-04  0.3359E-05  0.1929E-07  0.1552E-05  0.0000E+00  0.1812E-05  0.2076E-03
   -0.300000   13.175  0.9708E-13  999.379  0.1929E-01  0.5617E-04  0.2275E-05  0.1883E-07  0.1124E-05  0.0000E+00  0.1108E-05  0.2257E-03
   -0.400000   13.182  0.9708E-13  999.378  0.1501E-01  0.4002E-04  0.1127E-05  0.1803E-07  0.6386E-06  0.0000E+00  0.4710E-06  0.2880E-03
   -0.500000   13.186  0.9708E-13  999.378  0.1232E-01  0.3079E-04  0.6224E-06  0.1737E-07  0.3550E-06  0.0000E+00  0.2500E-06  0.3796E-03
   -0.600000   13.190  0.9708E-13  999.377  0.1040E-01  0.2553E-04  0.3856E-06  0.1677E-07  0.2577E-06  0.0000E+00  0.1112E-06  0.4577E-03
   -0.800000   13.195  0.9708E-13  999.377  0.7348E-02  0.1961E-04  0.1834E-06  0.1583E-07  0.1368E-06  0.0000E+00  0.3083E-07  0.6010E-03
   -1.000000   13.199  0.9708E-13  999.376  0.5006E-02  0.1554E-04  0.1052E-06  0.1513E-07  0.8439E-07  0.0000E+00  0.5693E-08  0.6608E-03
   -1.200000   13.202  0.9708E-13  999.376  0.3285E-02  0.1104E-04  0.6609E-07  0.1464E-07  0.3580E-07  0.0000E+00  0.1565E-07  0.5729E-03
   -1.400000   13.208  0.9708E-13  999.375  0.2340E-02  0.6327E-05  0.6115E-07  0.1427E-07  0.8383E-08  0.0000E+00  0.3850E-07  0.2435E-03
