 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.625  0.1015E-12  998.998  0.1984E+00  0.4868E-03  0.1604E-02  0.3649E-07  0.1162E-03  0.0000E+00 -0.3945E-04  0.4296E-04
   -0.050000   15.728  0.1015E-12  998.983  0.5623E-01  0.2380E-03  0.4063E-03  0.3336E-07  0.3608E-04  0.0000E+00  0.1881E-05  0.1073E-03
   -0.100000   15.756  0.1015E-12  998.978  0.3443E-01  0.1293E-03  0.1317E-04  0.3220E-07  0.7661E-05  0.0000E+00  0.1274E-03  0.1536E-03
   -0.150000   15.769  0.1015E-12  998.976  0.2629E-01  0.9453E-04  0.7482E-05  0.3119E-07  0.3582E-05  0.0000E+00 -0.8117E-04  0.1729E-03
   -0.200000   15.777  0.1015E-12  998.975  0.2174E-01  0.7278E-04  0.4589E-05  0.3031E-07  0.2158E-05  0.0000E+00 -0.1369E-04  0.2004E-03
   -0.250000   15.782  0.1015E-12  998.974  0.1854E-01  0.5811E-04  0.2966E-05  0.2949E-07  0.1319E-05  0.0000E+00  0.1636E-05  0.2364E-03
   -0.300000   15.787  0.1015E-12  998.973  0.1613E-01  0.4795E-04  0.2023E-05  0.2875E-07  0.9550E-06  0.0000E+00  0.1038E-05  0.2788E-03
   -0.400000   15.793  0.1015E-12  998.972  0.1262E-01  0.3482E-04  0.1016E-05  0.2742E-07  0.5536E-06  0.0000E+00  0.4306E-06  0.3746E-03
   -0.500000   15.798  0.1015E-12  998.972  0.1043E-01  0.2741E-04  0.5706E-06  0.2634E-07  0.3125E-06  0.0000E+00  0.2316E-06  0.4768E-03
   -0.600000   15.802  0.1015E-12  998.971  0.8807E-02  0.2320E-04  0.3583E-06  0.2539E-07  0.2364E-06  0.0000E+00  0.9635E-07  0.5787E-03
   -0.800000   15.809  0.1015E-12  998.970  0.6292E-02  0.1833E-04  0.1729E-06  0.2389E-07  0.1224E-06  0.0000E+00  0.2667E-07  0.7906E-03
   -1.000000   15.845  0.1015E-12  998.964  0.3890E-02  0.1483E-04  0.1026E-06  0.2283E-07  0.7964E-07  0.0000E+00  0.1617E-09  0.7218E-03
   -1.200000   15.853  0.1015E-12  998.963  0.2488E-02  0.1077E-04  0.6835E-07  0.2213E-07  0.3076E-07  0.0000E+00  0.1546E-07  0.5908E-03
   -1.400000   15.861  0.1015E-12  998.961  0.1813E-02  0.6445E-05  0.6915E-07  0.2159E-07  0.8533E-08  0.0000E+00  0.3902E-07  0.2525E-03
