 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   12.770  0.8627E-10  999.431  0.2052E+00  0.5866E-03  0.1081E-03  0.1878E-07  0.1122E-03  0.0000E+00 -0.5995E-04 -0.1052E-04
   -0.250000   12.841  0.8627E-10  999.422  0.3598E-01  0.1413E-03  0.7766E-05  0.1393E-07  0.2142E-05  0.0000E+00  0.5574E-05  0.3227E-03
   -0.500000   12.851  0.8627E-10  999.421  0.2378E-01  0.6936E-04  0.2283E-05  0.1239E-07  0.8623E-06  0.0000E+00  0.2576E-03  0.4235E-03
   -0.750000   12.856  0.8627E-10  999.420  0.1715E-01  0.4651E-04  0.8089E-06  0.1130E-07  0.4591E-06  0.0000E+00  0.3385E-06  0.6281E-03
   -1.000000   12.859  0.8627E-10  999.420  0.1269E-01  0.3765E-04  0.3826E-06  0.1051E-07  0.2948E-06  0.0000E+00  0.7723E-07  0.8545E-03
   -1.250000   12.861  0.8627E-10  999.420  0.9464E-02  0.3212E-04  0.2214E-06  0.9968E-08  0.1776E-06  0.0000E+00  0.3389E-07  0.1109E-02
   -1.500000   12.862  0.8627E-10  999.420  0.7207E-02  0.2801E-04  0.1452E-06  0.9560E-08  0.1161E-06  0.0000E+00  0.1947E-07  0.1309E-02
   -1.750000   12.864  0.8627E-10  999.419  0.5446E-02  0.2474E-04  0.1049E-06  0.9227E-08  0.8264E-07  0.0000E+00  0.1300E-07  0.1448E-02
   -2.000000   12.865  0.8627E-10  999.419  0.3950E-02  0.2185E-04  0.8268E-07  0.8935E-08  0.6656E-07  0.0000E+00  0.7181E-08  0.1478E-02
   -2.250000   12.866  0.8627E-10  999.419  0.2687E-02  0.1882E-04  0.7102E-07  0.8821E-08  0.4065E-07  0.0000E+00  0.2155E-07  0.1383E-02
   -2.500000   12.868  0.8627E-10  999.419  0.1795E-02  0.1504E-04  0.7578E-07  0.8958E-08  0.1806E-07  0.0000E+00  0.4876E-07  0.9379E-03
