 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.4208E-08  999.868  0.0000E+00 -0.9919E-09  0.4519E-12 -0.3340E-12  0.0000E+00  0.0000E+00  0.7812E-12  0.9866E-10
   -0.250000    2.550  0.6522E-10  999.981  0.0000E+00  0.2372E-07  0.1977E-11 -0.1464E-11  0.0000E+00  0.0000E+00  0.3417E-11  0.1056E-08
   -0.500000    3.969  0.6619E-10 1000.000  0.0000E+00  0.8879E-07  0.7063E-11  0.6577E-11  0.0000E+00  0.0000E+00  0.4951E-12  0.2865E-03
   -0.750000    4.043  0.6618E-10 1000.000  0.0000E+00  0.9213E-07  0.7385E-11  0.9955E-11  0.0000E+00  0.0000E+00 -0.2556E-11  0.3867E-03
   -1.000000    4.043  0.6618E-10 1000.000  0.0000E+00  0.9270E-07  0.7588E-11  0.9903E-11  0.0000E+00  0.0000E+00 -0.2300E-11  0.3821E-03
   -1.250000    4.044  0.6618E-10 1000.000  0.0000E+00  0.9285E-07  0.7868E-11  0.9992E-11  0.0000E+00  0.0000E+00 -0.2109E-11  0.3711E-03
   -1.500000    4.045  0.6618E-10 1000.000  0.0000E+00  0.9257E-07  0.8258E-11  0.1013E-10  0.0000E+00  0.0000E+00 -0.1859E-11  0.3537E-03
   -1.750000    4.046  0.6618E-10 1000.000  0.0000E+00  0.9183E-07  0.8805E-11  0.1028E-10  0.0000E+00  0.0000E+00 -0.1462E-11  0.3295E-03
   -2.000000    4.046  0.6618E-10 1000.000  0.0000E+00  0.9057E-07  0.9606E-11  0.1049E-10  0.0000E+00  0.0000E+00 -0.8649E-12  0.2979E-03
   -2.250000    4.047  0.6618E-10 1000.000  0.0000E+00  0.8855E-07  0.1096E-10  0.1077E-10  0.0000E+00  0.0000E+00  0.1980E-12  0.2547E-03
   -2.500000    4.049  0.6618E-10 1000.000  0.0000E+00  0.8389E-07  0.1479E-10  0.1134E-10  0.0000E+00  0.0000E+00  0.3462E-11  0.1394E-03
