 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    2.514  0.9269E-10  999.931  0.1681E+00  0.4682E-03  0.1050E-02  0.7840E-09  0.9073E-04  0.0000E+00 -0.4958E-04  0.2530E-04
   -0.250000    2.651  0.7800E-10  999.936  0.3039E-01  0.1073E-03  0.6488E-05 -0.2091E-08  0.1836E-05  0.0000E+00 -0.3684E-03  0.4501E-03
   -0.500000    2.667  0.7798E-10  999.936  0.1961E-01  0.5139E-04  0.1883E-05 -0.1240E-08  0.6845E-06  0.0000E+00  0.7496E-06  0.1006E-02
   -0.750000    2.679  0.7793E-10  999.936  0.1391E-01  0.3343E-04  0.6566E-06 -0.8166E-09  0.3855E-06  0.0000E+00  0.2745E-06  0.1073E-02
   -1.000000    2.687  0.7790E-10  999.936  0.1007E-01  0.2613E-04  0.3105E-06 -0.6746E-09  0.2245E-06  0.0000E+00  0.8676E-07  0.8225E-03
   -1.250000    2.705  0.7771E-10  999.937  0.7121E-02  0.2117E-04  0.1766E-06 -0.5907E-09  0.1389E-06  0.0000E+00  0.3824E-07  0.4890E-03
   -1.500000    2.737  0.7763E-10  999.939  0.5201E-02  0.1744E-04  0.1115E-06 -0.5191E-09  0.9129E-07  0.0000E+00  0.2073E-07  0.5727E-03
   -1.750000    2.845  0.7735E-10  999.944  0.3734E-02  0.1465E-04  0.7728E-07 -0.4369E-09  0.6494E-07  0.0000E+00  0.1277E-07  0.6109E-03
   -2.000000    3.079  0.7724E-10  999.953  0.2563E-02  0.1241E-04  0.5834E-07 -0.3532E-09  0.5250E-07  0.0000E+00  0.6185E-08  0.5807E-03
   -2.250000    3.510  0.7721E-10  999.963  0.1611E-02  0.1024E-04  0.4723E-07 -0.1706E-09  0.3183E-07  0.0000E+00  0.1556E-07  0.5344E-03
   -2.500000    3.903  0.7728E-10  999.972  0.1040E-02  0.7880E-05  0.4627E-07  0.3319E-10  0.1463E-07  0.0000E+00  0.3161E-07  0.3894E-03
