 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   10.998  0.1156E-08  999.501  0.2846E+00  0.9725E-03  0.8379E-02  0.2989E-07  0.2139E-03  0.0000E+00 -0.1379E-03 -0.4709E-04
   -0.250000   11.133  0.1156E-08  999.487  0.4738E-01  0.2384E-03  0.2498E-04  0.2207E-07  0.3567E-05  0.0000E+00  0.1487E-04  0.4437E-03
   -0.500000   11.148  0.1156E-08  999.486  0.3227E-01  0.1133E-03  0.7067E-05  0.1927E-07  0.1444E-05  0.0000E+00 -0.1090E-04  0.5644E-03
   -0.750000   11.156  0.1156E-08  999.485  0.2379E-01  0.7254E-04  0.1831E-05  0.1800E-07  0.7803E-06  0.0000E+00  0.1034E-05  0.8099E-03
   -1.000000   11.161  0.1156E-08  999.484  0.1805E-01  0.5804E-04  0.6972E-06  0.1758E-07  0.4980E-06  0.0000E+00  0.1816E-06  0.1106E-02
   -1.250000   11.165  0.1156E-08  999.484  0.1369E-01  0.4988E-04  0.3929E-06  0.1752E-07  0.3086E-06  0.0000E+00  0.6673E-07  0.1403E-02
   -1.500000   11.168  0.1156E-08  999.484  0.1063E-01  0.4389E-04  0.2568E-06  0.1776E-07  0.2063E-06  0.0000E+00  0.3284E-07  0.1602E-02
   -1.750000   11.171  0.1156E-08  999.484  0.8149E-02  0.3894E-04  0.1861E-06  0.1823E-07  0.1486E-06  0.0000E+00  0.1926E-07  0.1719E-02
   -2.000000   11.174  0.1156E-08  999.483  0.5993E-02  0.3428E-04  0.1478E-06  0.1887E-07  0.1205E-06  0.0000E+00  0.8452E-08  0.1692E-02
   -2.250000   11.177  0.1156E-08  999.483  0.4126E-02  0.2900E-04  0.1293E-06  0.1935E-07  0.7376E-07  0.0000E+00  0.3621E-07  0.1501E-02
   -2.500000   11.181  0.1156E-08  999.483  0.2746E-02  0.2186E-04  0.1485E-06  0.1981E-07  0.3354E-07  0.0000E+00  0.9518E-07  0.9074E-03
