 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   13.028  0.6759E-10  999.399  0.1995E+00  0.5724E-03  0.8541E-03  0.2140E-07  0.1100E-03  0.0000E+00 -0.6175E-04 -0.3675E-05
   -0.250000   13.106  0.6759E-10  999.389  0.3499E-01  0.1381E-03  0.7861E-05  0.1656E-07  0.2102E-05  0.0000E+00  0.5704E-05  0.3265E-03
   -0.500000   13.118  0.6759E-10  999.388  0.2310E-01  0.6816E-04  0.2233E-05  0.1498E-07  0.8287E-06  0.0000E+00 -0.6027E-04  0.4546E-03
   -0.750000   13.123  0.6759E-10  999.387  0.1676E-01  0.4615E-04  0.7879E-06  0.1384E-07  0.4439E-06  0.0000E+00  0.3302E-06  0.6931E-03
   -1.000000   13.127  0.6759E-10  999.387  0.1255E-01  0.3768E-04  0.3762E-06  0.1301E-07  0.2831E-06  0.0000E+00  0.8004E-07  0.9550E-03
   -1.250000   13.133  0.6759E-10  999.386  0.9307E-02  0.3242E-04  0.2207E-06  0.1243E-07  0.1742E-06  0.0000E+00  0.3401E-07  0.1220E-02
   -1.500000   13.135  0.6759E-10  999.386  0.7127E-02  0.2847E-04  0.1460E-06  0.1198E-07  0.1148E-06  0.0000E+00  0.1920E-07  0.1440E-02
   -1.750000   13.136  0.6759E-10  999.385  0.5402E-02  0.2529E-04  0.1064E-06  0.1159E-07  0.8248E-07  0.0000E+00  0.1231E-07  0.1612E-02
   -2.000000   13.138  0.6759E-10  999.385  0.3923E-02  0.2241E-04  0.8466E-07  0.1124E-07  0.6685E-07  0.0000E+00  0.6570E-08  0.1657E-02
   -2.250000   13.139  0.6759E-10  999.385  0.2668E-02  0.1931E-04  0.7366E-07  0.1101E-07  0.4132E-07  0.0000E+00  0.2133E-07  0.1499E-02
   -2.500000   13.141  0.6759E-10  999.385  0.1781E-02  0.1537E-04  0.8013E-07  0.1086E-07  0.1842E-07  0.0000E+00  0.5085E-07  0.1001E-02
