 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   -0.000  0.3133E-09  999.868  0.0000E+00  0.4823E-13  0.1388E-16 -0.1027E-16  0.0000E+00  0.0000E+00  0.2283E-16  0.1000E-09
   -0.250000    0.814  0.7885E-10  999.917  0.0000E+00  0.8534E-12  0.5441E-16 -0.4028E-16  0.0000E+00  0.0000E+00  0.9415E-16  0.1000E-09
   -0.500000    1.600  0.7136E-10  999.953  0.0000E+00  0.8385E-11  0.4897E-15 -0.3626E-15  0.0000E+00  0.0000E+00  0.8464E-15  0.1000E-09
   -0.750000    2.346  0.7121E-10  999.978  0.0000E+00  0.7492E-10  0.4108E-14 -0.3041E-14  0.0000E+00  0.0000E+00  0.7090E-14  0.1000E-09
   -1.000000    3.050  0.7009E-10  999.993  0.0000E+00  0.5942E-09  0.3071E-13 -0.2273E-13  0.0000E+00  0.0000E+00  0.5293E-13  0.1035E-09
   -1.250000    3.705  0.6867E-10  999.999  0.0000E+00  0.4727E-08  0.2299E-12 -0.1702E-12  0.0000E+00  0.0000E+00  0.3959E-12  0.2743E-08
   -1.500000    3.998  0.6861E-10 1000.000  0.0000E+00  0.9704E-08  0.4718E-12  0.6386E-12  0.0000E+00  0.0000E+00 -0.1708E-12  0.7247E-04
   -1.750000    4.000  0.6861E-10 1000.000  0.0000E+00  0.1019E-07  0.5167E-12  0.7170E-12  0.0000E+00  0.0000E+00 -0.2041E-12  0.7471E-04
   -2.000000    4.001  0.6861E-10 1000.000  0.0000E+00  0.1048E-07  0.5816E-12  0.7991E-12  0.0000E+00  0.0000E+00 -0.2211E-12  0.6973E-04
   -2.250000    4.002  0.6861E-10 1000.000  0.0000E+00  0.1051E-07  0.6991E-12  0.9165E-12  0.0000E+00  0.0000E+00 -0.2209E-12  0.5361E-04
   -2.500000    4.005  0.6861E-10 1000.000  0.0000E+00  0.9932E-08  0.1048E-11  0.1170E-11  0.0000E+00  0.0000E+00 -0.1254E-12  0.2868E-04
   -2.750000    4.063  0.6861E-10 1000.000  0.0000E+00  0.3981E-08  0.6107E-11  0.3094E-11  0.0000E+00  0.0000E+00  0.3011E-11  0.5256E-06
