 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   30.42896  0.9661E-15  0.5987E-05  0.2444E-06  0.5824E-04  0.1341E-02 -0.1236E+03
   -0.112493   30.49155  0.9662E-15  0.1337E-04  0.1014E-06  0.6119E-03  0.4474E-03  0.7244E+06
   -0.224987   30.49776  0.9662E-15  0.1556E-04  0.7689E-07  0.1068E-02  0.3521E-03  0.3348E+04
   -0.337482   30.50063  0.9662E-15  0.1693E-04  0.6586E-07  0.1388E-02  0.3091E-03  0.1420E+04
   -0.449978   30.50268  0.9662E-15  0.1793E-04  0.5876E-07  0.1722E-02  0.2777E-03  0.9385E+03
   -0.562475   30.50423  0.9662E-15  0.1868E-04  0.5363E-07  0.2029E-02  0.2533E-03  0.7112E+03
   -0.674972   30.50547  0.9662E-15  0.1925E-04  0.4965E-07  0.2315E-02  0.2333E-03  0.5822E+03
   -0.787471   30.50649  0.9662E-15  0.1969E-04  0.4643E-07  0.2581E-02  0.2164E-03  0.5003E+03
   -0.899970   30.50736  0.9662E-15  0.2002E-04  0.4373E-07  0.2828E-02  0.2018E-03  0.4446E+03
   -1.012470   30.50811  0.9662E-15  0.2027E-04  0.4141E-07  0.3056E-02  0.1889E-03  0.4049E+03
   -1.124970   30.50876  0.9662E-15  0.2045E-04  0.3938E-07  0.3267E-02  0.1774E-03  0.3758E+03
   -1.237471   30.50935  0.9662E-15  0.2057E-04  0.3758E-07  0.3461E-02  0.1669E-03  0.3541E+03
   -1.349973   30.50987  0.9662E-15  0.2063E-04  0.3597E-07  0.3639E-02  0.1574E-03  0.3378E+03
   -1.462475   30.51034  0.9662E-15  0.2066E-04  0.3451E-07  0.3801E-02  0.1487E-03  0.3256E+03
   -1.574977   30.51077  0.9662E-15  0.2064E-04  0.3318E-07  0.3949E-02  0.1406E-03  0.3165E+03
   -1.687480   30.51117  0.9662E-15  0.2060E-04  0.3196E-07  0.4082E-02  0.1331E-03  0.3101E+03
   -1.799983   30.51153  0.9662E-15  0.2052E-04  0.3084E-07  0.4201E-02  0.1261E-03  0.3059E+03
   -1.912486   30.51186  0.9662E-15  0.2042E-04  0.2980E-07  0.4306E-02  0.1196E-03  0.3037E+03
   -2.024990   30.51217  0.9662E-15  0.2029E-04  0.2884E-07  0.4397E-02  0.1134E-03  0.3031E+03
   -2.137493   30.51246  0.9662E-15  0.2014E-04  0.2795E-07  0.4474E-02  0.1076E-03  0.3043E+03
   -2.249997   30.51273  0.9662E-15  0.1997E-04  0.2712E-07  0.4537E-02  0.1021E-03  0.3071E+03
   -2.362500   30.51298  0.9662E-15  0.1979E-04  0.2636E-07  0.4587E-02  0.9681E-04  0.3113E+03
   -2.475004   30.51321  0.9662E-15  0.1959E-04  0.2565E-07  0.4622E-02  0.9184E-04  0.3172E+03
   -2.587507   30.51343  0.9662E-15  0.1937E-04  0.2501E-07  0.4643E-02  0.8709E-04  0.3247E+03
   -2.700011   30.51363  0.9662E-15  0.1914E-04  0.2442E-07  0.4648E-02  0.8256E-04  0.3340E+03
   -2.812514   30.51383  0.9662E-15  0.1890E-04  0.2389E-07  0.4638E-02  0.7820E-04  0.3458E+03
   -2.925016   30.51401  0.9662E-15  0.1864E-04  0.2342E-07  0.4612E-02  0.7404E-04  0.3604E+03
   -3.037519   30.51418  0.9662E-15  0.1837E-04  0.2303E-07  0.4568E-02  0.7003E-04  0.3785E+03
   -3.150021   30.51434  0.9662E-15  0.1809E-04  0.2270E-07  0.4506E-02  0.6617E-04  0.4009E+03
   -3.262522   30.51449  0.9662E-15  0.1780E-04  0.2246E-07  0.4423E-02  0.6245E-04  0.4299E+03
   -3.375023   30.51464  0.9662E-15  0.1750E-04  0.2231E-07  0.4318E-02  0.5886E-04  0.4671E+03
   -3.487524   30.51477  0.9662E-15  0.1718E-04  0.2228E-07  0.4188E-02  0.5539E-04  0.5166E+03
   -3.600024   30.51490  0.9662E-15  0.1685E-04  0.2240E-07  0.4030E-02  0.5203E-04  0.5842E+03
   -3.712523   30.51503  0.9662E-15  0.1650E-04  0.2271E-07  0.3840E-02  0.4876E-04  0.6799E+03
   -3.825021   30.51514  0.9662E-15  0.1613E-04  0.2329E-07  0.3614E-02  0.4560E-04  0.8210E+03
   -3.937519   30.51526  0.9662E-15  0.1573E-04  0.2425E-07  0.3346E-02  0.4251E-04  0.1056E+04
   -4.050016   30.51536  0.9662E-15  0.1529E-04  0.2582E-07  0.2993E-02  0.3953E-04  0.1480E+04
   -4.162512   30.51547  0.9662E-15  0.1477E-04  0.2848E-07  0.2786E-02  0.3664E-04  0.2600E+04
   -4.275007   30.51558  0.9662E-15  0.1389E-04  0.3523E-07  0.1180E-02  0.3411E-04  0.4105E+05
   -4.387501   30.51580  0.9662E-15  0.5376E-05  0.1390E-06  0.2643E-04  0.3009E-04 -0.7372E+07
   -4.499994   30.52406  0.9662E-15  0.0000E+00  0.0000E+00  0.0000E+00  0.3014E-04  0.0000E+00
