 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   41.85400  0.9884E-15  0.2119E-04  0.1018E-04  0.2277E-03  0.6300E-02  0.3774E+04
   -0.112492   41.96008  0.9883E-15  0.3544E-04  0.4035E-05  0.7473E-03  0.2771E-02  0.4954E+04
   -0.224986   42.00894  0.9883E-15  0.4357E-04  0.1791E-05  0.1412E-02  0.2115E-02  0.1322E+05
   -0.337480   42.02273  0.9882E-15  0.4996E-04  0.1147E-05  0.1846E-02  0.1859E-02  0.2191E+04
   -0.449975   42.03256  0.9882E-15  0.5507E-04  0.7669E-06  0.2401E-02  0.1677E-02  0.3270E+04
   -0.562472   42.04322  0.9882E-15  0.5907E-04  0.5568E-06  0.2930E-02  0.1542E-02  0.1279E+05
   -0.674969   42.04862  0.9882E-15  0.6228E-04  0.4434E-06  0.3445E-02  0.1439E-02  0.7860E+04
   -0.787467   42.05344  0.9882E-15  0.6483E-04  0.3776E-06  0.3937E-02  0.1355E-02  0.3010E+04
   -0.899965   42.05681  0.9882E-15  0.6686E-04  0.3362E-06  0.4400E-02  0.1284E-02  0.8605E+05
   -1.012465   42.05981  0.9882E-15  0.6843E-04  0.3083E-06  0.4848E-02  0.1222E-02  0.3148E+05
   -1.124964   42.06219  0.9882E-15  0.6963E-04  0.2879E-06  0.5259E-02  0.1166E-02  0.3702E+05
   -1.237465   42.06430  0.9882E-15  0.7050E-04  0.2716E-06  0.5643E-02  0.1115E-02  0.2458E+05
   -1.349966   42.06615  0.9881E-15  0.7110E-04  0.2580E-06  0.5986E-02  0.1068E-02  0.7748E+05
   -1.462467   42.06779  0.9881E-15  0.7146E-04  0.2461E-06  0.6312E-02  0.1025E-02  0.3665E+05
   -1.574969   42.06928  0.9881E-15  0.7161E-04  0.2356E-06  0.6564E-02  0.9841E-03  0.6124E+04
   -1.687471   42.07061  0.9881E-15  0.7156E-04  0.2263E-06  0.6397E-02  0.9461E-03  0.1634E+04
   -1.799974   42.07191  0.9881E-15  0.7137E-04  0.2175E-06  0.7810E-02  0.9103E-03  0.5265E+04
   -1.912476   42.07293  0.9881E-15  0.7104E-04  0.2098E-06  0.6923E-02  0.8821E-03  0.2903E+05
   -2.024979   42.07400  0.9881E-15  0.7057E-04  0.2022E-06  0.8035E-02  0.8509E-03  0.1490E+05
   -2.137482   42.07487  0.9881E-15  0.6998E-04  0.1954E-06  0.7552E-02  0.8248E-03  0.2163E+05
   -2.249985   42.07574  0.9881E-15  0.6926E-04  0.1887E-06  0.7684E-02  0.7960E-03  0.1667E+05
   -2.362488   42.07654  0.9881E-15  0.6843E-04  0.1826E-06  0.7683E-02  0.7685E-03  0.6210E+04
   -2.474991   42.07726  0.9881E-15  0.6752E-04  0.1767E-06  0.7752E-02  0.7421E-03  0.1357E+05
   -2.587494   42.07793  0.9881E-15  0.6651E-04  0.1713E-06  0.7742E-02  0.7169E-03  0.6824E+04
   -2.699997   42.07854  0.9881E-15  0.6542E-04  0.1663E-06  0.7665E-02  0.6924E-03  0.2061E+05
   -2.812499   42.07908  0.9881E-15  0.6426E-04  0.1617E-06  0.7598E-02  0.6688E-03  0.1556E+05
   -2.925001   42.07957  0.9881E-15  0.6301E-04  0.1575E-06  0.7465E-02  0.6457E-03  0.1202E+05
   -3.037503   42.07999  0.9881E-15  0.6168E-04  0.1539E-06  0.7300E-02  0.6232E-03  0.2108E+05
   -3.150004   42.08035  0.9881E-15  0.6026E-04  0.1509E-06  0.7039E-02  0.6009E-03  0.5909E+05
   -3.262505   42.08063  0.9880E-15  0.5875E-04  0.1486E-06  0.6732E-02  0.5787E-03  0.1226E+06
   -3.375006   42.08080  0.9880E-15  0.5712E-04  0.1478E-06  0.6394E-02  0.5565E-03  0.5672E+05
   -3.487506   42.08090  0.9880E-15  0.5536E-04  0.1489E-06  0.5954E-02  0.5337E-03  0.3891E+06
   -3.600005   42.08090  0.9880E-15  0.5335E-04  0.1541E-06  0.5331E-02  0.5109E-03  0.3110E+06
   -3.712504   42.08069  0.9879E-15  0.5088E-04  0.1650E-06  0.4496E-02  0.4837E-03  0.2187E+06
   -3.825002   42.02930  0.9836E-15  0.4502E-04  0.1838E-06  0.3385E-02  0.4556E-03  0.3839E+07
   -3.937499   41.83323  0.9705E-15  0.3834E-04  0.2169E-06  0.2375E-02  0.4108E-03  0.5078E+09
   -4.049995   41.53832  0.9530E-15  0.3098E-04  0.3157E-06  0.1429E-02  0.3799E-03  0.7091E+12
   -4.162490   41.15330  0.9305E-15  0.2311E-04  0.5364E-06  0.9757E-03  0.2961E-03  0.1741E+16
   -4.274985   40.70663  0.9037E-15  0.1411E-04  0.1186E-05  0.3406E-03  0.2501E-03  0.1480E+17
   -4.387478   40.25602  0.8739E-15  0.5403E-05  0.3299E-05  0.1508E-03  0.1428E-03  0.3251E+16
   -4.499970   40.19322  0.8710E-15  0.0000E+00  0.0000E+00  0.0000E+00  0.2099E-03  0.0000E+00
