 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   28.57657  0.2774E-14  0.1325E-04  0.3802E-06  0.6113E-04  0.1437E-01 -0.2309E+00
   -0.112493   28.62430  0.2774E-14  0.1424E-04  0.1248E-06  0.3727E-03  0.6101E-02 -0.7899E+00
   -0.224987   28.63188  0.2774E-14  0.1448E-04  0.8185E-07  0.8900E-03  0.4429E-02  0.5884E+03
   -0.337482   28.63454  0.2774E-14  0.1464E-04  0.6534E-07  0.1100E-02  0.3782E-02  0.5623E+01
   -0.449978   28.63647  0.2774E-14  0.1478E-04  0.5552E-07  0.1289E-02  0.3377E-02  0.2843E+01
   -0.562475   28.63798  0.2774E-14  0.1488E-04  0.4853E-07  0.1474E-02  0.3051E-02  0.2225E+01
   -0.674972   28.63918  0.2774E-14  0.1493E-04  0.4316E-07  0.1654E-02  0.2777E-02  0.2003E+01
   -0.787471   28.64016  0.2774E-14  0.1495E-04  0.3885E-07  0.1829E-02  0.2536E-02  0.1879E+01
   -0.899970   28.64098  0.2774E-14  0.1492E-04  0.3529E-07  0.1997E-02  0.2323E-02  0.1804E+01
   -1.012470   28.64167  0.2774E-14  0.1487E-04  0.3228E-07  0.2159E-02  0.2132E-02  0.1763E+01
   -1.124970   28.64225  0.2774E-14  0.1478E-04  0.2970E-07  0.2314E-02  0.1959E-02  0.1721E+01
   -1.237471   28.64276  0.2774E-14  0.1467E-04  0.2746E-07  0.2462E-02  0.1802E-02  0.1673E+01
   -1.349973   28.64321  0.2774E-14  0.1454E-04  0.2550E-07  0.2600E-02  0.1659E-02  0.1622E+01
   -1.462475   28.64360  0.2774E-14  0.1439E-04  0.2377E-07  0.2728E-02  0.1529E-02  0.1567E+01
   -1.574977   28.64394  0.2774E-14  0.1422E-04  0.2225E-07  0.2847E-02  0.1410E-02  0.1510E+01
   -1.687480   28.64425  0.2774E-14  0.1404E-04  0.2089E-07  0.2954E-02  0.1301E-02  0.1451E+01
   -1.799983   28.64452  0.2774E-14  0.1384E-04  0.1968E-07  0.3050E-02  0.1202E-02  0.1391E+01
   -1.912486   28.64477  0.2774E-14  0.1364E-04  0.1860E-07  0.3135E-02  0.1112E-02  0.1329E+01
   -2.024990   28.64500  0.2774E-14  0.1344E-04  0.1764E-07  0.3208E-02  0.1029E-02  0.1266E+01
   -2.137493   28.64520  0.2774E-14  0.1323E-04  0.1679E-07  0.3269E-02  0.9534E-03  0.1207E+01
   -2.249997   28.64539  0.2774E-14  0.1302E-04  0.1602E-07  0.3319E-02  0.8844E-03  0.1153E+01
   -2.362500   28.64557  0.2774E-14  0.1280E-04  0.1535E-07  0.3358E-02  0.8214E-03  0.1105E+01
   -2.475004   28.64572  0.2774E-14  0.1259E-04  0.1474E-07  0.3385E-02  0.7637E-03  0.1070E+01
   -2.587507   28.64587  0.2774E-14  0.1238E-04  0.1421E-07  0.3401E-02  0.7108E-03  0.1047E+01
   -2.700011   28.64601  0.2774E-14  0.1217E-04  0.1374E-07  0.3406E-02  0.6620E-03  0.1039E+01
   -2.812514   28.64614  0.2774E-14  0.1196E-04  0.1333E-07  0.3401E-02  0.6170E-03  0.1052E+01
   -2.925016   28.64625  0.2774E-14  0.1176E-04  0.1297E-07  0.3384E-02  0.5750E-03  0.1087E+01
   -3.037519   28.64637  0.2774E-14  0.1155E-04  0.1266E-07  0.3355E-02  0.5357E-03  0.1141E+01
   -3.150021   28.64647  0.2774E-14  0.1135E-04  0.1241E-07  0.3315E-02  0.4988E-03  0.1225E+01
   -3.262522   28.64657  0.2774E-14  0.1114E-04  0.1221E-07  0.3260E-02  0.4639E-03  0.1350E+01
   -3.375023   28.64666  0.2774E-14  0.1093E-04  0.1208E-07  0.3187E-02  0.4308E-03  0.1521E+01
   -3.487524   28.64675  0.2774E-14  0.1072E-04  0.1202E-07  0.3096E-02  0.3991E-03  0.1754E+01
   -3.600024   28.64684  0.2774E-14  0.1050E-04  0.1204E-07  0.2982E-02  0.3689E-03  0.2089E+01
   -3.712523   28.64692  0.2774E-14  0.1027E-04  0.1217E-07  0.2844E-02  0.3400E-03  0.2592E+01
   -3.825022   28.64700  0.2774E-14  0.1003E-04  0.1245E-07  0.2675E-02  0.3122E-03  0.3400E+01
   -3.937519   28.64708  0.2774E-14  0.9778E-05  0.1294E-07  0.2470E-02  0.2856E-03  0.4865E+01
   -4.050016   28.64717  0.2774E-14  0.9496E-05  0.1378E-07  0.2206E-02  0.2600E-03  0.7936E+01
   -4.162512   28.64726  0.2774E-14  0.9169E-05  0.1522E-07  0.1999E-02  0.2356E-03  0.1813E+02
   -4.275007   28.64737  0.2774E-14  0.8609E-05  0.1884E-07  0.9506E-03  0.2140E-03  0.9752E+05
   -4.387501   28.64760  0.2773E-14  0.3395E-05  0.7264E-07  0.2179E-04  0.1827E-03 -0.4598E+05
   -4.499994   28.65878  0.2773E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.1820E-03  0.0000E+00
