 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   24.29923  0.3999E-14  0.3417E-04  0.7930E-06  0.1000E-09  0.4555E-01 -0.4441E+01
   -0.112493   43.83068  0.8912E-15  0.1776E-04  0.1999E-06  0.3079E-03  0.5056E-02 -0.2463E+01
   -0.224987   43.83851  0.8912E-15  0.1523E-04  0.1103E-06  0.6288E-03  0.3810E-02  0.1086E+04
   -0.337482   43.84188  0.8912E-15  0.1428E-04  0.7889E-07  0.8917E-03  0.3131E-02  0.3350E+03
   -0.449978   43.84387  0.8912E-15  0.1373E-04  0.6281E-07  0.1003E-02  0.2774E-02  0.1420E+02
   -0.562475   43.84541  0.8912E-15  0.1325E-04  0.5186E-07  0.1118E-02  0.2482E-02  0.9541E+01
   -0.674972   43.84661  0.8912E-15  0.1279E-04  0.4388E-07  0.1222E-02  0.2239E-02  0.7348E+01
   -0.787471   43.84757  0.8912E-15  0.1234E-04  0.3776E-07  0.1315E-02  0.2032E-02  0.6133E+01
   -0.899970   43.84835  0.8912E-15  0.1189E-04  0.3288E-07  0.1395E-02  0.1854E-02  0.5389E+01
   -1.012470   43.84899  0.8912E-15  0.1142E-04  0.2888E-07  0.1464E-02  0.1697E-02  0.4908E+01
   -1.124970   43.84952  0.8912E-15  0.1095E-04  0.2554E-07  0.1522E-02  0.1559E-02  0.4593E+01
   -1.237471   43.84996  0.8912E-15  0.1048E-04  0.2270E-07  0.1570E-02  0.1436E-02  0.4395E+01
   -1.349973   43.85033  0.8912E-15  0.1002E-04  0.2025E-07  0.1609E-02  0.1326E-02  0.4277E+01
   -1.462475   43.85064  0.8912E-15  0.9553E-05  0.1814E-07  0.1638E-02  0.1226E-02  0.4227E+01
   -1.574977   43.85090  0.8912E-15  0.9098E-05  0.1629E-07  0.1660E-02  0.1136E-02  0.4226E+01
   -1.687480   43.85111  0.8912E-15  0.8655E-05  0.1469E-07  0.1676E-02  0.1056E-02  0.4268E+01
   -1.799983   43.85129  0.8912E-15  0.8230E-05  0.1329E-07  0.1687E-02  0.9829E-03  0.4955E+01
   -1.912486   43.85143  0.8912E-15  0.7799E-05  0.1201E-07  0.1590E-02  0.9179E-03  0.1384E+04
   -2.024990   43.85155  0.8912E-15  0.7330E-05  0.1076E-07  0.1417E-02  0.8489E-03  0.5840E+03
   -2.137493   43.85165  0.8912E-15  0.6843E-05  0.9587E-08  0.1280E-02  0.7783E-03  0.4063E+03
   -2.249997   43.85173  0.8912E-15  0.6355E-05  0.8520E-08  0.1159E-02  0.7096E-03  0.3541E+03
   -2.362500   43.85179  0.8912E-15  0.5872E-05  0.7569E-08  0.1038E-02  0.6444E-03  0.3638E+03
   -2.475004   43.85181  0.8912E-15  0.5372E-05  0.6679E-08  0.6406E-03  0.5832E-03  0.3619E+04
   -2.587507   43.85180  0.8912E-15  0.4833E-05  0.5805E-08  0.4158E-03  0.5199E-03  0.8522E+01
   -2.700011   43.85172  0.8912E-15  0.4296E-05  0.5035E-08  0.2691E-03  0.4597E-03  0.2916E+02
   -2.812514   43.85148  0.8912E-15  0.3727E-05  0.4314E-08  0.1272E-03  0.4032E-03  0.9271E+02
   -2.925016   43.85027  0.8912E-15  0.2864E-05  0.3325E-08  0.1348E-04  0.3336E-03  0.5204E+03
   -3.037519   43.80491  0.8908E-15  0.1088E-05  0.1270E-08  0.7903E-07  0.1398E-03  0.2607E+06
   -3.150021   43.48285  0.8831E-15  0.6232E-07  0.7579E-10  0.2994E-08  0.9451E-05  0.1837E+09
   -3.262522   42.96567  0.8607E-15  0.2614E-08  0.3913E-11  0.1825E-09  0.4208E-06  0.1059E+12
   -3.375023   42.38799  0.8367E-15  0.6316E-11  0.1000E-11  0.1000E-09  0.1704E-07  0.6906E+14
   -3.487524   41.74327  0.8145E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.6347E-09  0.5201E+17
   -3.600024   41.04279  0.7941E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.2188E-10  0.2379E+18
   -3.712523   40.30613  0.7748E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.6920E-12  0.2826E+18
   -3.825021   39.55202  0.7558E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.1954E-13  0.2785E+18
   -3.937519   38.79767  0.7363E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.4862E-15  0.2669E+18
   -4.050016   38.06376  0.7161E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.1040E-16  0.2456E+18
   -4.162512   37.37817  0.6959E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.1861E-18  0.2093E+18
   -4.275007   36.78588  0.6769E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.2663E-20  0.1443E+18
   -4.387501   36.37300  0.6624E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.2867E-22  0.1355E+17
   -4.499994   36.33403  0.6595E-15  0.0000E+00  0.0000E+00  0.0000E+00  0.2557E-22  0.0000E+00
