 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   24.41066  0.1722E-14  0.1326E-04  0.3736E-06  0.6059E-04  0.1503E-01 -0.1969E+00
   -0.112493   24.46139  0.1722E-14  0.1355E-04  0.1219E-06  0.2973E-03  0.6594E-02 -0.7312E+00
   -0.224987   24.47079  0.1722E-14  0.1353E-04  0.7703E-07  0.7776E-03  0.4698E-02  0.1440E+03
   -0.337482   24.47399  0.1722E-14  0.1351E-04  0.6027E-07  0.1028E-02  0.3925E-02  0.1028E+02
   -0.449978   24.47610  0.1722E-14  0.1352E-04  0.5073E-07  0.1189E-02  0.3493E-02  0.3116E+01
   -0.562475   24.47774  0.1722E-14  0.1350E-04  0.4396E-07  0.1349E-02  0.3144E-02  0.2300E+01
   -0.674972   24.47905  0.1722E-14  0.1345E-04  0.3883E-07  0.1503E-02  0.2853E-02  0.1986E+01
   -0.787471   24.48012  0.1722E-14  0.1339E-04  0.3471E-07  0.1655E-02  0.2601E-02  0.1887E+01
   -0.899970   24.48100  0.1722E-14  0.1330E-04  0.3130E-07  0.1803E-02  0.2376E-02  0.1849E+01
   -1.012470   24.48173  0.1722E-14  0.1319E-04  0.2842E-07  0.1947E-02  0.2173E-02  0.1801E+01
   -1.124970   24.48236  0.1722E-14  0.1306E-04  0.2597E-07  0.2084E-02  0.1990E-02  0.1747E+01
   -1.237471   24.48290  0.1722E-14  0.1292E-04  0.2385E-07  0.2214E-02  0.1824E-02  0.1687E+01
   -1.349973   24.48336  0.1722E-14  0.1276E-04  0.2202E-07  0.2336E-02  0.1674E-02  0.1623E+01
   -1.462475   24.48376  0.1722E-14  0.1258E-04  0.2041E-07  0.2450E-02  0.1537E-02  0.1557E+01
   -1.574977   24.48412  0.1722E-14  0.1241E-04  0.1901E-07  0.2555E-02  0.1413E-02  0.1490E+01
   -1.687480   24.48444  0.1722E-14  0.1222E-04  0.1777E-07  0.2651E-02  0.1300E-02  0.1422E+01
   -1.799983   24.48472  0.1722E-14  0.1203E-04  0.1668E-07  0.2738E-02  0.1197E-02  0.1354E+01
   -1.912486   24.48497  0.1722E-14  0.1184E-04  0.1571E-07  0.2815E-02  0.1103E-02  0.1285E+01
   -2.024990   24.48520  0.1722E-14  0.1165E-04  0.1486E-07  0.2882E-02  0.1018E-02  0.1220E+01
   -2.137493   24.48540  0.1722E-14  0.1146E-04  0.1411E-07  0.2938E-02  0.9407E-03  0.1168E+01
   -2.249997   24.48559  0.1722E-14  0.1127E-04  0.1345E-07  0.2985E-02  0.8701E-03  0.1130E+01
   -2.362500   24.48576  0.1722E-14  0.1108E-04  0.1286E-07  0.3022E-02  0.8056E-03  0.1103E+01
   -2.475004   24.48592  0.1722E-14  0.1090E-04  0.1234E-07  0.3049E-02  0.7465E-03  0.1089E+01
   -2.587507   24.48607  0.1722E-14  0.1072E-04  0.1189E-07  0.3065E-02  0.6921E-03  0.1089E+01
   -2.700010   24.48621  0.1722E-14  0.1054E-04  0.1150E-07  0.3071E-02  0.6420E-03  0.1105E+01
   -2.812513   24.48634  0.1722E-14  0.1037E-04  0.1116E-07  0.3067E-02  0.5956E-03  0.1140E+01
   -2.925016   24.48646  0.1722E-14  0.1020E-04  0.1087E-07  0.3053E-02  0.5527E-03  0.1200E+01
   -3.037519   24.48657  0.1722E-14  0.1003E-04  0.1063E-07  0.3029E-02  0.5127E-03  0.1305E+01
   -3.150020   24.48668  0.1722E-14  0.9863E-05  0.1044E-07  0.2991E-02  0.4753E-03  0.1465E+01
   -3.262522   24.48679  0.1722E-14  0.9695E-05  0.1029E-07  0.2939E-02  0.4398E-03  0.1684E+01
   -3.375023   24.48689  0.1722E-14  0.9524E-05  0.1021E-07  0.2870E-02  0.4061E-03  0.1984E+01
   -3.487524   24.48700  0.1722E-14  0.9350E-05  0.1019E-07  0.2783E-02  0.3742E-03  0.2410E+01
   -3.600023   24.48710  0.1722E-14  0.9171E-05  0.1024E-07  0.2675E-02  0.3438E-03  0.3045E+01
   -3.712523   24.48720  0.1722E-14  0.8984E-05  0.1040E-07  0.2542E-02  0.3148E-03  0.4044E+01
   -3.825021   24.48731  0.1722E-14  0.8784E-05  0.1069E-07  0.2381E-02  0.2870E-03  0.5724E+01
   -3.937519   24.48742  0.1722E-14  0.8567E-05  0.1117E-07  0.2186E-02  0.2604E-03  0.8928E+01
   -4.050016   24.48754  0.1722E-14  0.8321E-05  0.1198E-07  0.1940E-02  0.2349E-03  0.1618E+02
   -4.162511   24.48768  0.1722E-14  0.8026E-05  0.1335E-07  0.1711E-02  0.2106E-03  0.4245E+02
   -4.275006   24.48784  0.1722E-14  0.7531E-05  0.1664E-07  0.1059E-02  0.1887E-03  0.8585E+06
   -4.387500   24.48811  0.1722E-14  0.3045E-05  0.6308E-07  0.2116E-04  0.1613E-03 -0.5496E+05
   -4.499993   24.50306  0.1722E-14  0.0000E+00  0.0000E+00  0.0000E+00  0.1608E-03  0.0000E+00
