 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   29.87600  0.5642E-15  0.5262E-05  0.1257E-06  0.4447E-04  0.5540E-02 -0.1578E+01
   -0.112493   29.92898  0.5642E-15  0.8068E-05  0.5078E-07  0.4644E-03  0.1907E-02 -0.4180E+01
   -0.224987   29.93335  0.5642E-15  0.8565E-05  0.3856E-07  0.6557E-03  0.1523E-02  0.1416E+05
   -0.337482   29.93596  0.5642E-15  0.8749E-05  0.3181E-07  0.8069E-03  0.1315E-02  0.5110E+05
   -0.449978   29.93778  0.5642E-15  0.8755E-05  0.2708E-07  0.9356E-03  0.1160E-02  0.3081E+03
   -0.562475   29.93912  0.5642E-15  0.8648E-05  0.2348E-07  0.1044E-02  0.1037E-02  0.9001E+02
   -0.674973   29.94014  0.5642E-15  0.8465E-05  0.2060E-07  0.1135E-02  0.9355E-03  0.6031E+02
   -0.787471   29.94094  0.5642E-15  0.8231E-05  0.1822E-07  0.1211E-02  0.8499E-03  0.4953E+02
   -0.899970   29.94157  0.5642E-15  0.7965E-05  0.1623E-07  0.1274E-02  0.7763E-03  0.4594E+02
   -1.012470   29.94208  0.5642E-15  0.7679E-05  0.1453E-07  0.1325E-02  0.7123E-03  0.2451E+04
   -1.124971   29.94249  0.5642E-15  0.7371E-05  0.1303E-07  0.1330E-02  0.6562E-03  0.1289E+04
   -1.237472   29.94284  0.5642E-15  0.7031E-05  0.1166E-07  0.1299E-02  0.6009E-03  0.1052E+04
   -1.349974   29.94312  0.5642E-15  0.6671E-05  0.1043E-07  0.1264E-02  0.5473E-03  0.1458E+04
   -1.462476   29.94336  0.5642E-15  0.6302E-05  0.9319E-08  0.1229E-02  0.4963E-03  0.6280E+03
   -1.574978   29.94355  0.5642E-15  0.5932E-05  0.8338E-08  0.1188E-02  0.4485E-03  0.3910E+03
   -1.687481   29.94369  0.5642E-15  0.5562E-05  0.7472E-08  0.1141E-02  0.4037E-03  0.1325E+03
   -1.799984   29.94377  0.5642E-15  0.5195E-05  0.6705E-08  0.1098E-02  0.3613E-03  0.8465E+02
   -1.912487   29.94374  0.5642E-15  0.4826E-05  0.6017E-08  0.1047E-02  0.3204E-03  0.2120E+03
   -2.024991   29.94344  0.5642E-15  0.4434E-05  0.5367E-08  0.9796E-03  0.2777E-03  0.2563E+03
   -2.137494   29.94133  0.5641E-15  0.4032E-05  0.4754E-08  0.9086E-03  0.2214E-03  0.7185E+03
   -2.249998   29.93618  0.5641E-15  0.3667E-05  0.4210E-08  0.8272E-03  0.1745E-03  0.6619E+05
   -2.362502   29.93009  0.5641E-15  0.3330E-05  0.3718E-08  0.7281E-03  0.1429E-03  0.1332E+08
   -2.475005   29.92370  0.5640E-15  0.3007E-05  0.3259E-08  0.6445E-03  0.1194E-03  0.2732E+10
   -2.587509   29.91725  0.5640E-15  0.2691E-05  0.2835E-08  0.6020E-03  0.9891E-04  0.6308E+12
   -2.700012   29.91043  0.5640E-15  0.2378E-05  0.2435E-08  0.4639E-03  0.8037E-04  0.1640E+15
   -2.812515   29.90310  0.5639E-15  0.2054E-05  0.2038E-08  0.2369E-03  0.6291E-04  0.7072E+15
   -2.925018   29.89513  0.5639E-15  0.1731E-05  0.1660E-08  0.1728E-03  0.4631E-04  0.9735E+15
   -3.037520   29.88642  0.5639E-15  0.1483E-05  0.1385E-08  0.1203E-03  0.3321E-04  0.1254E+16
   -3.150022   29.87765  0.5638E-15  0.1351E-05  0.1246E-08  0.6484E-04  0.2770E-04  0.2130E+16
   -3.262524   29.86564  0.5637E-15  0.1214E-05  0.1115E-08  0.1178E-04  0.2477E-04  0.5399E+16
   -3.375025   29.83448  0.5634E-15  0.6264E-06  0.5661E-09  0.1062E-06  0.1480E-04  0.1816E+17
   -3.487526   29.71455  0.5614E-15  0.6342E-07  0.5905E-10  0.8539E-08  0.1314E-05  0.3325E+17
   -3.600025   29.53460  0.5575E-15  0.3950E-08  0.4547E-11  0.8011E-09  0.5161E-07  0.3363E+17
   -3.712525   29.37327  0.5539E-15  0.1703E-09  0.1062E-11  0.1292E-09  0.1664E-08  0.2946E+17
   -3.825023   29.23412  0.5501E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.4735E-10  0.2918E+17
   -3.937521   29.11337  0.5461E-15  0.4419E-11  0.1000E-11  0.1000E-09  0.1184E-11  0.2860E+17
   -4.050018   29.01410  0.5418E-15  0.3925E-09  0.1322E-11  0.4090E-09  0.2545E-13  0.1929E+17
   -4.162514   28.94699  0.5375E-15  0.1664E-07  0.3409E-10  0.1672E-06  0.4568E-15  0.4207E+16
   -4.275009   28.93232  0.5360E-15  0.1405E-06  0.3157E-09  0.2020E-04  0.6352E-17 -0.2023E+15
   -4.387503   28.93302  0.5360E-15  0.1900E-06  0.1516E-08  0.6956E-05  0.5336E-18 -0.2471E+16
   -4.499996   28.94163  0.5359E-15  0.0000E+00  0.0000E+00  0.0000E+00  0.5264E-18  0.0000E+00
