 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.9022E-13  0.1400E-07  0.4268E-10  0.1561E-08  0.0000E+00  0.7567E+17
   -0.037499    1.38998  0.3535E-11  0.9247E-07  0.3745E-10  0.2427E-08  0.0000E+00  0.4292E+17
   -0.074997    2.78929  0.9853E-11  0.2443E-06  0.5865E-10  0.1470E-07  0.0000E+00  0.1126E+17
   -0.112497    4.10276  0.1340E-10  0.2469E-06  0.5917E-10  0.3281E-03  0.0000E+00 -0.1168E+13
   -0.149996    4.10338  0.1340E-10  0.2481E-06  0.5944E-10  0.3239E-03  0.0000E+00 -0.1119E+13
   -0.187496    4.10400  0.1340E-10  0.2491E-06  0.5972E-10  0.3250E-03  0.0000E+00 -0.1100E+13
   -0.224996    4.10460  0.1340E-10  0.2499E-06  0.6002E-10  0.3257E-03  0.0000E+00 -0.1082E+13
   -0.262497    4.10519  0.1340E-10  0.2506E-06  0.6034E-10  0.3258E-03  0.0000E+00 -0.1070E+13
   -0.299997    4.10577  0.1340E-10  0.2511E-06  0.6068E-10  0.3255E-03  0.0000E+00 -0.1059E+13
   -0.337498    4.10634  0.1340E-10  0.2515E-06  0.6105E-10  0.3246E-03  0.0000E+00 -0.1053E+13
   -0.374999    4.10691  0.1340E-10  0.2517E-06  0.6145E-10  0.3232E-03  0.0000E+00 -0.1047E+13
   -0.412500    4.10747  0.1340E-10  0.2517E-06  0.6188E-10  0.3213E-03  0.0000E+00 -0.1046E+13
   -0.450002    4.10802  0.1340E-10  0.2516E-06  0.6236E-10  0.3189E-03  0.0000E+00 -0.1046E+13
   -0.487503    4.10858  0.1340E-10  0.2514E-06  0.6287E-10  0.3158E-03  0.0000E+00 -0.1051E+13
   -0.525005    4.10913  0.1340E-10  0.2510E-06  0.6344E-10  0.3123E-03  0.0000E+00 -0.1058E+13
   -0.562507    4.10969  0.1340E-10  0.2505E-06  0.6405E-10  0.3083E-03  0.0000E+00 -0.1070E+13
   -0.600009    4.11025  0.1340E-10  0.2498E-06  0.6471E-10  0.3038E-03  0.0000E+00 -0.1082E+13
   -0.637511    4.11081  0.1340E-10  0.2490E-06  0.6544E-10  0.2987E-03  0.0000E+00 -0.1100E+13
   -0.675013    4.11138  0.1340E-10  0.2481E-06  0.6624E-10  0.2931E-03  0.0000E+00 -0.1120E+13
   -0.712515    4.11196  0.1340E-10  0.2469E-06  0.6711E-10  0.2870E-03  0.0000E+00 -0.1145E+13
   -0.750017    4.11254  0.1340E-10  0.2456E-06  0.6806E-10  0.2804E-03  0.0000E+00 -0.1172E+13
   -0.787519    4.11314  0.1340E-10  0.2442E-06  0.6912E-10  0.2732E-03  0.0000E+00 -0.1206E+13
   -0.825021    4.11375  0.1340E-10  0.2426E-06  0.7028E-10  0.2656E-03  0.0000E+00 -0.1243E+13
   -0.862523    4.11438  0.1340E-10  0.2408E-06  0.7157E-10  0.2574E-03  0.0000E+00 -0.1288E+13
   -0.900025    4.11503  0.1340E-10  0.2387E-06  0.7300E-10  0.2487E-03  0.0000E+00 -0.1337E+13
   -0.937527    4.11569  0.1340E-10  0.2365E-06  0.7461E-10  0.2394E-03  0.0000E+00 -0.1396E+13
   -0.975029    4.11639  0.1340E-10  0.2341E-06  0.7640E-10  0.2296E-03  0.0000E+00 -0.1462E+13
   -1.012531    4.11711  0.1340E-10  0.2314E-06  0.7844E-10  0.2192E-03  0.0000E+00 -0.1541E+13
   -1.050032    4.11787  0.1340E-10  0.2284E-06  0.8080E-10  0.2081E-03  0.0000E+00 -0.1632E+13
   -1.087534    4.11867  0.1340E-10  0.2251E-06  0.8354E-10  0.1963E-03  0.0000E+00 -0.1742E+13
   -1.125035    4.11951  0.1340E-10  0.2213E-06  0.8675E-10  0.1838E-03  0.0000E+00 -0.1873E+13
   -1.162536    4.12041  0.1340E-10  0.2171E-06  0.9058E-10  0.1706E-03  0.0000E+00 -0.2036E+13
   -1.200037    4.12139  0.1341E-10  0.2124E-06  0.9521E-10  0.1566E-03  0.0000E+00 -0.2237E+13
   -1.237538    4.12245  0.1341E-10  0.2071E-06  0.1009E-09  0.1419E-03  0.0000E+00 -0.2495E+13
   -1.275038    4.12363  0.1341E-10  0.2011E-06  0.1081E-09  0.1265E-03  0.0000E+00 -0.2831E+13
   -1.312538    4.12495  0.1341E-10  0.1941E-06  0.1174E-09  0.1100E-03  0.0000E+00 -0.3297E+13
   -1.350038    4.12647  0.1341E-10  0.1860E-06  0.1301E-09  0.9467E-04  0.0000E+00 -0.3886E+13
   -1.387538    4.12824  0.1341E-10  0.1743E-06  0.1523E-09  0.5972E-04  0.0000E+00 -0.6283E+13
   -1.425037    4.13109  0.1341E-10  0.1525E-06  0.2075E-09  0.2295E-04  0.0000E+00 -0.1696E+14
   -1.462536    4.13845  0.1341E-10  0.8829E-07  0.4918E-09  0.2551E-05  0.0000E+00 -0.1813E+15
   -1.500034    4.20174  0.1341E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
